left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
876,31,234,107,7,120,9758,8,13,227,107,16,0,7,23,16,15,1.34783,0.483871,2.14286
877,14,138,63,5,70,9861,1,13,133,63,8,0,5,13,8,6,1.07692,0.428571,1.2
878,15,166,76,3,87,9831,3,13,163,76,9,0,3,12,9,6,1.25,0.4,2
879,8,107,52,1,54,9893,0,13,106,52,7,0,1,8,7,1,1,0.125,1
880,16,125,53,9,63,9874,1,13,116,53,6,0,9,15,6,10,1.06667,0.625,1.11111
881,13,63,22,8,33,9936,1,13,55,22,4,0,8,12,4,9,1.08333,0.692308,1.125
882,18,86,33,8,45,9912,2,13,78,33,8,0,8,16,8,10,1.125,0.555556,1.25
883,28,214,92,11,111,9778,8,13,203,92,9,0,11,20,9,19,1.4,0.678571,1.72727
884,31,351,161,10,180,9642,7,13,341,161,14,0,10,24,14,17,1.29167,0.548387,1.7
885,32,215,91,12,112,9784,1,13,203,91,19,0,12,31,19,13,1.03226,0.40625,1.08333
886,34,355,157,15,183,9639,6,13,340,157,13,0,15,28,13,21,1.21429,0.617647,1.4
887,27,215,95,7,113,9781,4,13,208,95,16,0,7,23,16,11,1.17391,0.407407,1.57143
888,33,168,69,12,87,9825,7,13,156,69,14,0,12,26,14,19,1.26923,0.575758,1.58333
889,26,302,132,15,155,9698,0,13,287,132,11,0,15,26,11,15,1,0.576923,1
890,22,215,94,9,112,9784,1,13,206,94,12,0,9,21,12,10,1.04762,0.454545,1.11111
891,7,100,44,4,52,9900,0,13,96,44,3,0,4,7,3,4,1,0.571429,1
892,14,148,66,6,76,9851,1,13,142,66,7,0,6,13,7,7,1.07692,0.5,1.16667
893,15,135,61,6,68,9865,0,13,129,61,9,0,6,15,9,6,1,0.4,1
894,7,149,68,4,77,9850,1,13,145,68,2,0,4,6,2,5,1.16667,0.714286,1.25
895,20,302,136,8,158,9697,1,13,294,136,11,0,8,19,11,9,1.05263,0.45,1.125
896,14,106,47,4,55,9894,0,13,102,47,10,0,4,14,10,4,1,0.285714,1
897,7,69,30,4,35,9930,1,13,65,30,2,0,4,6,2,5,1.16667,0.714286,1.25
898,13,206,96,4,106,9793,1,13,202,96,8,0,4,12,8,5,1.08333,0.384615,1.25
899,18,131,55,7,69,9868,1,13,124,55,10,0,7,17,10,8,1.05882,0.444444,1.14286
900,36,424,184,14,226,9576,0,13,410,184,22,0,14,36,22,14,1,0.388889,1
901,16,181,82,6,93,9815,4,13,175,82,6,0,6,12,6,10,1.33333,0.625,1.66667
902,8,130,61,2,67,9867,3,13,128,61,3,0,2,5,3,5,1.6,0.625,2.5
903,21,114,46,9,59,9881,5,13,105,46,7,0,9,16,7,14,1.3125,0.666667,1.55556
904,7,47,19,3,25,9952,1,13,44,19,3,0,3,6,3,4,1.16667,0.571429,1.33333
905,21,169,71,10,88,9827,4,13,159,71,7,0,10,17,7,14,1.23529,0.666667,1.4
906,26,338,154,10,174,9661,1,13,328,154,15,0,10,25,15,11,1.04,0.423077,1.1
907,14,277,128,8,141,9722,1,13,269,128,5,0,8,13,5,9,1.07692,0.642857,1.125
908,13,283,131,7,145,9717,0,13,276,131,6,0,7,13,6,7,1,0.538462,1
909,17,153,66,8,79,9844,3,13,145,66,6,0,8,14,6,11,1.21429,0.647059,1.375
910,25,193,83,9,101,9803,4,13,184,83,12,0,9,21,12,13,1.19048,0.52,1.44444
911,20,119,48,6,65,9880,1,13,113,48,13,0,6,19,13,7,1.05263,0.35,1.16667
912,26,226,100,9,117,9773,1,13,217,100,16,0,9,25,16,10,1.04,0.384615,1.11111
913,12,67,29,4,34,9931,2,13,63,29,6,0,4,10,6,6,1.2,0.5,1.5
914,6,123,58,2,63,9877,0,13,121,58,4,0,2,6,4,2,1,0.333333,1
915,13,105,48,3,54,9891,4,13,102,48,6,0,3,9,6,7,1.44444,0.538462,2.33333
916,12,298,141,4,153,9701,1,13,294,141,7,0,4,11,7,5,1.09091,0.416667,1.25
917,16,179,78,8,93,9819,2,13,171,78,6,0,8,14,6,10,1.14286,0.625,1.25
918,25,165,69,12,84,9834,1,13,153,69,12,0,12,24,12,13,1.04167,0.52,1.08333
919,23,173,75,9,89,9823,4,13,164,75,10,0,9,19,10,13,1.21053,0.565217,1.44444
920,30,327,142,14,171,9671,2,13,313,142,14,0,14,28,14,16,1.07143,0.533333,1.14286
921,34,239,99,14,126,9760,1,13,225,99,19,0,14,33,19,15,1.0303,0.441176,1.07143
922,19,156,67,7,82,9842,2,13,149,67,10,0,7,17,10,9,1.11765,0.473684,1.28571
923,32,421,192,11,218,9574,5,13,410,192,16,0,11,27,16,16,1.18519,0.5,1.45455
924,17,141,60,7,74,9859,0,13,134,60,10,0,7,17,10,7,1,0.411765,1
925,19,209,96,5,108,9789,2,13,204,96,12,0,5,17,12,7,1.11765,0.368421,1.4
926,21,276,124,7,145,9723,1,13,269,124,13,0,7,20,13,8,1.05,0.380952,1.14286
927,14,145,63,5,77,9855,0,13,140,63,9,0,5,14,9,5,1,0.357143,1
928,25,285,132,9,144,9714,1,13,276,132,15,0,9,24,15,10,1.04167,0.4,1.11111
929,11,62,26,4,32,9936,2,13,58,26,5,0,4,9,5,6,1.22222,0.545455,1.5
930,7,96,43,4,49,9904,0,13,92,43,3,0,4,7,3,4,1,0.571429,1
931,13,162,72,5,85,9837,1,13,157,72,7,0,5,12,7,6,1.08333,0.461538,1.2
932,14,193,87,5,101,9807,0,13,188,87,9,0,5,14,9,5,1,0.357143,1
933,12,83,37,4,42,9916,1,13,79,37,7,0,4,11,7,5,1.09091,0.416667,1.25
934,28,158,68,8,82,9839,3,13,150,68,17,0,8,25,17,11,1.12,0.392857,1.375
935,17,221,98,8,115,9778,1,13,213,98,8,0,8,16,8,9,1.0625,0.529412,1.125
936,26,440,199,13,228,9556,4,13,427,199,9,0,13,22,9,17,1.18182,0.653846,1.30769
937,20,166,71,10,85,9832,2,13,156,71,8,0,10,18,8,12,1.11111,0.6,1.2
938,38,456,206,13,237,9541,3,13,443,206,22,0,13,35,22,16,1.08571,0.421053,1.23077
939,15,188,86,6,96,9811,1,13,182,86,8,0,6,14,8,7,1.07143,0.466667,1.16667
940,35,265,108,15,142,9733,2,13,250,108,18,0,15,33,18,17,1.06061,0.485714,1.13333
941,43,334,143,17,174,9660,6,13,317,143,20,0,17,37,20,23,1.16216,0.534884,1.35294
942,18,213,98,7,108,9784,3,13,206,98,8,0,7,15,8,10,1.2,0.555556,1.42857
943,13,109,45,6,58,9891,0,13,103,45,7,0,6,13,7,6,1,0.461538,1
944,21,182,79,8,95,9817,1,13,174,79,12,0,8,20,12,9,1.05,0.428571,1.125
945,29,241,107,12,122,9755,4,13,229,107,13,0,12,25,13,16,1.16,0.551724,1.33333
946,19,283,128,10,145,9716,1,13,273,128,8,0,10,18,8,11,1.05556,0.578947,1.1
947,22,108,42,10,56,9887,5,13,98,42,7,0,10,17,7,15,1.29412,0.681818,1.5
948,22,132,55,8,69,9867,1,13,124,55,13,0,8,21,13,9,1.04762,0.409091,1.125
949,26,126,53,8,65,9865,9,13,118,53,9,0,8,17,9,17,1.52941,0.653846,2.125
950,17,111,47,7,57,9886,3,13,104,47,7,0,7,14,7,10,1.21429,0.588235,1.42857
951,31,215,92,13,110,9782,3,13,202,92,15,0,13,28,15,16,1.10714,0.516129,1.23077
952,27,525,249,9,267,9474,1,13,516,249,17,0,9,26,17,10,1.03846,0.37037,1.11111
953,36,410,187,14,209,9586,4,13,396,187,18,0,14,32,18,18,1.125,0.5,1.28571
954,15,136,63,4,69,9861,3,13,132,63,8,0,4,12,8,7,1.25,0.466667,1.75
955,14,177,81,7,89,9822,1,13,170,81,6,0,7,13,6,8,1.07692,0.571429,1.14286
956,7,96,42,4,50,9904,0,13,92,42,3,0,4,7,3,4,1,0.571429,1
957,31,369,167,11,191,9630,1,13,358,167,19,0,11,30,19,12,1.03333,0.387097,1.09091
958,30,433,202,10,221,9561,6,13,423,202,14,0,10,24,14,16,1.25,0.533333,1.6
959,19,172,75,8,89,9824,4,13,164,75,7,0,8,15,7,12,1.26667,0.631579,1.5
960,30,332,145,12,175,9668,0,13,320,145,18,0,12,30,18,12,1,0.4,1
961,8,91,41,3,47,9909,0,13,88,41,5,0,3,8,5,3,1,0.375,1
962,28,244,105,11,128,9754,2,13,233,105,15,0,11,26,15,13,1.07692,0.464286,1.18182
963,26,229,106,7,116,9765,6,13,222,106,13,0,7,20,13,13,1.3,0.5,1.85714
964,20,131,55,9,67,9865,4,13,122,55,7,0,9,16,7,13,1.25,0.65,1.44444
965,25,283,127,10,146,9716,1,13,273,127,14,0,10,24,14,11,1.04167,0.44,1.1
966,19,167,73,8,86,9833,0,13,159,73,11,0,8,19,11,8,1,0.421053,1
967,2,56,27,1,28,9944,0,13,55,27,1,0,1,2,1,1,1,0.5,1
968,18,131,54,9,68,9868,1,13,122,54,8,0,9,17,8,10,1.05882,0.555556,1.11111
969,32,295,125,14,156,9703,2,13,281,125,16,0,14,30,16,16,1.06667,0.5,1.14286
970,33,437,205,8,224,9561,2,13,429,205,23,0,8,31,23,10,1.06452,0.30303,1.25
971,14,80,31,7,42,9919,1,13,73,31,6,0,7,13,6,8,1.07692,0.571429,1.14286
972,10,126,58,4,64,9873,1,13,122,58,5,0,4,9,5,5,1.11111,0.5,1.25
973,22,229,105,6,118,9764,7,13,223,105,9,0,6,15,9,13,1.46667,0.590909,2.16667
974,14,108,46,6,56,9892,0,13,102,46,8,0,6,14,8,6,1,0.428571,1
975,16,98,43,5,50,9899,3,13,93,43,8,0,5,13,8,8,1.23077,0.5,1.6
976,32,335,147,11,177,9659,6,13,324,147,15,0,11,26,15,17,1.23077,0.53125,1.54545
977,25,282,119,15,148,9715,3,13,267,119,7,0,15,22,7,18,1.13636,0.72,1.2
978,29,156,65,11,80,9839,5,13,145,65,13,0,11,24,13,16,1.20833,0.551724,1.45455
979,30,349,156,12,181,9646,5,13,337,156,13,0,12,25,13,17,1.2,0.566667,1.41667
980,28,224,105,5,114,9770,6,13,219,105,17,0,5,22,17,11,1.27273,0.392857,2.2
981,30,242,105,10,127,9755,3,13,232,105,17,0,10,27,17,13,1.11111,0.433333,1.3
982,20,179,80,6,93,9820,1,13,173,80,13,0,6,19,13,7,1.05263,0.35,1.16667
983,27,428,191,14,223,9571,1,13,414,191,12,0,14,26,12,15,1.03846,0.555556,1.07143
984,20,191,85,7,99,9807,2,13,184,85,11,0,7,18,11,9,1.11111,0.45,1.28571
985,23,118,43,11,64,9881,1,13,107,43,11,0,11,22,11,12,1.04545,0.521739,1.09091
986,38,243,97,18,128,9756,1,13,225,97,19,0,18,37,19,19,1.02703,0.5,1.05556
987,5,51,23,2,26,9949,0,13,49,23,3,0,2,5,3,2,1,0.4,1
988,11,125,55,5,65,9875,0,13,120,55,6,0,5,11,6,5,1,0.454545,1
989,22,190,81,11,98,9809,1,13,179,81,10,0,11,21,10,12,1.04762,0.545455,1.09091
990,17,342,158,6,178,9658,0,13,336,158,11,0,6,17,11,6,1,0.352941,1
991,14,75,32,5,38,9924,1,13,70,32,8,0,5,13,8,6,1.07692,0.428571,1.2
992,21,166,72,8,86,9832,2,13,158,72,11,0,8,19,11,10,1.10526,0.47619,1.25
993,26,231,103,8,120,9763,6,13,223,103,12,0,8,20,12,14,1.3,0.538462,1.75
994,20,265,119,9,137,9733,2,13,256,119,9,0,9,18,9,11,1.11111,0.55,1.22222
995,30,315,140,11,164,9683,2,13,304,140,17,0,11,28,17,13,1.07143,0.433333,1.18182
996,17,87,35,6,46,9913,0,13,81,35,11,0,6,17,11,6,1,0.352941,1
997,41,393,178,15,200,9603,4,13,378,178,22,0,15,37,22,19,1.10811,0.463415,1.26667
998,19,145,63,8,74,9851,4,13,137,63,7,0,8,15,7,12,1.26667,0.631579,1.5
999,17,222,100,6,116,9778,0,13,216,100,11,0,6,17,11,6,1,0.352941,1
1000,22,111,48,7,56,9884,5,13,104,48,10,0,7,17,10,12,1.29412,0.545455,1.71429
1001,22,401,189,9,203,9598,1,13,392,189,12,0,9,21,12,10,1.04762,0.454545,1.11111
1002,16,94,41,4,49,9906,0,13,90,41,12,0,4,16,12,4,1,0.25,1
1003,7,67,29,3,35,9932,1,13,64,29,3,0,3,6,3,4,1.16667,0.571429,1.33333
1004,7,56,24,3,29,9944,0,13,53,24,4,0,3,7,4,3,1,0.428571,1
1005,25,234,98,11,125,9766,0,13,223,98,14,0,11,25,14,11,1,0.44,1
1006,21,219,99,6,114,9779,2,13,213,99,13,0,6,19,13,8,1.10526,0.380952,1.33333
1007,17,144,65,5,74,9855,1,13,139,65,11,0,5,16,11,6,1.0625,0.352941,1.2
1008,22,173,72,10,91,9826,1,13,163,72,11,0,10,21,11,11,1.04762,0.5,1.1
1009,6,47,21,2,24,9953,0,13,45,21,4,0,2,6,4,2,1,0.333333,1
1010,20,189,77,11,101,9810,1,13,178,77,8,0,11,19,8,12,1.05263,0.6,1.09091
1011,18,184,83,7,94,9816,0,13,177,83,11,0,7,18,11,7,1,0.388889,1
1012,21,239,109,5,125,9761,0,13,234,109,16,0,5,21,16,5,1,0.238095,1
1013,12,131,57,5,69,9869,0,13,126,57,7,0,5,12,7,5,1,0.416667,1
1014,24,246,110,8,128,9752,2,13,238,110,14,0,8,22,14,10,1.09091,0.416667,1.25
1015,24,223,98,9,116,9775,2,13,214,98,13,0,9,22,13,11,1.09091,0.458333,1.22222
1016,7,82,36,2,44,9918,0,13,80,36,5,0,2,7,5,2,1,0.285714,1
1017,20,118,51,6,61,9878,4,13,112,51,10,0,6,16,10,10,1.25,0.5,1.66667
1018,20,178,80,7,91,9822,0,13,171,80,13,0,7,20,13,7,1,0.35,1
1019,18,111,44,9,58,9889,0,13,102,44,9,0,9,18,9,9,1,0.5,1
1020,26,323,143,15,165,9674,3,13,308,143,8,0,15,23,8,18,1.13043,0.692308,1.2
1021,5,51,24,2,25,9949,0,12,49,24,3,0,2,5,3,2,1,0.4,1
1022,31,394,174,14,206,9604,2,13,380,174,15,0,14,29,15,16,1.06897,0.516129,1.14286
1023,38,223,94,13,116,9777,0,13,210,94,25,0,13,38,25,13,1,0.342105,1
