left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
964,2,34,16,1,17,49966,0,15,33,16,1,0,1,2,1,1,1,0.5,1
965,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
966,2,41,20,0,21,49959,0,15,41,20,2,0,0,2,2,0,1,0,nan
967,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
968,3,34,14,2,18,49966,0,15,32,14,1,0,2,3,1,2,1,0.666667,1
969,1,64,32,0,32,49936,0,15,64,32,1,0,0,1,1,0,1,0,nan
970,2,33,15,1,17,49967,0,15,32,15,1,0,1,2,1,1,1,0.5,1
971,1,48,24,0,24,49952,0,15,48,24,1,0,0,1,1,0,1,0,nan
972,2,39,18,1,20,49960,1,15,38,18,0,0,1,1,0,2,2,1,2
973,1,34,16,1,17,49966,0,15,33,16,0,0,1,1,0,1,1,1,1
974,2,43,20,1,22,49957,0,15,42,20,1,0,1,2,1,1,1,0.5,1
975,3,30,15,0,15,49970,0,15,30,15,3,0,0,3,3,0,1,0,nan
976,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
977,2,42,20,1,21,49958,0,15,41,20,1,0,1,2,1,1,1,0.5,1
978,2,29,14,1,14,49970,1,14,28,14,0,0,1,1,0,2,2,1,2
979,3,36,17,1,18,49963,1,15,35,17,1,0,1,2,1,2,1.5,0.666667,2
980,3,37,17,1,19,49963,0,15,36,17,2,0,1,3,2,1,1,0.333333,1
981,3,36,15,2,19,49964,0,15,34,15,1,0,2,3,1,2,1,0.666667,1
982,2,43,20,1,22,49957,0,15,42,20,1,0,1,2,1,1,1,0.5,1
983,1,34,17,0,17,49966,0,15,34,17,1,0,0,1,1,0,1,0,nan
984,3,29,14,1,14,49970,1,14,28,14,1,0,1,2,1,2,1.5,0.666667,2
985,3,41,20,0,21,49959,0,15,41,20,3,0,0,3,3,0,1,0,nan
986,1,38,19,0,19,49962,0,15,38,19,1,0,0,1,1,0,1,0,nan
987,3,39,19,1,19,49960,1,14,38,19,1,0,1,2,1,2,1.5,0.666667,2
988,1,56,27,1,28,49944,0,15,55,27,0,0,1,1,0,1,1,1,1
989,3,42,20,0,22,49958,0,15,42,20,3,0,0,3,3,0,1,0,nan
990,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
991,1,33,17,0,16,49967,0,14,33,17,1,0,0,1,1,0,1,0,nan
992,1,40,20,0,20,49960,0,15,40,20,1,0,0,1,1,0,1,0,nan
993,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
994,2,42,21,0,21,49958,0,15,42,21,2,0,0,2,2,0,1,0,nan
995,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
996,2,30,15,0,15,49970,0,15,30,15,2,0,0,2,2,0,1,0,nan
997,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
998,4,33,14,2,17,49967,0,15,31,14,2,0,2,4,2,2,1,0.5,1
999,4,46,20,2,24,49954,0,15,44,20,2,0,2,4,2,2,1,0.5,1
1000,3,35,16,1,18,49965,0,15,34,16,2,0,1,3,2,1,1,0.333333,1
1001,1,42,21,0,21,49958,0,15,42,21,1,0,0,1,1,0,1,0,nan
1002,1,50,25,0,25,49950,0,15,50,25,1,0,0,1,1,0,1,0,nan
1003,1,42,19,1,22,49958,0,15,41,19,0,0,1,1,0,1,1,1,1
1004,2,45,22,0,23,49955,0,15,45,22,2,0,0,2,2,0,1,0,nan
1005,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
1006,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
1007,2,37,18,1,18,49963,0,15,36,18,1,0,1,2,1,1,1,0.5,1
1008,2,36,17,1,18,49964,0,15,35,17,1,0,1,2,1,1,1,0.5,1
1009,1,47,23,0,24,49953,0,15,47,23,1,0,0,1,1,0,1,0,nan
1010,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
1011,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
1012,2,46,22,0,24,49954,0,15,46,22,2,0,0,2,2,0,1,0,nan
1013,1,33,16,0,17,49967,0,15,33,16,1,0,0,1,1,0,1,0,nan
1014,1,37,17,1,19,49963,0,15,36,17,0,0,1,1,0,1,1,1,1
1015,4,31,14,1,16,49969,0,15,30,14,3,0,1,4,3,1,1,0.25,1
1016,3,38,19,0,19,49962,0,15,38,19,3,0,0,3,3,0,1,0,nan
1017,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
1018,2,36,17,1,18,49964,0,15,35,17,1,0,1,2,1,1,1,0.5,1
1019,1,45,22,0,23,49955,0,15,45,22,1,0,0,1,1,0,1,0,nan
1020,2,36,18,0,18,49964,0,15,36,18,2,0,0,2,2,0,1,0,nan
1021,2,40,19,1,20,49960,0,15,39,19,1,0,1,2,1,1,1,0.5,1
1022,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
1023,2,48,24,0,24,49952,0,15,48,24,2,0,0,2,2,0,1,0,nan
