left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
854,10,55,21,5,29,99943,2,16,50,21,3,0,5,8,3,7,1.25,0.7,1.4
855,22,136,55,10,71,99858,6,16,126,55,6,0,10,16,6,16,1.375,0.727273,1.6
856,18,101,41,5,55,99897,2,16,96,41,11,0,5,16,11,7,1.125,0.388889,1.4
857,20,153,67,7,79,99844,3,16,146,67,10,0,7,17,10,10,1.17647,0.5,1.42857
858,28,150,59,11,80,99845,5,16,139,59,12,0,11,23,12,16,1.21739,0.571429,1.45455
859,25,117,47,7,63,99881,2,16,110,47,16,0,7,23,16,9,1.08696,0.36,1.28571
860,17,88,31,9,48,99910,2,16,79,31,6,0,9,15,6,11,1.13333,0.647059,1.22222
861,17,123,51,8,64,99872,5,16,115,51,4,0,8,12,4,13,1.41667,0.764706,1.625
862,19,126,54,6,66,99872,2,16,120,54,11,0,6,17,11,8,1.11765,0.421053,1.33333
863,21,60,24,5,31,99936,4,16,55,24,12,0,5,17,12,9,1.23529,0.428571,1.8
864,13,107,46,4,57,99891,2,16,103,46,7,0,4,11,7,6,1.18182,0.461538,1.5
865,12,61,26,3,32,99936,3,16,58,26,6,0,3,9,6,6,1.33333,0.5,2
866,28,127,54,9,64,99866,7,16,118,54,12,0,9,21,12,16,1.33333,0.571429,1.77778
867,5,48,23,1,24,99951,1,16,47,23,3,0,1,4,3,2,1.25,0.4,2
868,19,113,49,4,60,99884,3,16,109,49,12,0,4,16,12,7,1.1875,0.368421,1.75
869,30,73,28,7,38,99910,17,16,66,28,6,0,7,13,6,24,2.30769,0.8,3.42857
870,26,110,47,7,56,99883,7,16,103,47,12,0,7,19,12,14,1.36842,0.538462,2
871,25,76,27,7,42,99918,6,16,69,27,12,0,7,19,12,13,1.31579,0.52,1.85714
872,22,105,43,6,56,99888,7,16,99,43,9,0,6,15,9,13,1.46667,0.590909,2.16667
873,22,140,60,7,73,99857,3,16,133,60,12,0,7,19,12,10,1.15789,0.454545,1.42857
874,24,89,36,7,46,99905,6,16,82,36,11,0,7,18,11,13,1.33333,0.541667,1.85714
875,29,139,56,10,73,99855,6,16,129,56,13,0,10,23,13,16,1.26087,0.551724,1.6
876,19,114,50,5,59,99882,4,16,109,50,10,0,5,15,10,9,1.26667,0.473684,1.8
877,17,85,38,1,46,99914,1,16,84,38,15,0,1,16,15,2,1.0625,0.117647,2
878,32,117,43,12,62,99878,5,16,105,43,15,0,12,27,15,17,1.18519,0.53125,1.41667
879,16,164,76,5,83,99833,3,16,159,76,8,0,5,13,8,8,1.23077,0.5,1.6
880,20,103,44,6,53,99890,7,16,97,44,7,0,6,13,7,13,1.53846,0.65,2.16667
881,19,125,50,9,66,99873,2,16,116,50,8,0,9,17,8,11,1.11765,0.578947,1.22222
882,16,87,33,7,47,99910,3,16,80,33,6,0,7,13,6,10,1.23077,0.625,1.42857
883,17,93,40,5,48,99902,5,16,88,40,7,0,5,12,7,10,1.41667,0.588235,2
884,24,117,47,8,62,99878,5,16,109,47,11,0,8,19,11,13,1.26316,0.541667,1.625
885,22,151,65,7,79,99843,6,16,144,65,9,0,7,16,9,13,1.375,0.590909,1.85714
886,24,81,31,6,44,99909,10,16,75,31,8,0,6,14,8,16,1.71429,0.666667,2.66667
887,18,90,37,6,47,99907,3,16,84,37,9,0,6,15,9,9,1.2,0.5,1.5
888,18,62,23,6,33,99933,5,16,56,23,7,0,6,13,7,11,1.38462,0.611111,1.83333
889,5,71,30,4,37,99929,0,16,67,30,1,0,4,5,1,4,1,0.8,1
890,20,81,32,7,42,99914,5,16,74,32,8,0,7,15,8,12,1.33333,0.6,1.71429
891,16,111,48,5,58,99885,4,16,106,48,7,0,5,12,7,9,1.33333,0.5625,1.8
892,18,137,58,7,72,99860,3,16,130,58,8,0,7,15,8,10,1.2,0.555556,1.42857
893,25,158,68,7,83,99833,9,16,151,68,9,0,7,16,9,16,1.5625,0.64,2.28571
894,18,67,28,5,34,99926,7,16,62,28,6,0,5,11,6,12,1.63636,0.666667,2.4
895,20,85,31,8,46,99911,4,16,77,31,8,0,8,16,8,12,1.25,0.6,1.5
896,19,77,31,7,39,99918,5,16,70,31,7,0,7,14,7,12,1.35714,0.631579,1.71429
897,26,136,60,7,69,99857,7,16,129,60,12,0,7,19,12,14,1.36842,0.538462,2
898,23,117,48,8,61,99878,5,16,109,48,10,0,8,18,10,13,1.27778,0.565217,1.625
899,14,93,40,5,48,99905,2,16,88,40,7,0,5,12,7,7,1.16667,0.5,1.4
900,21,99,43,4,52,99897,4,16,95,43,13,0,4,17,13,8,1.23529,0.380952,2
901,18,70,29,4,37,99924,6,16,66,29,8,0,4,12,8,10,1.5,0.555556,2.5
902,20,97,40,7,50,99899,4,16,90,40,9,0,7,16,9,11,1.25,0.55,1.57143
903,18,52,19,6,27,99940,8,16,46,19,4,0,6,10,4,14,1.8,0.777778,2.33333
904,21,87,34,6,47,99907,6,16,81,34,9,0,6,15,9,12,1.4,0.571429,2
905,25,122,49,10,63,99872,6,16,112,49,9,0,10,19,9,16,1.31579,0.64,1.6
906,18,104,42,6,56,99894,2,16,98,42,10,0,6,16,10,8,1.125,0.444444,1.33333
907,18,88,36,5,47,99910,2,16,83,36,11,0,5,16,11,7,1.125,0.388889,1.4
908,18,94,38,6,50,99903,3,16,88,38,9,0,6,15,9,9,1.2,0.5,1.5
909,18,118,52,5,61,99877,5,16,113,52,8,0,5,13,8,10,1.38462,0.555556,2
910,13,132,57,5,70,99867,1,16,127,57,7,0,5,12,7,6,1.08333,0.461538,1.2
911,16,81,33,5,43,99916,3,16,76,33,8,0,5,13,8,8,1.23077,0.5,1.6
912,22,126,54,6,66,99867,7,16,120,54,9,0,6,15,9,13,1.46667,0.590909,2.16667
913,17,74,28,7,39,99923,3,16,67,28,7,0,7,14,7,10,1.21429,0.588235,1.42857
914,21,60,22,6,32,99933,7,16,54,22,8,0,6,14,8,13,1.5,0.619048,2.16667
915,14,53,21,5,27,99938,9,16,48,21,0,0,5,5,0,14,2.8,1,2.8
916,16,64,26,5,33,99933,3,16,59,26,8,0,5,13,8,8,1.23077,0.5,1.6
917,20,87,37,5,45,99909,4,16,82,37,11,0,5,16,11,9,1.25,0.45,1.8
918,12,111,47,6,58,99887,2,16,105,47,4,0,6,10,4,8,1.2,0.666667,1.33333
919,33,117,49,8,60,99867,16,16,109,49,9,0,8,17,9,24,1.94118,0.727273,3
920,15,155,68,6,81,99843,2,16,149,68,7,0,6,13,7,8,1.15385,0.533333,1.33333
921,28,80,29,8,43,99915,5,16,72,29,15,0,8,23,15,13,1.21739,0.464286,1.625
922,24,143,60,7,76,99855,2,16,136,60,15,0,7,22,15,9,1.09091,0.375,1.28571
923,16,77,30,4,43,99921,2,16,73,30,10,0,4,14,10,6,1.14286,0.375,1.5
924,19,75,32,4,39,99922,3,16,71,32,12,0,4,16,12,7,1.1875,0.368421,1.75
925,16,79,32,5,42,99916,5,16,74,32,6,0,5,11,6,10,1.45455,0.625,2
926,24,92,38,6,48,99903,5,16,86,38,13,0,6,19,13,11,1.26316,0.458333,1.83333
927,28,108,43,7,58,99884,8,16,101,43,13,0,7,20,13,15,1.4,0.535714,2.14286
928,23,158,68,7,83,99837,5,16,151,68,11,0,7,18,11,12,1.27778,0.521739,1.71429
929,25,92,38,5,49,99900,8,16,87,38,12,0,5,17,12,13,1.47059,0.52,2.6
930,30,80,36,3,41,99897,23,16,77,36,4,0,3,7,4,26,4.28571,0.866667,8.66667
931,23,171,75,9,87,99821,8,16,162,75,6,0,9,15,6,17,1.53333,0.73913,1.88889
932,14,56,18,7,31,99943,1,16,49,18,6,0,7,13,6,8,1.07692,0.571429,1.14286
933,14,38,17,2,19,99954,8,16,36,17,4,0,2,6,4,10,2.33333,0.714286,5
934,15,86,35,6,45,99911,3,16,80,35,6,0,6,12,6,9,1.25,0.6,1.5
935,24,110,42,9,59,99886,4,16,101,42,11,0,9,20,11,13,1.2,0.541667,1.44444
936,16,81,36,3,42,99913,6,16,78,36,7,0,3,10,7,9,1.6,0.5625,3
937,5,84,39,2,43,99915,1,16,82,39,2,0,2,4,2,3,1.25,0.6,1.5
938,13,81,34,4,43,99916,3,16,77,34,6,0,4,10,6,7,1.3,0.538462,1.75
939,27,89,35,7,47,99904,7,16,82,35,13,0,7,20,13,14,1.35,0.518519,2
940,7,104,49,3,52,99894,2,16,101,49,2,0,3,5,2,5,1.4,0.714286,1.66667
941,16,109,46,7,56,99887,4,16,102,46,5,0,7,12,5,11,1.33333,0.6875,1.57143
942,27,151,62,10,79,99843,6,16,141,62,11,0,10,21,11,16,1.28571,0.592593,1.6
943,21,98,37,8,53,99900,2,16,90,37,11,0,8,19,11,10,1.10526,0.47619,1.25
944,23,52,20,4,28,99939,9,16,48,20,10,0,4,14,10,13,1.64286,0.565217,3.25
945,20,93,37,6,50,99904,3,16,87,37,11,0,6,17,11,9,1.17647,0.45,1.5
946,16,87,39,4,44,99906,7,16,83,39,5,0,4,9,5,11,1.77778,0.6875,2.75
947,14,66,27,3,36,99933,1,16,63,27,10,0,3,13,10,4,1.07692,0.285714,1.33333
948,25,119,50,5,64,99878,3,16,114,50,17,0,5,22,17,8,1.13636,0.32,1.6
949,22,91,36,7,48,99900,9,16,84,36,6,0,7,13,6,16,1.69231,0.727273,2.28571
950,15,52,21,5,26,99942,6,16,47,21,4,0,5,9,4,11,1.66667,0.733333,2.2
951,10,50,20,4,26,99949,1,16,46,20,5,0,4,9,5,5,1.11111,0.5,1.25
952,16,146,66,5,75,99852,2,16,141,66,9,0,5,14,9,7,1.14286,0.4375,1.4
953,18,79,34,4,41,99915,6,16,75,34,8,0,4,12,8,10,1.5,0.555556,2.5
954,20,94,39,6,49,99900,6,16,88,39,8,0,6,14,8,12,1.42857,0.6,2
955,22,120,50,6,64,99877,3,16,114,50,13,0,6,19,13,9,1.15789,0.409091,1.5
956,14,100,42,5,53,99898,2,16,95,42,7,0,5,12,7,7,1.16667,0.5,1.4
957,17,139,62,5,72,99857,4,16,134,62,8,0,5,13,8,9,1.30769,0.529412,1.8
958,6,104,49,2,53,99895,1,16,102,49,3,0,2,5,3,3,1.2,0.5,1.5
959,18,146,65,5,76,99848,6,16,141,65,7,0,5,12,7,11,1.5,0.611111,2.2
960,17,90,38,3,49,99908,2,16,87,38,12,0,3,15,12,5,1.13333,0.294118,1.66667
961,15,119,53,3,63,99879,2,16,116,53,10,0,3,13,10,5,1.15385,0.333333,1.66667
962,20,105,43,6,56,99892,3,16,99,43,11,0,6,17,11,9,1.17647,0.45,1.5
963,31,133,49,11,73,99863,4,16,122,49,16,0,11,27,16,15,1.14815,0.483871,1.36364
964,6,85,40,1,44,99915,0,16,84,40,5,0,1,6,5,1,1,0.166667,1
965,27,77,28,9,40,99915,8,16,68,28,10,0,9,19,10,17,1.42105,0.62963,1.88889
966,21,60,22,6,32,99938,2,16,54,22,13,0,6,19,13,8,1.10526,0.380952,1.33333
967,7,49,18,5,26,99949,2,16,44,18,0,0,5,5,0,7,1.4,1,1.4
968,19,91,37,6,48,99903,6,16,85,37,7,0,6,13,7,12,1.46154,0.631579,2
969,20,100,42,6,52,99894,6,16,94,42,8,0,6,14,8,12,1.42857,0.6,2
970,15,75,28,6,41,99924,1,16,69,28,8,0,6,14,8,7,1.07143,0.466667,1.16667
971,21,124,51,8,65,99871,5,16,116,51,8,0,8,16,8,13,1.3125,0.619048,1.625
972,18,67,26,6,35,99928,5,16,61,26,7,0,6,13,7,11,1.38462,0.611111,1.83333
973,22,103,37,11,55,99892,5,16,92,37,6,0,11,17,6,16,1.29412,0.727273,1.45455
974,20,65,22,6,37,99931,4,16,59,22,10,0,6,16,10,10,1.25,0.5,1.66667
975,23,157,66,11,80,99837,6,16,146,66,6,0,11,17,6,17,1.35294,0.73913,1.54545
976,20,59,25,4,30,99935,6,16,55,25,10,0,4,14,10,10,1.42857,0.5,2.5
977,14,80,34,6,40,99916,4,16,74,34,4,0,6,10,4,10,1.4,0.714286,1.66667
978,28,77,27,9,41,99914,9,16,68,27,10,0,9,19,10,18,1.47368,0.642857,2
979,17,80,33,6,41,99914,6,16,74,33,5,0,6,11,5,12,1.54545,0.705882,2
980,26,103,41,8,54,99893,4,16,95,41,14,0,8,22,14,12,1.18182,0.461538,1.5
981,19,78,32,5,41,99917,5,16,73,32,9,0,5,14,9,10,1.35714,0.526316,2
982,23,106,41,7,58,99891,3,16,99,41,13,0,7,20,13,10,1.15,0.434783,1.42857
983,25,129,54,8,67,99862,9,16,121,54,8,0,8,16,8,17,1.5625,0.68,2.125
984,30,112,42,10,60,99880,8,16,102,42,12,0,10,22,12,18,1.36364,0.6,1.8
985,24,114,46,7,61,99879,7,16,107,46,10,0,7,17,10,14,1.41176,0.583333,2
986,21,124,53,6,65,99872,4,16,118,53,11,0,6,17,11,10,1.23529,0.47619,1.66667
987,17,104,44,6,54,99892,4,16,98,44,7,0,6,13,7,10,1.30769,0.588235,1.66667
988,14,149,67,5,77,99848,3,16,144,67,6,0,5,11,6,8,1.27273,0.571429,1.6
989,17,87,36,5,46,99910,3,16,82,36,9,0,5,14,9,8,1.21429,0.470588,1.6
990,26,183,77,11,95,99809,8,16,172,77,7,0,11,18,7,19,1.44444,0.730769,1.72727
991,23,134,56,8,70,99862,4,16,126,56,11,0,8,19,11,12,1.21053,0.521739,1.5
992,18,77,33,4,40,99920,3,16,73,33,11,0,4,15,11,7,1.2,0.388889,1.75
993,20,54,21,5,28,99938,8,16,49,21,7,0,5,12,7,13,1.66667,0.65,2.6
994,26,137,56,7,74,99860,3,16,130,56,16,0,7,23,16,10,1.13043,0.384615,1.42857
995,22,100,41,7,52,99893,7,16,93,41,8,0,7,15,8,14,1.46667,0.636364,2
996,18,58,22,6,30,99939,3,16,52,22,9,0,6,15,9,9,1.2,0.5,1.5
997,21,117,48,7,62,99881,2,16,110,48,12,0,7,19,12,9,1.10526,0.428571,1.28571
998,20,78,31,7,40,99915,7,16,71,31,6,0,7,13,6,14,1.53846,0.7,2
999,19,71,29,5,37,99925,4,16,66,29,10,0,5,15,10,9,1.26667,0.473684,1.8
1000,26,100,40,8,52,99892,8,16,92,40,10,0,8,18,10,16,1.44444,0.615385,2
1001,17,92,40,4,48,99905,3,16,88,40,10,0,4,14,10,7,1.21429,0.411765,1.75
1002,17,101,45,3,53,99897,2,16,98,45,12,0,3,15,12,5,1.13333,0.294118,1.66667
1003,13,41,16,3,22,99955,4,16,38,16,6,0,3,9,6,7,1.44444,0.538462,2.33333
1004,19,92,33,8,51,99907,1,16,84,33,10,0,8,18,10,9,1.05556,0.473684,1.125
1005,19,159,72,5,82,99836,5,16,154,72,9,0,5,14,9,10,1.35714,0.526316,2
1006,21,117,47,7,63,99881,2,16,110,47,12,0,7,19,12,9,1.10526,0.428571,1.28571
1007,13,74,31,4,39,99925,1,16,70,31,8,0,4,12,8,5,1.08333,0.384615,1.25
1008,23,93,37,8,48,99900,7,16,85,37,8,0,8,16,8,15,1.4375,0.652174,1.875
1009,17,94,37,6,51,99904,2,16,88,37,9,0,6,15,9,8,1.13333,0.470588,1.33333
1010,16,115,50,4,61,99883,2,16,111,50,10,0,4,14,10,6,1.14286,0.375,1.5
1011,23,113,45,8,60,99883,4,16,105,45,11,0,8,19,11,12,1.21053,0.521739,1.5
1012,11,61,27,2,32,99937,2,16,59,27,7,0,2,9,7,4,1.22222,0.363636,2
1013,8,74,35,2,37,99924,2,16,72,35,4,0,2,6,4,4,1.33333,0.5,2
1014,20,48,17,7,24,99942,10,16,41,17,3,0,7,10,3,17,2,0.85,2.42857
1015,22,146,64,5,77,99851,3,16,141,64,14,0,5,19,14,8,1.15789,0.363636,1.6
1016,22,85,31,9,45,99910,5,16,76,31,8,0,9,17,8,14,1.29412,0.636364,1.55556
1017,27,128,54,7,67,99865,7,16,121,54,13,0,7,20,13,14,1.35,0.518519,2
1018,17,146,62,7,77,99848,6,16,139,62,4,0,7,11,4,13,1.54545,0.764706,1.85714
1019,14,140,61,5,74,99859,1,16,135,61,8,0,5,13,8,6,1.07692,0.428571,1.2
1020,27,126,50,8,68,99867,7,16,118,50,12,0,8,20,12,15,1.35,0.555556,1.875
1021,18,117,52,4,61,99877,6,16,113,52,8,0,4,12,8,10,1.5,0.555556,2.5
1022,25,82,33,7,42,99913,5,16,75,33,13,0,7,20,13,12,1.25,0.48,1.71429
1023,16,105,44,6,55,99892,3,16,99,44,7,0,6,13,7,9,1.23077,0.5625,1.5
