left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
867,23,1098,524,9,565,98902,0,16,1089,524,14,0,9,23,14,9,1,0.391304,1
868,27,1914,933,8,973,98086,0,16,1906,933,19,0,8,27,19,8,1,0.296296,1
869,22,1083,518,9,556,98917,0,16,1074,518,13,0,9,22,13,9,1,0.409091,1
870,16,547,256,9,282,99452,1,16,538,256,6,0,9,15,6,10,1.06667,0.625,1.11111
871,25,625,290,8,327,99375,0,16,617,290,17,0,8,25,17,8,1,0.32,1
872,21,821,395,4,422,99179,0,16,817,395,17,0,4,21,17,4,1,0.190476,1
873,10,918,446,4,468,99082,0,16,914,446,6,0,4,10,6,4,1,0.4,1
874,19,1691,820,10,861,98308,1,16,1681,820,8,0,10,18,8,11,1.05556,0.578947,1.1
875,32,969,455,8,506,99030,1,16,961,455,23,0,8,31,23,9,1.03226,0.28125,1.125
876,10,331,162,1,168,99668,1,16,330,162,8,0,1,9,8,2,1.11111,0.2,2
877,37,2038,969,18,1051,97961,1,16,2020,969,18,0,18,36,18,19,1.02778,0.513514,1.05556
878,34,1665,811,9,845,98334,1,16,1656,811,24,0,9,33,24,10,1.0303,0.294118,1.11111
879,28,2198,1071,7,1120,97800,2,16,2191,1071,19,0,7,26,19,9,1.07692,0.321429,1.28571
880,24,1060,503,7,550,98940,0,16,1053,503,17,0,7,24,17,7,1,0.291667,1
881,16,452,215,4,233,99546,2,16,448,215,10,0,4,14,10,6,1.14286,0.375,1.5
882,13,758,369,3,386,99242,0,16,755,369,10,0,3,13,10,3,1,0.230769,1
883,14,518,244,5,269,99482,0,16,513,244,9,0,5,14,9,5,1,0.357143,1
884,10,813,393,5,415,99186,1,16,808,393,4,0,5,9,4,6,1.11111,0.6,1.2
885,15,907,442,2,463,99091,2,16,905,442,11,0,2,13,11,4,1.15385,0.266667,2
886,27,1914,910,12,992,98085,1,16,1902,910,14,0,12,26,14,13,1.03846,0.481481,1.08333
887,20,1308,639,5,664,98690,2,16,1303,639,13,0,5,18,13,7,1.11111,0.35,1.4
888,21,897,426,8,463,99102,1,16,889,426,12,0,8,20,12,9,1.05,0.428571,1.125
889,24,1069,509,7,553,98931,0,16,1062,509,17,0,7,24,17,7,1,0.291667,1
890,16,304,136,7,161,99694,2,16,297,136,7,0,7,14,7,9,1.14286,0.5625,1.28571
891,26,1022,485,11,526,98976,2,16,1011,485,13,0,11,24,13,13,1.08333,0.5,1.18182
892,23,1052,509,4,539,98947,1,16,1048,509,18,0,4,22,18,5,1.04545,0.217391,1.25
893,21,568,264,7,297,99431,1,16,561,264,13,0,7,20,13,8,1.05,0.380952,1.14286
894,24,521,238,7,276,99478,1,16,514,238,16,0,7,23,16,8,1.04348,0.333333,1.14286
895,25,758,359,8,391,99241,1,16,750,359,16,0,8,24,16,9,1.04167,0.36,1.125
896,17,963,463,7,493,99037,0,16,956,463,10,0,7,17,10,7,1,0.411765,1
897,25,3536,1727,9,1800,96463,1,16,3527,1727,15,0,9,24,15,10,1.04167,0.4,1.11111
898,16,199,86,5,108,99801,0,16,194,86,11,0,5,16,11,5,1,0.3125,1
899,11,625,300,5,320,99375,0,16,620,300,6,0,5,11,6,5,1,0.454545,1
900,14,779,378,3,398,99221,0,16,776,378,11,0,3,14,11,3,1,0.214286,1
901,21,2342,1144,7,1191,97658,0,16,2335,1144,14,0,7,21,14,7,1,0.333333,1
902,17,1425,688,10,727,98573,2,16,1415,688,5,0,10,15,5,12,1.13333,0.705882,1.2
903,10,347,169,2,176,99652,1,16,345,169,7,0,2,9,7,3,1.11111,0.3,1.5
904,15,791,382,6,403,99208,1,16,785,382,8,0,6,14,8,7,1.07143,0.466667,1.16667
905,30,1040,494,8,538,98960,0,16,1032,494,22,0,8,30,22,8,1,0.266667,1
906,37,2597,1256,18,1323,97400,3,16,2579,1256,16,0,18,34,16,21,1.08824,0.567568,1.16667
907,19,657,307,8,342,99343,0,16,649,307,11,0,8,19,11,8,1,0.421053,1
908,24,750,358,10,382,99247,3,16,740,358,11,0,10,21,11,13,1.14286,0.541667,1.3
909,21,1060,505,6,549,98940,0,16,1054,505,15,0,6,21,15,6,1,0.285714,1
910,18,829,392,5,432,99170,1,16,824,392,12,0,5,17,12,6,1.05882,0.333333,1.2
911,24,1797,874,10,913,98202,1,16,1787,874,13,0,10,23,13,11,1.04348,0.458333,1.1
912,25,1020,491,7,522,98979,1,16,1013,491,17,0,7,24,17,8,1.04167,0.32,1.14286
913,36,3048,1473,14,1561,96951,1,16,3034,1473,21,0,14,35,21,15,1.02857,0.416667,1.07143
914,12,561,264,6,291,99438,1,16,555,264,5,0,6,11,5,7,1.09091,0.583333,1.16667
915,9,816,394,5,417,99184,0,16,811,394,4,0,5,9,4,5,1,0.555556,1
916,21,771,367,6,398,99227,2,16,765,367,13,0,6,19,13,8,1.10526,0.380952,1.33333
917,7,773,384,0,389,99227,0,16,773,384,7,0,0,7,7,0,1,0,nan
918,9,814,397,2,415,99186,0,16,812,397,7,0,2,9,7,2,1,0.222222,1
919,42,996,470,12,514,99002,2,16,984,470,28,0,12,40,28,14,1.05,0.333333,1.16667
920,5,822,407,2,413,99178,0,16,820,407,3,0,2,5,3,2,1,0.4,1
921,31,1934,932,8,994,98066,0,16,1926,932,23,0,8,31,23,8,1,0.258065,1
922,17,1574,758,11,805,98425,1,16,1563,758,5,0,11,16,5,12,1.0625,0.705882,1.09091
923,46,1720,818,15,887,98277,3,16,1705,818,28,0,15,43,28,18,1.06977,0.391304,1.2
924,14,1019,494,1,524,98981,0,16,1018,494,13,0,1,14,13,1,1,0.0714286,1
925,33,1353,647,10,696,98645,2,16,1343,647,21,0,10,31,21,12,1.06452,0.363636,1.2
926,12,1311,640,3,668,98689,0,16,1308,640,9,0,3,12,9,3,1,0.25,1
927,22,1113,533,8,572,98886,1,16,1105,533,13,0,8,21,13,9,1.04762,0.409091,1.125
928,15,2109,1029,6,1074,97891,0,16,2103,1029,9,0,6,15,9,6,1,0.4,1
929,29,348,153,11,184,99648,4,16,337,153,14,0,11,25,14,15,1.16,0.517241,1.36364
930,9,464,221,4,239,99536,0,16,460,221,5,0,4,9,5,4,1,0.444444,1
931,12,999,485,5,509,99000,1,16,994,485,6,0,5,11,6,6,1.09091,0.5,1.2
932,17,1306,635,8,663,98693,1,16,1298,635,8,0,8,16,8,9,1.0625,0.529412,1.125
933,19,631,294,7,330,99369,0,16,624,294,12,0,7,19,12,7,1,0.368421,1
934,32,2104,1015,13,1076,97895,1,16,2091,1015,18,0,13,31,18,14,1.03226,0.4375,1.07692
935,30,1830,884,12,934,98167,3,16,1818,884,15,0,12,27,15,15,1.11111,0.5,1.25
936,23,1257,601,9,647,98742,1,16,1248,601,13,0,9,22,13,10,1.04545,0.434783,1.11111
937,6,470,224,5,241,99530,0,16,465,224,1,0,5,6,1,5,1,0.833333,1
938,24,504,230,7,267,99496,0,16,497,230,17,0,7,24,17,7,1,0.291667,1
939,23,1938,936,12,990,98060,2,16,1926,936,9,0,12,21,9,14,1.09524,0.608696,1.16667
940,27,1270,610,12,648,98725,5,16,1258,610,10,0,12,22,10,17,1.22727,0.62963,1.41667
941,10,799,389,3,407,99201,0,16,796,389,7,0,3,10,7,3,1,0.3,1
942,13,891,435,5,451,99107,2,16,886,435,6,0,5,11,6,7,1.18182,0.538462,1.4
943,20,770,366,6,398,99230,0,16,764,366,14,0,6,20,14,6,1,0.3,1
944,24,342,157,6,179,99655,3,16,336,157,15,0,6,21,15,9,1.14286,0.375,1.5
945,14,577,271,5,301,99423,0,16,572,271,9,0,5,14,9,5,1,0.357143,1
946,17,1581,776,4,801,98419,0,16,1577,776,13,0,4,17,13,4,1,0.235294,1
947,20,614,294,6,314,99386,0,16,608,294,14,0,6,20,14,6,1,0.3,1
948,8,425,204,4,217,99575,0,16,421,204,4,0,4,8,4,4,1,0.5,1
949,25,1093,520,9,564,98906,1,16,1084,520,15,0,9,24,15,10,1.04167,0.4,1.11111
950,26,599,278,11,310,99396,5,16,588,278,10,0,11,21,10,16,1.2381,0.615385,1.45455
951,28,1872,905,9,958,98125,3,16,1863,905,16,0,9,25,16,12,1.12,0.428571,1.33333
952,17,1702,828,5,869,98297,1,16,1697,828,11,0,5,16,11,6,1.0625,0.352941,1.2
953,13,935,454,3,478,99065,0,16,932,454,10,0,3,13,10,3,1,0.230769,1
954,19,2288,1117,9,1162,97710,2,16,2279,1117,8,0,9,17,8,11,1.11765,0.578947,1.22222
955,33,1553,752,10,791,98444,3,16,1543,752,20,0,10,30,20,13,1.1,0.393939,1.3
956,17,970,471,7,492,99030,0,16,963,471,10,0,7,17,10,7,1,0.411765,1
957,37,1383,656,14,713,98615,2,16,1369,656,21,0,14,35,21,16,1.05714,0.432432,1.14286
958,18,630,301,4,325,99370,0,16,626,301,14,0,4,18,14,4,1,0.222222,1
959,12,469,224,3,242,99531,0,16,466,224,9,0,3,12,9,3,1,0.25,1
960,31,2106,1023,11,1072,97891,3,16,2095,1023,17,0,11,28,17,14,1.10714,0.451613,1.27273
961,13,698,334,7,357,99301,1,16,691,334,5,0,7,12,5,8,1.08333,0.615385,1.14286
962,7,1511,741,2,768,98488,1,16,1509,741,4,0,2,6,4,3,1.16667,0.428571,1.5
963,28,1499,715,9,775,98501,0,16,1490,715,19,0,9,28,19,9,1,0.321429,1
964,10,1159,568,3,588,98840,1,16,1156,568,6,0,3,9,6,4,1.11111,0.4,1.33333
965,3,273,134,0,139,99727,0,16,273,134,3,0,0,3,3,0,1,0,nan
966,21,994,472,8,514,99005,1,16,986,472,12,0,8,20,12,9,1.05,0.428571,1.125
967,24,1509,734,7,768,98490,1,16,1502,734,16,0,7,23,16,8,1.04348,0.333333,1.14286
968,12,488,233,3,252,99511,1,16,485,233,8,0,3,11,8,4,1.09091,0.333333,1.33333
969,18,1145,545,8,592,98855,0,16,1137,545,10,0,8,18,10,8,1,0.444444,1
970,21,1056,507,5,544,98941,3,16,1051,507,13,0,5,18,13,8,1.16667,0.380952,1.6
971,19,948,450,9,489,99052,0,16,939,450,10,0,9,19,10,9,1,0.473684,1
972,3,539,266,0,273,99461,0,16,539,266,3,0,0,3,3,0,1,0,nan
973,28,1611,769,13,829,98387,2,16,1598,769,13,0,13,26,13,15,1.07692,0.535714,1.15385
974,37,977,461,10,506,99018,5,16,967,461,22,0,10,32,22,15,1.15625,0.405405,1.5
975,18,961,471,5,485,99037,2,16,956,471,11,0,5,16,11,7,1.125,0.388889,1.4
976,14,616,289,6,321,99383,1,16,610,289,7,0,6,13,7,7,1.07692,0.5,1.16667
977,31,1155,554,9,592,98843,2,16,1146,554,20,0,9,29,20,11,1.06897,0.354839,1.22222
978,8,621,304,2,315,99378,1,16,619,304,5,0,2,7,5,3,1.14286,0.375,1.5
979,11,626,298,3,325,99374,0,16,623,298,8,0,3,11,8,3,1,0.272727,1
980,13,994,479,6,509,99006,0,16,988,479,7,0,6,13,7,6,1,0.461538,1
981,24,1012,483,5,524,98988,0,16,1007,483,19,0,5,24,19,5,1,0.208333,1
982,28,2390,1163,8,1219,97608,2,16,2382,1163,18,0,8,26,18,10,1.07692,0.357143,1.25
983,18,1295,629,6,660,98705,0,16,1289,629,12,0,6,18,12,6,1,0.333333,1
984,14,795,381,6,408,99205,0,16,789,381,8,0,6,14,8,6,1,0.428571,1
985,24,525,246,6,273,99475,0,16,519,246,18,0,6,24,18,6,1,0.25,1
986,24,361,161,8,192,99639,0,16,353,161,16,0,8,24,16,8,1,0.333333,1
987,18,394,173,10,211,99605,1,16,384,173,7,0,10,17,7,11,1.05882,0.611111,1.1
988,8,430,206,3,221,99570,0,16,427,206,5,0,3,8,5,3,1,0.375,1
989,16,629,309,2,318,99371,0,16,627,309,14,0,2,16,14,2,1,0.125,1
990,34,1237,587,13,637,98760,3,16,1224,587,18,0,13,31,18,16,1.09677,0.470588,1.23077
991,28,1975,961,9,1005,98024,1,16,1966,961,18,0,9,27,18,10,1.03704,0.357143,1.11111
992,25,665,309,10,346,99335,0,16,655,309,15,0,10,25,15,10,1,0.4,1
993,24,741,339,13,389,99258,1,16,728,339,10,0,13,23,10,14,1.04348,0.583333,1.07692
994,11,217,99,5,113,99782,1,16,212,99,5,0,5,10,5,6,1.1,0.545455,1.2
995,19,1073,517,10,546,98925,2,16,1063,517,7,0,10,17,7,12,1.11765,0.631579,1.2
996,5,611,295,2,314,99389,0,16,609,295,3,0,2,5,3,2,1,0.4,1
997,19,665,319,5,341,99335,0,16,660,319,14,0,5,19,14,5,1,0.263158,1
998,8,300,143,1,156,99700,0,16,299,143,7,0,1,8,7,1,1,0.125,1
999,25,1464,703,10,751,98535,1,16,1454,703,14,0,10,24,14,11,1.04167,0.44,1.1
1000,21,1056,509,9,538,98944,0,16,1047,509,12,0,9,21,12,9,1,0.428571,1
1001,18,1079,519,5,555,98921,0,16,1074,519,13,0,5,18,13,5,1,0.277778,1
1002,46,1227,578,14,635,98770,3,16,1213,578,29,0,14,43,29,17,1.06977,0.369565,1.21429
1003,28,1201,572,5,624,98798,1,16,1196,572,22,0,5,27,22,6,1.03704,0.214286,1.2
1004,28,762,355,13,394,99236,2,16,749,355,13,0,13,26,13,15,1.07692,0.535714,1.15385
1005,20,720,339,8,373,99278,2,16,712,339,10,0,8,18,10,10,1.11111,0.5,1.25
1006,16,810,389,6,415,99190,0,16,804,389,10,0,6,16,10,6,1,0.375,1
1007,7,359,175,2,182,99641,0,16,357,175,5,0,2,7,5,2,1,0.285714,1
1008,24,1229,579,13,637,98771,0,16,1216,579,11,0,13,24,11,13,1,0.541667,1
1009,4,499,241,3,255,99501,0,16,496,241,1,0,3,4,1,3,1,0.75,1
1010,24,459,210,7,242,99540,1,16,452,210,16,0,7,23,16,8,1.04348,0.333333,1.14286
1011,20,1024,490,4,530,98976,0,16,1020,490,16,0,4,20,16,4,1,0.2,1
1012,33,1691,809,12,870,98309,0,16,1679,809,21,0,12,33,21,12,1,0.363636,1
1013,39,2773,1353,10,1410,97224,3,16,2763,1353,26,0,10,36,26,13,1.08333,0.333333,1.3
1014,18,647,310,4,333,99352,1,16,643,310,13,0,4,17,13,5,1.05882,0.277778,1.25
1015,18,1257,614,4,639,98738,5,16,1253,614,9,0,4,13,9,9,1.38462,0.5,2.25
1016,3,499,246,2,251,99501,0,16,497,246,1,0,2,3,1,2,1,0.666667,1
1017,10,349,167,2,180,99651,0,16,347,167,8,0,2,10,8,2,1,0.2,1
1018,25,727,340,8,379,99272,1,16,719,340,16,0,8,24,16,9,1.04167,0.36,1.125
1019,7,441,212,6,223,99558,1,16,435,212,0,0,6,6,0,7,1.16667,1,1.16667
1020,23,1139,547,8,584,98860,1,16,1131,547,14,0,8,22,14,9,1.04545,0.391304,1.125
1021,24,873,408,11,454,99126,1,16,862,408,12,0,11,23,12,12,1.04348,0.5,1.09091
1022,31,1267,607,11,649,98733,0,16,1256,607,20,0,11,31,20,11,1,0.354839,1
1023,18,466,215,4,247,99534,0,16,462,215,14,0,4,18,14,4,1,0.222222,1
