left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
838,212,398,133,48,217,49493,109,15,350,133,55,0,48,103,55,157,2.05825,0.740566,3.27083
839,251,342,97,54,191,49546,112,15,288,97,85,0,54,139,85,166,1.80576,0.661355,3.07407
840,184,206,73,24,109,49674,120,15,182,73,40,0,24,64,40,144,2.875,0.782609,6
841,243,425,141,52,232,49462,113,15,373,141,78,0,52,130,78,165,1.86923,0.679012,3.17308
842,239,532,200,45,287,49344,124,15,487,200,70,0,45,115,70,169,2.07826,0.707113,3.75556
843,228,377,128,41,208,49512,111,15,336,128,76,0,41,117,76,152,1.94872,0.666667,3.70732
844,225,336,97,54,185,49564,100,15,282,97,71,0,54,125,71,154,1.8,0.684444,2.85185
845,169,235,62,42,131,49688,77,15,193,62,50,0,42,92,50,119,1.83696,0.704142,2.83333
846,245,380,108,64,208,49512,108,15,316,108,73,0,64,137,73,172,1.78832,0.702041,2.6875
847,252,426,134,58,234,49462,112,15,368,134,82,0,58,140,82,170,1.8,0.674603,2.93103
848,238,255,83,37,135,49589,156,15,218,83,45,0,37,82,45,193,2.90244,0.810924,5.21622
849,232,397,125,57,215,49490,113,15,340,125,62,0,57,119,62,170,1.94958,0.732759,2.98246
850,229,469,159,53,257,49430,101,15,416,159,75,0,53,128,75,154,1.78906,0.672489,2.90566
851,193,337,117,37,183,49568,95,15,300,117,61,0,37,98,61,132,1.96939,0.683938,3.56757
852,234,366,117,53,196,49521,113,15,313,117,68,0,53,121,68,166,1.93388,0.709402,3.13208
853,171,195,59,31,105,49702,103,15,164,59,37,0,31,68,37,134,2.51471,0.783626,4.32258
854,122,211,69,27,115,49731,58,15,184,69,37,0,27,64,37,85,1.90625,0.696721,3.14815
855,225,375,126,47,202,49516,109,15,328,126,69,0,47,116,69,156,1.93966,0.693333,3.31915
856,111,192,61,26,105,49764,44,15,166,61,41,0,26,67,41,70,1.65672,0.630631,2.69231
857,235,349,109,49,191,49528,123,15,300,109,63,0,49,112,63,172,2.09821,0.731915,3.5102
858,210,305,88,49,168,49615,80,15,256,88,81,0,49,130,81,129,1.61538,0.614286,2.63265
859,240,380,117,52,211,49513,107,15,328,117,81,0,52,133,81,159,1.80451,0.6625,3.05769
860,244,377,131,42,204,49481,142,15,335,131,60,0,42,102,60,184,2.39216,0.754098,4.38095
861,246,427,136,52,239,49477,96,15,375,136,98,0,52,150,98,148,1.64,0.601626,2.84615
862,200,311,114,30,167,49576,113,15,281,114,57,0,30,87,57,143,2.29885,0.715,4.76667
863,143,253,87,29,137,49685,62,15,224,87,52,0,29,81,52,91,1.76543,0.636364,3.13793
864,201,296,86,46,164,49632,72,15,250,86,83,0,46,129,83,118,1.55814,0.587065,2.56522
865,120,199,56,32,111,49753,48,15,167,56,40,0,32,72,40,80,1.66667,0.666667,2.5
866,216,330,105,46,179,49562,108,15,284,105,62,0,46,108,62,154,2,0.712963,3.34783
867,198,351,114,44,193,49568,81,15,307,114,73,0,44,117,73,125,1.69231,0.631313,2.84091
868,241,389,120,54,215,49504,107,15,335,120,80,0,54,134,80,161,1.79851,0.66805,2.98148
869,222,458,173,42,243,49415,127,15,416,173,53,0,42,95,53,169,2.33684,0.761261,4.02381
870,232,428,158,39,231,49447,125,15,389,158,68,0,39,107,68,164,2.16822,0.706897,4.20513
871,226,314,103,40,171,49556,130,15,274,103,56,0,40,96,56,170,2.35417,0.752212,4.25
872,232,340,116,39,185,49520,140,15,301,116,53,0,39,92,53,179,2.52174,0.771552,4.58974
873,185,313,106,40,167,49590,97,15,273,106,48,0,40,88,48,137,2.10227,0.740541,3.425
874,225,420,156,36,228,49447,133,15,384,156,56,0,36,92,56,169,2.44565,0.751111,4.69444
875,119,205,69,24,112,49739,56,15,181,69,39,0,24,63,39,80,1.88889,0.672269,3.33333
876,260,361,106,57,198,49512,127,15,304,106,76,0,57,133,76,184,1.95489,0.707692,3.22807
877,139,242,81,31,130,49681,77,15,211,81,31,0,31,62,31,108,2.24194,0.776978,3.48387
878,209,328,99,50,179,49560,112,15,278,99,47,0,50,97,47,162,2.15464,0.77512,3.24
879,247,348,91,61,196,49546,106,15,287,91,80,0,61,141,80,167,1.75177,0.676113,2.7377
880,232,385,135,44,206,49480,135,15,341,135,53,0,44,97,53,179,2.39175,0.771552,4.06818
881,214,351,111,45,195,49543,106,15,306,111,63,0,45,108,63,151,1.98148,0.705607,3.35556
882,243,333,91,54,188,49557,110,15,279,91,79,0,54,133,79,164,1.82707,0.674897,3.03704
883,87,111,40,10,61,49837,52,15,101,40,25,0,10,35,25,62,2.48571,0.712644,6.2
884,112,224,75,29,120,49728,48,15,195,75,35,0,29,64,35,77,1.75,0.6875,2.65517
885,101,138,39,23,76,49809,53,15,115,39,25,0,23,48,25,76,2.10417,0.752475,3.30435
886,166,226,70,33,123,49686,88,15,193,70,45,0,33,78,45,121,2.12821,0.728916,3.66667
887,167,261,83,36,142,49659,80,15,225,83,51,0,36,87,51,116,1.91954,0.694611,3.22222
888,245,321,102,44,175,49530,149,15,277,102,52,0,44,96,52,193,2.55208,0.787755,4.38636
889,235,413,145,46,222,49469,118,15,367,145,71,0,46,117,71,164,2.00855,0.697872,3.56522
890,217,414,135,57,222,49495,91,15,357,135,69,0,57,126,69,148,1.72222,0.682028,2.59649
891,193,308,118,28,162,49573,119,15,280,118,46,0,28,74,46,147,2.60811,0.761658,5.25
892,225,307,88,52,167,49589,104,15,255,88,69,0,52,121,69,156,1.8595,0.693333,3
893,109,195,73,17,105,49744,61,15,178,73,31,0,17,48,31,78,2.27083,0.715596,4.58824
894,177,216,78,23,115,49662,122,15,193,78,32,0,23,55,32,145,3.21818,0.819209,6.30435
895,186,283,94,39,150,49611,106,15,244,94,41,0,39,80,41,145,2.325,0.77957,3.71795
896,236,261,66,48,147,49635,104,15,213,66,84,0,48,132,84,152,1.78788,0.644068,3.16667
897,171,253,97,19,137,49628,119,15,234,97,33,0,19,52,33,138,3.28846,0.807018,7.26316
898,217,319,93,51,175,49589,92,15,268,93,74,0,51,125,74,143,1.736,0.658986,2.80392
899,219,415,145,45,225,49474,111,15,370,145,63,0,45,108,63,156,2.02778,0.712329,3.46667
900,163,318,114,32,172,49595,87,15,286,114,44,0,32,76,44,119,2.14474,0.730061,3.71875
901,242,324,98,47,179,49555,121,15,277,98,74,0,47,121,74,168,2,0.694215,3.57447
902,231,381,136,44,201,49498,121,15,337,136,66,0,44,110,66,165,2.1,0.714286,3.75
903,194,464,176,40,248,49443,93,15,424,176,61,0,40,101,61,133,1.92079,0.685567,3.325
904,229,323,97,50,176,49554,123,15,273,97,56,0,50,106,56,173,2.16038,0.755459,3.46
905,209,470,172,48,250,49433,97,15,422,172,64,0,48,112,64,145,1.86607,0.69378,3.02083
906,227,330,103,46,181,49580,90,15,284,103,91,0,46,137,91,136,1.65693,0.599119,2.95652
907,204,281,74,51,156,49641,78,15,230,74,75,0,51,126,75,129,1.61905,0.632353,2.52941
908,131,272,90,33,149,49664,64,15,239,90,34,0,33,67,34,97,1.95522,0.740458,2.93939
909,209,373,133,39,201,49509,118,15,334,133,52,0,39,91,52,157,2.2967,0.751196,4.02564
910,239,368,103,58,207,49537,95,15,310,103,86,0,58,144,86,153,1.65972,0.640167,2.63793
911,251,415,139,47,229,49449,136,15,368,139,68,0,47,115,68,183,2.18261,0.729084,3.89362
912,156,191,57,29,105,49722,87,15,162,57,40,0,29,69,40,116,2.26087,0.74359,4
913,223,311,87,54,170,49581,108,15,257,87,61,0,54,115,61,162,1.93913,0.726457,3
914,143,207,67,27,113,49727,66,15,180,67,50,0,27,77,50,93,1.85714,0.65035,3.44444
915,227,406,131,50,225,49490,104,15,356,131,73,0,50,123,73,154,1.84553,0.678414,3.08
916,230,363,116,47,200,49526,111,15,316,116,72,0,47,119,72,158,1.93277,0.686957,3.3617
917,186,223,47,49,127,49703,74,15,174,47,63,0,49,112,63,123,1.66071,0.66129,2.5102
918,153,179,53,28,98,49737,84,15,151,53,41,0,28,69,41,112,2.21739,0.732026,4
919,200,409,139,45,225,49497,94,15,364,139,61,0,45,106,61,139,1.88679,0.695,3.08889
920,240,323,105,39,179,49556,121,15,284,105,80,0,39,119,80,160,2.01681,0.666667,4.10256
921,238,386,134,44,208,49493,121,15,342,134,73,0,44,117,73,165,2.03419,0.693277,3.75
922,133,189,59,27,103,49744,67,15,162,59,39,0,27,66,39,94,2.01515,0.706767,3.48148
923,255,411,133,55,223,49456,133,15,356,133,67,0,55,122,67,188,2.09016,0.737255,3.41818
924,187,240,74,37,129,49665,95,15,203,74,55,0,37,92,55,132,2.03261,0.705882,3.56757
925,221,319,87,54,178,49589,92,15,265,87,75,0,54,129,75,146,1.71318,0.660633,2.7037
926,214,333,102,47,184,49565,102,15,286,102,65,0,47,112,65,149,1.91071,0.696262,3.17021
927,197,323,102,46,175,49594,83,15,277,102,68,0,46,114,68,129,1.72807,0.654822,2.80435
928,200,511,208,32,271,49365,124,15,479,208,44,0,32,76,44,156,2.63158,0.78,4.875
929,229,421,147,46,228,49463,116,15,375,147,67,0,46,113,67,162,2.02655,0.707424,3.52174
930,140,192,48,39,105,49741,67,15,153,48,34,0,39,73,34,106,1.91781,0.757143,2.71795
931,226,384,131,50,203,49490,126,15,334,131,50,0,50,100,50,176,2.26,0.778761,3.52
932,148,234,74,31,129,49696,70,15,203,74,47,0,31,78,47,101,1.89744,0.682432,3.25806
933,205,309,92,47,170,49588,103,15,262,92,55,0,47,102,55,150,2.0098,0.731707,3.19149
934,211,375,135,38,202,49522,103,15,337,135,70,0,38,108,70,141,1.9537,0.668246,3.71053
935,227,339,101,52,186,49557,104,15,287,101,71,0,52,123,71,156,1.84553,0.687225,3
936,187,356,139,28,189,49516,128,15,328,139,31,0,28,59,31,156,3.16949,0.834225,5.57143
937,148,201,82,12,107,49690,109,15,189,82,27,0,12,39,27,121,3.79487,0.817568,10.0833
938,219,316,110,34,172,49562,122,15,282,110,63,0,34,97,63,156,2.25773,0.712329,4.58824
939,245,300,81,55,164,49592,108,15,245,81,82,0,55,137,82,163,1.78832,0.665306,2.96364
940,242,402,130,50,222,49494,104,15,352,130,88,0,50,138,88,154,1.75362,0.636364,3.08
941,203,476,179,40,257,49429,95,15,436,179,68,0,40,108,68,135,1.87963,0.665025,3.375
942,119,171,46,29,96,49787,42,15,142,46,48,0,29,77,48,71,1.54545,0.596639,2.44828
943,236,396,133,47,216,49489,115,15,349,133,74,0,47,121,74,162,1.95041,0.686441,3.44681
944,160,206,58,37,111,49714,80,15,169,58,43,0,37,80,43,117,2,0.73125,3.16216
945,234,392,126,51,215,49494,114,15,341,126,69,0,51,120,69,165,1.95,0.705128,3.23529
946,227,433,149,47,237,49461,106,15,386,149,74,0,47,121,74,153,1.87603,0.674009,3.25532
947,235,300,81,51,168,49576,124,15,249,81,60,0,51,111,60,175,2.11712,0.744681,3.43137
948,258,389,117,56,216,49488,123,15,333,117,79,0,56,135,79,179,1.91111,0.693798,3.19643
949,131,214,73,24,117,49720,66,15,190,73,41,0,24,65,41,90,2.01538,0.687023,3.75
950,249,540,194,55,291,49325,135,15,485,194,59,0,55,114,59,190,2.18421,0.763052,3.45455
951,232,327,97,48,182,49579,94,15,279,97,90,0,48,138,90,142,1.68116,0.612069,2.95833
952,239,386,135,46,205,49487,127,15,340,135,66,0,46,112,66,173,2.13393,0.723849,3.76087
953,158,222,62,37,123,49705,73,15,185,62,48,0,37,85,48,110,1.85882,0.696203,2.97297
954,188,389,138,37,214,49517,94,15,352,138,57,0,37,94,57,131,2,0.696809,3.54054
955,132,210,62,33,115,49724,66,15,177,62,33,0,33,66,33,99,2,0.75,3
956,216,265,75,47,143,49606,129,15,218,75,40,0,47,87,40,176,2.48276,0.814815,3.74468
957,242,312,91,46,175,49574,114,15,266,91,82,0,46,128,82,160,1.89062,0.661157,3.47826
958,127,161,50,24,87,49777,62,15,137,50,41,0,24,65,41,86,1.95385,0.677165,3.58333
959,210,291,81,51,159,49602,107,15,240,81,52,0,51,103,52,158,2.03883,0.752381,3.09804
960,249,416,139,49,228,49462,122,15,367,139,78,0,49,127,78,171,1.96063,0.686747,3.4898
961,261,345,97,57,191,49535,120,15,288,97,84,0,57,141,84,177,1.85106,0.678161,3.10526
962,128,252,85,27,140,49700,48,15,225,85,53,0,27,80,53,75,1.6,0.585938,2.77778
963,224,277,82,41,154,49608,115,15,236,82,68,0,41,109,68,156,2.05505,0.696429,3.80488
964,244,359,123,39,197,49501,140,15,320,123,65,0,39,104,65,179,2.34615,0.733607,4.58974
965,219,320,103,37,180,49576,104,15,283,103,78,0,37,115,78,141,1.90435,0.643836,3.81081
966,240,367,119,50,198,49505,128,15,317,119,62,0,50,112,62,178,2.14286,0.741667,3.56
967,238,275,82,45,148,49595,130,15,230,82,63,0,45,108,63,175,2.2037,0.735294,3.88889
968,239,418,143,49,226,49446,136,15,369,143,54,0,49,103,54,185,2.32039,0.774059,3.77551
969,234,404,120,61,223,49512,84,15,343,120,89,0,61,150,89,145,1.56,0.619658,2.37705
970,232,348,97,62,189,49539,113,15,286,97,57,0,62,119,57,175,1.94958,0.75431,2.82258
971,168,212,62,37,113,49695,93,15,175,62,38,0,37,75,38,130,2.24,0.77381,3.51351
972,124,250,87,28,135,49687,63,15,222,87,33,0,28,61,33,91,2.03279,0.733871,3.25
973,161,226,55,45,126,49698,76,15,181,55,40,0,45,85,40,121,1.89412,0.751553,2.68889
974,194,312,93,46,173,49589,99,15,266,93,49,0,46,95,49,145,2.04211,0.747423,3.15217
975,145,187,45,38,104,49747,66,15,149,45,41,0,38,79,41,104,1.83544,0.717241,2.73684
976,227,372,117,55,200,49523,105,15,317,117,67,0,55,122,67,160,1.86066,0.704846,2.90909
977,226,448,159,44,245,49445,107,15,404,159,75,0,44,119,75,151,1.89916,0.668142,3.43182
978,211,358,114,47,197,49534,108,15,311,114,56,0,47,103,56,155,2.04854,0.734597,3.29787
979,191,339,126,29,184,49539,122,15,310,126,40,0,29,69,40,151,2.76812,0.790576,5.2069
980,254,352,104,53,195,49517,131,15,299,104,70,0,53,123,70,184,2.06504,0.724409,3.4717
981,215,295,83,47,165,49598,107,15,248,83,61,0,47,108,61,154,1.99074,0.716279,3.2766
982,233,409,133,55,221,49490,101,15,354,133,77,0,55,132,77,156,1.76515,0.669528,2.83636
983,226,321,86,53,182,49571,108,15,268,86,65,0,53,118,65,161,1.91525,0.712389,3.03774
984,242,409,130,56,223,49469,122,15,353,130,64,0,56,120,64,178,2.01667,0.735537,3.17857
985,232,475,173,39,263,49403,122,15,436,173,71,0,39,110,71,161,2.10909,0.693966,4.12821
986,228,308,85,54,169,49587,105,15,254,85,69,0,54,123,69,159,1.85366,0.697368,2.94444
987,240,435,137,59,239,49465,100,15,376,137,81,0,59,140,81,159,1.71429,0.6625,2.69492
988,230,402,128,53,221,49482,116,15,349,128,61,0,53,114,61,169,2.01754,0.734783,3.18868
989,227,429,147,47,235,49460,111,15,382,147,69,0,47,116,69,158,1.9569,0.696035,3.3617
990,229,344,103,52,189,49557,99,15,292,103,78,0,52,130,78,151,1.76154,0.659389,2.90385
991,219,254,57,55,142,49642,104,15,199,57,60,0,55,115,60,159,1.90435,0.726027,2.89091
992,200,311,92,48,171,49600,89,15,263,92,63,0,48,111,63,137,1.8018,0.685,2.85417
993,238,453,149,58,246,49448,99,15,395,149,81,0,58,139,81,157,1.71223,0.659664,2.7069
994,236,309,88,51,170,49580,111,15,258,88,74,0,51,125,74,162,1.888,0.686441,3.17647
995,172,268,90,34,144,49636,96,15,234,90,42,0,34,76,42,130,2.26316,0.755814,3.82353
996,201,369,114,53,202,49541,90,15,316,114,58,0,53,111,58,143,1.81081,0.711443,2.69811
997,236,362,113,52,197,49542,96,15,310,113,88,0,52,140,88,148,1.68571,0.627119,2.84615
998,209,522,190,47,285,49379,99,15,475,190,63,0,47,110,63,146,1.9,0.698565,3.10638
999,242,306,75,58,173,49591,103,15,248,75,81,0,58,139,81,161,1.74101,0.665289,2.77586
1000,228,501,194,37,270,49371,128,15,464,194,63,0,37,100,63,165,2.28,0.723684,4.45946
1001,150,205,52,39,114,49733,62,15,166,52,49,0,39,88,49,101,1.70455,0.673333,2.58974
1002,187,352,127,36,189,49553,95,15,316,127,56,0,36,92,56,131,2.03261,0.700535,3.63889
1003,179,213,70,28,115,49674,113,15,185,70,38,0,28,66,38,141,2.71212,0.787709,5.03571
1004,229,509,193,43,273,49357,134,15,466,193,52,0,43,95,52,177,2.41053,0.772926,4.11628
1005,217,432,146,56,230,49476,92,15,376,146,69,0,56,125,69,148,1.736,0.682028,2.64286
1006,256,457,160,51,246,49386,157,15,406,160,48,0,51,99,48,208,2.58586,0.8125,4.07843
1007,197,326,107,45,174,49572,102,15,281,107,50,0,45,95,50,147,2.07368,0.746193,3.26667
1008,227,407,142,45,220,49480,113,15,362,142,69,0,45,114,69,158,1.99123,0.696035,3.51111
1009,243,466,168,47,251,49405,129,15,419,168,67,0,47,114,67,176,2.13158,0.72428,3.74468
1010,243,397,122,56,219,49481,122,15,341,122,65,0,56,121,65,178,2.00826,0.73251,3.17857
1011,228,375,121,52,202,49509,116,15,323,121,60,0,52,112,60,168,2.03571,0.736842,3.23077
1012,173,292,99,36,157,49622,86,15,256,99,51,0,36,87,51,122,1.98851,0.705202,3.38889
1013,153,200,49,42,109,49725,75,15,158,49,36,0,42,78,36,117,1.96154,0.764706,2.78571
1014,245,388,113,59,216,49500,112,15,329,113,74,0,59,133,74,171,1.84211,0.697959,2.89831
1015,205,333,129,26,178,49540,127,15,307,129,52,0,26,78,52,153,2.62821,0.746341,5.88462
1016,222,369,107,59,203,49539,92,15,310,107,71,0,59,130,71,151,1.70769,0.68018,2.55932
1017,223,331,94,56,181,49569,100,15,275,94,67,0,56,123,67,156,1.81301,0.699552,2.78571
1018,212,439,174,32,233,49430,131,15,407,174,49,0,32,81,49,163,2.61728,0.768868,5.09375
1019,130,197,68,24,105,49732,71,15,173,68,35,0,24,59,35,95,2.20339,0.730769,3.95833
1020,216,303,82,50,171,49603,94,15,253,82,72,0,50,122,72,144,1.77049,0.666667,2.88
1021,221,399,138,42,219,49485,116,15,357,138,63,0,42,105,63,158,2.10476,0.714932,3.7619
1022,130,164,44,31,89,49775,61,15,133,44,38,0,31,69,38,92,1.88406,0.707692,2.96774
1023,211,501,178,52,271,49396,103,15,449,178,56,0,52,108,56,155,1.9537,0.734597,2.98077
