left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
857,27,290,129,12,149,49705,5,15,278,129,10,0,12,22,10,17,1.22727,0.62963,1.41667
858,19,173,77,6,90,49825,2,15,167,77,11,0,6,17,11,8,1.11765,0.421053,1.33333
859,18,184,79,8,97,49813,3,15,176,79,7,0,8,15,7,11,1.2,0.611111,1.375
860,39,194,79,12,103,49795,11,15,182,79,16,0,12,28,16,23,1.39286,0.589744,1.91667
861,27,221,95,9,117,49774,5,15,212,95,13,0,9,22,13,14,1.22727,0.518519,1.55556
862,24,140,54,8,78,49859,1,15,132,54,15,0,8,23,15,9,1.04348,0.375,1.125
863,10,141,66,3,72,49858,1,15,138,66,6,0,3,9,6,4,1.11111,0.4,1.33333
864,26,243,103,10,130,49754,3,15,233,103,13,0,10,23,13,13,1.13043,0.5,1.3
865,14,203,93,6,104,49795,2,15,197,93,6,0,6,12,6,8,1.16667,0.571429,1.33333
866,22,319,152,5,162,49674,7,15,314,152,10,0,5,15,10,12,1.46667,0.545455,2.4
867,13,130,57,5,68,49870,0,15,125,57,8,0,5,13,8,5,1,0.384615,1
868,21,152,60,8,84,49846,2,15,144,60,11,0,8,19,11,10,1.10526,0.47619,1.25
869,26,146,59,10,77,49848,6,15,136,59,10,0,10,20,10,16,1.3,0.615385,1.6
870,22,121,47,8,66,49878,1,15,113,47,13,0,8,21,13,9,1.04762,0.409091,1.125
871,21,105,44,6,55,49889,6,15,99,44,9,0,6,15,9,12,1.4,0.571429,2
872,23,277,124,8,145,49720,3,15,269,124,12,0,8,20,12,11,1.15,0.478261,1.375
873,18,245,109,9,127,49753,2,15,236,109,7,0,9,16,7,11,1.125,0.611111,1.22222
874,11,135,61,4,70,49861,4,15,131,61,3,0,4,7,3,8,1.57143,0.727273,2
875,19,102,41,6,55,49896,2,15,96,41,11,0,6,17,11,8,1.11765,0.421053,1.33333
876,17,313,149,3,161,49686,1,15,310,149,13,0,3,16,13,4,1.0625,0.235294,1.33333
877,22,167,74,5,88,49830,3,15,162,74,14,0,5,19,14,8,1.15789,0.363636,1.6
878,19,174,77,5,92,49823,3,15,169,77,11,0,5,16,11,8,1.1875,0.421053,1.6
879,21,138,59,4,75,49861,1,15,134,59,16,0,4,20,16,5,1.05,0.238095,1.25
880,13,125,53,5,67,49872,3,15,120,53,5,0,5,10,5,8,1.3,0.615385,1.6
881,20,191,84,5,102,49809,0,15,186,84,15,0,5,20,15,5,1,0.25,1
882,20,100,35,11,54,49895,5,15,89,35,4,0,11,15,4,16,1.33333,0.8,1.45455
883,25,301,135,7,159,49697,2,15,294,135,16,0,7,23,16,9,1.08696,0.36,1.28571
884,21,151,63,7,81,49846,3,15,144,63,11,0,7,18,11,10,1.16667,0.47619,1.42857
885,16,125,52,5,68,49873,2,15,120,52,9,0,5,14,9,7,1.14286,0.4375,1.4
886,18,274,125,5,144,49722,4,15,269,125,9,0,5,14,9,9,1.28571,0.5,1.8
887,21,170,74,5,91,49829,1,15,165,74,15,0,5,20,15,6,1.05,0.285714,1.2
888,18,249,113,5,131,49750,1,15,244,113,12,0,5,17,12,6,1.05882,0.333333,1.2
889,16,201,90,6,105,49798,1,15,195,90,9,0,6,15,9,7,1.06667,0.4375,1.16667
890,34,212,83,14,115,49783,5,15,198,83,15,0,14,29,15,19,1.17241,0.558824,1.35714
891,15,172,77,5,90,49826,2,15,167,77,8,0,5,13,8,7,1.15385,0.466667,1.4
892,24,188,82,6,100,49811,1,15,182,82,17,0,6,23,17,7,1.04348,0.291667,1.16667
893,26,143,54,10,79,49855,2,15,133,54,14,0,10,24,14,12,1.08333,0.461538,1.2
894,20,287,135,5,147,49709,4,15,282,135,11,0,5,16,11,9,1.25,0.45,1.8
895,33,333,142,12,179,49665,2,15,321,142,19,0,12,31,19,14,1.06452,0.424242,1.16667
896,17,212,98,6,108,49783,5,15,206,98,6,0,6,12,6,11,1.41667,0.647059,1.83333
897,20,158,67,7,84,49838,4,15,151,67,9,0,7,16,9,11,1.25,0.55,1.57143
898,30,155,62,10,83,49841,4,15,145,62,16,0,10,26,16,14,1.15385,0.466667,1.4
899,22,397,182,9,206,49598,5,15,388,182,8,0,9,17,8,14,1.29412,0.636364,1.55556
900,11,51,22,3,26,49946,3,15,48,22,5,0,3,8,5,6,1.375,0.545455,2
901,18,255,114,10,131,49743,2,15,245,114,6,0,10,16,6,12,1.125,0.666667,1.2
902,8,115,53,3,59,49884,1,15,112,53,4,0,3,7,4,4,1.14286,0.5,1.33333
903,22,250,114,6,130,49748,2,15,244,114,14,0,6,20,14,8,1.1,0.363636,1.33333
904,3,63,28,2,33,49936,1,15,61,28,0,0,2,2,0,3,1.5,1,1.5
905,12,97,41,4,52,49901,2,15,93,41,6,0,4,10,6,6,1.2,0.5,1.5
906,17,127,56,4,67,49868,5,15,123,56,8,0,4,12,8,9,1.41667,0.529412,2.25
907,26,179,77,6,96,49815,6,15,173,77,14,0,6,20,14,12,1.3,0.461538,2
908,13,142,62,4,76,49858,0,15,138,62,9,0,4,13,9,4,1,0.307692,1
909,8,163,75,2,86,49836,1,15,161,75,5,0,2,7,5,3,1.14286,0.375,1.5
910,11,142,66,4,72,49857,1,15,138,66,6,0,4,10,6,5,1.1,0.454545,1.25
911,26,207,89,8,110,49789,4,15,199,89,14,0,8,22,14,12,1.18182,0.461538,1.5
912,14,185,86,5,94,49812,3,15,180,86,6,0,5,11,6,8,1.27273,0.571429,1.6
913,20,268,121,7,140,49728,4,15,261,121,9,0,7,16,9,11,1.25,0.55,1.57143
914,29,162,66,10,86,49830,8,15,152,66,11,0,10,21,11,18,1.38095,0.62069,1.8
915,22,288,132,8,148,49708,4,15,280,132,10,0,8,18,10,12,1.22222,0.545455,1.5
916,18,247,116,3,128,49752,1,15,244,116,14,0,3,17,14,4,1.05882,0.222222,1.33333
917,22,170,71,9,90,49826,4,15,161,71,9,0,9,18,9,13,1.22222,0.590909,1.44444
918,24,191,80,8,103,49807,2,15,183,80,14,0,8,22,14,10,1.09091,0.416667,1.25
919,20,315,147,7,161,49680,5,15,308,147,8,0,7,15,8,12,1.33333,0.6,1.71429
920,29,345,154,11,180,49651,4,15,334,154,14,0,11,25,14,15,1.16,0.517241,1.36364
921,25,319,146,7,166,49677,4,15,312,146,14,0,7,21,14,11,1.19048,0.44,1.57143
922,20,208,88,9,111,49791,1,15,199,88,10,0,9,19,10,10,1.05263,0.5,1.11111
923,21,301,136,8,157,49697,2,15,293,136,11,0,8,19,11,10,1.10526,0.47619,1.25
924,16,84,32,5,47,49916,0,15,79,32,11,0,5,16,11,5,1,0.3125,1
925,22,180,73,10,97,49817,3,15,170,73,9,0,10,19,9,13,1.15789,0.590909,1.3
926,26,199,83,8,108,49796,5,15,191,83,13,0,8,21,13,13,1.2381,0.5,1.625
927,24,270,120,9,141,49725,5,15,261,120,10,0,9,19,10,14,1.26316,0.583333,1.55556
928,18,188,84,6,98,49809,3,15,182,84,9,0,6,15,9,9,1.2,0.5,1.5
929,26,392,173,13,206,49606,2,15,379,173,11,0,13,24,11,15,1.08333,0.576923,1.15385
930,18,347,166,4,177,49649,4,15,343,166,10,0,4,14,10,8,1.28571,0.444444,2
931,5,141,67,1,73,49859,0,15,140,67,4,0,1,5,4,1,1,0.2,1
932,15,122,52,5,65,49875,3,15,117,52,7,0,5,12,7,8,1.25,0.533333,1.6
933,15,112,46,4,62,49887,1,15,108,46,10,0,4,14,10,5,1.07143,0.333333,1.25
934,25,307,133,12,162,49688,5,15,295,133,8,0,12,20,8,17,1.25,0.68,1.41667
935,17,98,42,4,52,49899,3,15,94,42,10,0,4,14,10,7,1.21429,0.411765,1.75
936,17,223,96,8,119,49777,0,15,215,96,9,0,8,17,9,8,1,0.470588,1
937,19,246,113,5,128,49751,3,15,241,113,11,0,5,16,11,8,1.1875,0.421053,1.6
938,21,402,187,9,206,49597,1,15,393,187,11,0,9,20,11,10,1.05,0.47619,1.11111
939,22,222,99,6,117,49776,2,15,216,99,14,0,6,20,14,8,1.1,0.363636,1.33333
940,7,116,54,3,59,49884,0,15,113,54,4,0,3,7,4,3,1,0.428571,1
941,18,348,164,7,177,49650,2,15,341,164,9,0,7,16,9,9,1.125,0.5,1.28571
942,18,298,140,4,154,49699,3,15,294,140,11,0,4,15,11,7,1.2,0.388889,1.75
943,20,226,99,6,121,49773,1,15,220,99,13,0,6,19,13,7,1.05263,0.35,1.16667
944,21,207,90,8,109,49789,4,15,199,90,9,0,8,17,9,12,1.23529,0.571429,1.5
945,33,253,107,14,132,49739,8,15,239,107,11,0,14,25,11,22,1.32,0.666667,1.57143
946,24,149,60,8,81,49849,2,15,141,60,14,0,8,22,14,10,1.09091,0.416667,1.25
947,29,362,164,10,188,49633,5,15,352,164,14,0,10,24,14,15,1.20833,0.517241,1.5
948,25,113,45,4,64,49883,4,15,109,45,17,0,4,21,17,8,1.19048,0.32,2
949,18,167,74,8,85,49825,8,15,159,74,2,0,8,10,2,16,1.8,0.888889,2
950,24,453,213,7,233,49546,1,15,446,213,16,0,7,23,16,8,1.04348,0.333333,1.14286
951,19,181,82,4,95,49817,2,15,177,82,13,0,4,17,13,6,1.11765,0.315789,1.5
952,21,115,49,5,61,49883,2,15,110,49,14,0,5,19,14,7,1.10526,0.333333,1.4
953,23,129,50,10,69,49868,3,15,119,50,10,0,10,20,10,13,1.15,0.565217,1.3
954,18,237,106,7,124,49761,2,15,230,106,9,0,7,16,9,9,1.125,0.5,1.28571
955,15,201,91,4,106,49796,3,15,197,91,8,0,4,12,8,7,1.25,0.466667,1.75
956,16,213,100,3,110,49785,2,15,210,100,11,0,3,14,11,5,1.14286,0.3125,1.66667
957,7,94,45,1,48,49906,0,15,93,45,6,0,1,7,6,1,1,0.142857,1
958,17,210,97,4,109,49788,2,15,206,97,11,0,4,15,11,6,1.13333,0.352941,1.5
959,13,272,127,3,142,49727,1,15,269,127,9,0,3,12,9,4,1.08333,0.307692,1.33333
960,25,250,112,9,129,49744,6,15,241,112,10,0,9,19,10,15,1.31579,0.6,1.66667
961,30,233,100,9,124,49764,3,15,224,100,18,0,9,27,18,12,1.11111,0.4,1.33333
962,16,279,131,4,144,49720,1,15,275,131,11,0,4,15,11,5,1.06667,0.3125,1.25
963,22,212,94,6,112,49788,0,15,206,94,16,0,6,22,16,6,1,0.272727,1
964,16,180,76,9,95,49818,2,15,171,76,5,0,9,14,5,11,1.14286,0.6875,1.22222
965,15,58,23,3,32,49941,1,15,55,23,11,0,3,14,11,4,1.07143,0.266667,1.33333
966,11,178,81,5,92,49822,0,15,173,81,6,0,5,11,6,5,1,0.454545,1
967,19,95,38,6,51,49901,4,15,89,38,9,0,6,15,9,10,1.26667,0.526316,1.66667
968,23,289,127,8,154,49709,2,15,281,127,13,0,8,21,13,10,1.09524,0.434783,1.25
969,16,164,72,6,86,49833,3,15,158,72,7,0,6,13,7,9,1.23077,0.5625,1.5
970,14,224,99,10,115,49774,2,15,214,99,2,0,10,12,2,12,1.16667,0.857143,1.2
971,29,205,90,8,107,49784,11,15,197,90,10,0,8,18,10,19,1.61111,0.655172,2.375
972,21,161,71,5,85,49836,3,15,156,71,13,0,5,18,13,8,1.16667,0.380952,1.6
973,14,110,45,5,60,49889,1,15,105,45,8,0,5,13,8,6,1.07692,0.428571,1.2
974,26,140,57,9,74,49854,6,15,131,57,11,0,9,20,11,15,1.3,0.576923,1.66667
975,21,170,72,7,91,49825,5,15,163,72,9,0,7,16,9,12,1.3125,0.571429,1.71429
976,15,209,97,3,109,49791,0,15,206,97,12,0,3,15,12,3,1,0.2,1
977,19,383,173,11,199,49615,2,15,372,173,6,0,11,17,6,13,1.11765,0.684211,1.18182
978,13,140,62,4,74,49859,1,15,136,62,8,0,4,12,8,5,1.08333,0.384615,1.25
979,28,290,134,6,150,49696,14,15,284,134,8,0,6,14,8,20,2,0.714286,3.33333
980,24,146,57,9,80,49852,2,15,137,57,13,0,9,22,13,11,1.09091,0.458333,1.22222
981,17,347,161,7,179,49651,2,15,340,161,8,0,7,15,8,9,1.13333,0.529412,1.28571
982,17,323,151,3,169,49677,0,15,320,151,14,0,3,17,14,3,1,0.176471,1
983,27,159,65,6,88,49838,3,15,153,65,18,0,6,24,18,9,1.125,0.333333,1.5
984,31,216,91,10,115,49781,3,15,206,91,18,0,10,28,18,13,1.10714,0.419355,1.3
985,23,191,84,6,101,49807,2,15,185,84,15,0,6,21,15,8,1.09524,0.347826,1.33333
986,20,164,72,4,88,49834,2,15,160,72,14,0,4,18,14,6,1.11111,0.3,1.5
987,12,224,104,3,117,49775,1,15,221,104,8,0,3,11,8,4,1.09091,0.333333,1.33333
988,18,162,70,5,87,49835,3,15,157,70,10,0,5,15,10,8,1.2,0.444444,1.6
989,16,84,36,4,44,49913,3,15,80,36,9,0,4,13,9,7,1.23077,0.4375,1.75
990,23,315,141,10,164,49681,4,15,305,141,9,0,10,19,9,14,1.21053,0.608696,1.4
991,23,251,115,6,130,49745,4,15,245,115,13,0,6,19,13,10,1.21053,0.434783,1.66667
992,18,178,74,6,98,49822,0,15,172,74,12,0,6,18,12,6,1,0.333333,1
993,25,236,104,8,124,49761,3,15,228,104,14,0,8,22,14,11,1.13636,0.44,1.375
994,19,113,46,8,59,49881,6,15,105,46,5,0,8,13,5,14,1.46154,0.736842,1.75
995,9,98,42,4,52,49899,3,15,94,42,2,0,4,6,2,7,1.5,0.777778,1.75
996,16,249,115,4,130,49751,0,15,245,115,12,0,4,16,12,4,1,0.25,1
997,14,112,50,3,59,49886,2,15,109,50,9,0,3,12,9,5,1.16667,0.357143,1.66667
998,7,138,62,4,72,49861,1,15,134,62,2,0,4,6,2,5,1.16667,0.714286,1.25
999,17,103,43,5,55,49895,2,15,98,43,10,0,5,15,10,7,1.13333,0.411765,1.4
1000,15,234,109,2,123,49765,1,15,232,109,12,0,2,14,12,3,1.07143,0.2,1.5
1001,31,161,68,7,86,49828,11,15,154,68,13,0,7,20,13,18,1.55,0.580645,2.57143
1002,25,412,186,11,215,49584,4,15,401,186,10,0,11,21,10,15,1.19048,0.6,1.36364
1003,17,152,65,7,80,49846,2,15,145,65,8,0,7,15,8,9,1.13333,0.529412,1.28571
1004,16,241,109,6,126,49757,2,15,235,109,8,0,6,14,8,8,1.14286,0.5,1.33333
1005,16,171,77,3,91,49828,1,15,168,77,12,0,3,15,12,4,1.06667,0.25,1.33333
1006,16,308,141,8,159,49691,1,15,300,141,7,0,8,15,7,9,1.06667,0.5625,1.125
1007,12,105,44,6,55,49894,1,15,99,44,5,0,6,11,5,7,1.09091,0.583333,1.16667
1008,10,153,71,3,79,49846,1,15,150,71,6,0,3,9,6,4,1.11111,0.4,1.33333
1009,14,189,88,2,99,49807,4,15,187,88,8,0,2,10,8,6,1.4,0.428571,3
1010,20,244,109,7,128,49753,3,15,237,109,10,0,7,17,10,10,1.17647,0.5,1.42857
1011,24,335,151,9,175,49665,0,15,326,151,15,0,9,24,15,9,1,0.375,1
1012,22,314,143,7,164,49685,1,15,307,143,14,0,7,21,14,8,1.04762,0.363636,1.14286
1013,18,362,168,5,189,49638,0,15,357,168,13,0,5,18,13,5,1,0.277778,1
1014,18,207,88,7,112,49792,1,15,200,88,10,0,7,17,10,8,1.05882,0.444444,1.14286
1015,24,454,208,8,238,49544,2,15,446,208,14,0,8,22,14,10,1.09091,0.416667,1.25
1016,33,243,101,13,129,49754,3,15,230,101,17,0,13,30,17,16,1.1,0.484848,1.23077
1017,22,249,109,8,132,49748,3,15,241,109,11,0,8,19,11,11,1.15789,0.5,1.375
1018,6,116,53,3,60,49884,0,15,113,53,3,0,3,6,3,3,1,0.5,1
1019,29,315,136,12,167,49682,3,15,303,136,14,0,12,26,14,15,1.11538,0.517241,1.25
1020,19,256,115,6,135,49737,7,15,250,115,6,0,6,12,6,13,1.58333,0.684211,2.16667
1021,14,127,57,4,66,49871,2,15,123,57,8,0,4,12,8,6,1.16667,0.428571,1.5
1022,23,232,103,6,123,49766,2,15,226,103,15,0,6,21,15,8,1.09524,0.347826,1.33333
1023,25,218,100,4,114,49771,11,15,214,100,10,0,4,14,10,15,1.78571,0.6,3.75
