left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
873,23,1171,559,7,605,48827,2,15,1164,559,14,0,7,21,14,9,1.09524,0.391304,1.28571
874,19,1490,722,6,762,48509,1,15,1484,722,12,0,6,18,12,7,1.05556,0.368421,1.16667
875,12,775,373,5,397,49225,0,15,770,373,7,0,5,12,7,5,1,0.416667,1
876,23,1181,566,7,608,48819,0,15,1174,566,16,0,7,23,16,7,1,0.304348,1
877,15,560,264,6,290,49440,0,15,554,264,9,0,6,15,9,6,1,0.4,1
878,13,994,486,3,505,49005,1,15,991,486,9,0,3,12,9,4,1.08333,0.307692,1.33333
879,20,722,352,3,367,49273,5,15,719,352,12,0,3,15,12,8,1.33333,0.4,2.66667
880,26,887,414,11,462,49112,1,15,876,414,14,0,11,25,14,12,1.04,0.461538,1.09091
881,21,769,367,5,397,49230,1,15,764,367,15,0,5,20,15,6,1.05,0.285714,1.2
882,26,1953,948,6,999,48046,1,15,1947,948,19,0,6,25,19,7,1.04,0.269231,1.16667
883,10,815,400,1,414,49185,0,15,814,400,9,0,1,10,9,1,1,0.1,1
884,26,1311,622,9,680,48687,2,15,1302,622,15,0,9,24,15,11,1.08333,0.423077,1.22222
885,9,362,174,1,187,49638,0,15,361,174,8,0,1,9,8,1,1,0.111111,1
886,23,556,254,12,290,49443,1,15,544,254,10,0,12,22,10,13,1.04545,0.565217,1.08333
887,11,549,258,4,287,49451,0,15,545,258,7,0,4,11,7,4,1,0.363636,1
888,22,1166,557,8,601,48834,0,15,1158,557,14,0,8,22,14,8,1,0.363636,1
889,42,577,266,9,302,49421,2,15,568,266,31,0,9,40,31,11,1.05,0.261905,1.22222
890,9,476,228,2,246,49524,0,15,474,228,7,0,2,9,7,2,1,0.222222,1
891,13,968,473,1,494,49032,0,15,967,473,12,0,1,13,12,1,1,0.0769231,1
892,21,721,339,11,371,49276,3,15,710,339,7,0,11,18,7,14,1.16667,0.666667,1.27273
893,15,1263,606,7,650,48737,0,15,1256,606,8,0,7,15,8,7,1,0.466667,1
894,20,1111,536,4,571,48889,0,15,1107,536,16,0,4,20,16,4,1,0.2,1
895,28,1177,572,8,597,48823,0,15,1169,572,20,0,8,28,20,8,1,0.285714,1
896,23,991,476,3,512,49009,0,15,988,476,20,0,3,23,20,3,1,0.130435,1
897,16,552,263,5,284,49447,1,15,547,263,10,0,5,15,10,6,1.06667,0.375,1.2
898,28,987,462,8,517,49013,0,15,979,462,20,0,8,28,20,8,1,0.285714,1
899,22,677,314,12,351,49322,1,15,665,314,9,0,12,21,9,13,1.04762,0.590909,1.08333
900,16,412,187,6,219,49588,0,15,406,187,10,0,6,16,10,6,1,0.375,1
901,19,821,388,8,425,49179,0,15,813,388,11,0,8,19,11,8,1,0.421053,1
902,4,263,123,2,138,49737,0,15,261,123,2,0,2,4,2,2,1,0.5,1
903,8,618,302,2,314,49382,0,15,616,302,6,0,2,8,6,2,1,0.25,1
904,29,735,343,8,384,49264,1,15,727,343,20,0,8,28,20,9,1.03571,0.310345,1.125
905,15,528,244,5,279,49471,1,15,523,244,9,0,5,14,9,6,1.07143,0.4,1.2
906,7,669,329,2,338,49330,1,15,667,329,4,0,2,6,4,3,1.16667,0.428571,1.5
907,11,667,314,2,351,49333,0,15,665,314,9,0,2,11,9,2,1,0.181818,1
908,33,2185,1058,9,1118,47809,6,15,2176,1058,18,0,9,27,18,15,1.22222,0.454545,1.66667
909,21,691,325,5,361,49306,3,15,686,325,13,0,5,18,13,8,1.16667,0.380952,1.6
910,35,1164,552,13,599,48834,2,15,1151,552,20,0,13,33,20,15,1.06061,0.428571,1.15385
911,23,936,443,7,486,49063,1,15,929,443,15,0,7,22,15,8,1.04545,0.347826,1.14286
912,20,300,138,3,159,49699,1,15,297,138,16,0,3,19,16,4,1.05263,0.2,1.33333
913,19,1665,812,4,849,48335,0,15,1661,812,15,0,4,19,15,4,1,0.210526,1
914,37,2614,1263,13,1338,47383,3,15,2601,1263,21,0,13,34,21,16,1.08824,0.432432,1.23077
915,14,710,332,6,372,49290,0,15,704,332,8,0,6,14,8,6,1,0.428571,1
916,16,372,178,5,189,49626,2,15,367,178,9,0,5,14,9,7,1.14286,0.4375,1.4
917,12,324,147,6,171,49674,2,15,318,147,4,0,6,10,4,8,1.2,0.666667,1.33333
918,12,642,309,3,330,49357,1,15,639,309,8,0,3,11,8,4,1.09091,0.333333,1.33333
919,14,707,341,5,361,49293,0,15,702,341,9,0,5,14,9,5,1,0.357143,1
920,16,1368,656,9,703,48632,0,15,1359,656,7,0,9,16,7,9,1,0.5625,1
921,9,777,379,6,392,49223,0,15,771,379,3,0,6,9,3,6,1,0.666667,1
922,8,410,199,0,211,49590,0,15,410,199,8,0,0,8,8,0,1,0,nan
923,32,1709,824,16,869,48289,2,15,1693,824,14,0,16,30,14,18,1.06667,0.5625,1.125
924,23,406,180,12,214,49591,3,15,394,180,8,0,12,20,8,15,1.15,0.652174,1.25
925,13,371,175,5,191,49628,1,15,366,175,7,0,5,12,7,6,1.08333,0.461538,1.2
926,28,668,306,8,354,49331,1,15,660,306,19,0,8,27,19,9,1.03704,0.321429,1.125
927,24,802,373,10,419,49197,1,15,792,373,13,0,10,23,13,11,1.04348,0.458333,1.1
928,30,1317,630,8,679,48682,1,15,1309,630,21,0,8,29,21,9,1.03448,0.3,1.125
929,65,928,422,21,485,49064,8,15,907,422,36,0,21,57,36,29,1.14035,0.446154,1.38095
930,8,444,214,4,226,49555,1,15,440,214,3,0,4,7,3,5,1.14286,0.625,1.25
931,15,985,475,8,502,49013,2,15,977,475,5,0,8,13,5,10,1.15385,0.666667,1.25
932,36,1679,796,13,870,48320,1,15,1666,796,22,0,13,35,22,14,1.02857,0.388889,1.07692
933,20,847,408,6,433,49153,0,15,841,408,14,0,6,20,14,6,1,0.3,1
934,15,490,234,5,251,49509,1,15,485,234,9,0,5,14,9,6,1.07143,0.4,1.2
935,29,807,385,5,417,49191,2,15,802,385,22,0,5,27,22,7,1.07407,0.241379,1.4
936,12,320,148,7,165,49679,1,15,313,148,4,0,7,11,4,8,1.09091,0.666667,1.14286
937,22,1494,721,6,767,48506,0,15,1488,721,16,0,6,22,16,6,1,0.272727,1
938,36,1172,559,8,605,48827,1,15,1164,559,27,0,8,35,27,9,1.02857,0.25,1.125
939,22,632,301,6,325,49367,1,15,626,301,15,0,6,21,15,7,1.04762,0.318182,1.16667
940,23,456,210,7,239,49544,0,15,449,210,16,0,7,23,16,7,1,0.304348,1
941,19,1966,959,7,1000,48034,0,15,1959,959,12,0,7,19,12,7,1,0.368421,1
942,23,1685,820,3,862,48315,0,15,1682,820,20,0,3,23,20,3,1,0.130435,1
943,8,501,244,2,255,49499,0,15,499,244,6,0,2,8,6,2,1,0.25,1
944,17,787,371,7,409,49213,0,15,780,371,10,0,7,17,10,7,1,0.411765,1
945,7,235,113,3,119,49765,0,15,232,113,4,0,3,7,4,3,1,0.428571,1
946,14,359,169,5,185,49639,2,15,354,169,7,0,5,12,7,7,1.16667,0.5,1.4
947,27,593,275,9,309,49406,1,15,584,275,17,0,9,26,17,10,1.03846,0.37037,1.11111
948,26,1281,618,8,655,48718,1,15,1273,618,17,0,8,25,17,9,1.04,0.346154,1.125
949,15,608,283,6,319,49392,0,15,602,283,9,0,6,15,9,6,1,0.4,1
950,10,444,211,3,230,49556,0,15,441,211,7,0,3,10,7,3,1,0.3,1
951,20,1465,704,9,752,48535,0,15,1456,704,11,0,9,20,11,9,1,0.45,1
952,30,1158,548,8,602,48841,1,15,1150,548,21,0,8,29,21,9,1.03448,0.3,1.125
953,16,697,337,3,357,49302,1,15,694,337,12,0,3,15,12,4,1.06667,0.25,1.33333
954,7,392,184,5,203,49607,1,15,387,184,1,0,5,6,1,6,1.16667,0.857143,1.2
955,19,539,253,9,277,49459,2,15,530,253,8,0,9,17,8,11,1.11765,0.578947,1.22222
956,33,481,220,10,251,49517,2,15,471,220,21,0,10,31,21,12,1.06452,0.363636,1.2
957,26,1299,625,10,664,48700,1,15,1289,625,15,0,10,25,15,11,1.04,0.423077,1.1
958,8,468,225,3,240,49532,0,15,465,225,5,0,3,8,5,3,1,0.375,1
959,31,1267,594,11,662,48731,2,15,1256,594,18,0,11,29,18,13,1.06897,0.419355,1.18182
960,38,648,302,10,336,49349,3,15,638,302,25,0,10,35,25,13,1.08571,0.342105,1.3
961,10,437,205,5,227,49562,1,15,432,205,4,0,5,9,4,6,1.11111,0.6,1.2
962,17,486,228,4,254,49513,1,15,482,228,12,0,4,16,12,5,1.0625,0.294118,1.25
963,13,1197,581,4,612,48802,1,15,1193,581,8,0,4,12,8,5,1.08333,0.384615,1.25
964,12,496,236,6,254,49504,0,15,490,236,6,0,6,12,6,6,1,0.5,1
965,12,517,250,2,265,49483,0,15,515,250,10,0,2,12,10,2,1,0.166667,1
966,42,2203,1062,9,1132,47795,2,15,2194,1062,31,0,9,40,31,11,1.05,0.261905,1.22222
967,27,1036,488,10,538,48964,0,15,1026,488,17,0,10,27,17,10,1,0.37037,1
968,38,714,322,14,378,49286,0,15,700,322,24,0,14,38,24,14,1,0.368421,1
969,43,439,180,13,246,49559,2,15,426,180,28,0,13,41,28,15,1.04878,0.348837,1.15385
970,14,1134,548,4,582,48866,0,15,1130,548,10,0,4,14,10,4,1,0.285714,1
971,24,532,246,5,281,49468,0,15,527,246,19,0,5,24,19,5,1,0.208333,1
972,3,442,212,1,229,49558,0,15,441,212,2,0,1,3,2,1,1,0.333333,1
973,19,655,312,7,336,49344,1,15,648,312,11,0,7,18,11,8,1.05556,0.421053,1.14286
974,14,949,457,5,487,49049,2,15,944,457,7,0,5,12,7,7,1.16667,0.5,1.4
975,32,1877,906,11,960,48123,0,15,1866,906,21,0,11,32,21,11,1,0.34375,1
976,13,860,419,1,440,49140,0,15,859,419,12,0,1,13,12,1,1,0.0769231,1
977,14,354,164,4,186,49646,0,15,350,164,10,0,4,14,10,4,1,0.285714,1
978,26,1642,790,9,843,48357,1,15,1633,790,16,0,9,25,16,10,1.04,0.384615,1.11111
979,24,602,274,9,319,49397,1,15,593,274,14,0,9,23,14,10,1.04348,0.416667,1.11111
980,23,1043,492,10,541,48957,0,15,1033,492,13,0,10,23,13,10,1,0.434783,1
981,22,431,198,9,224,49566,3,15,422,198,10,0,9,19,10,12,1.15789,0.545455,1.33333
982,16,761,356,10,395,49239,0,15,751,356,6,0,10,16,6,10,1,0.625,1
983,24,1089,521,8,560,48909,2,15,1081,521,14,0,8,22,14,10,1.09091,0.416667,1.25
984,12,394,188,3,203,49606,0,15,391,188,9,0,3,12,9,3,1,0.25,1
985,29,1128,528,16,584,48872,0,15,1112,528,13,0,16,29,13,16,1,0.551724,1
986,20,1233,590,5,638,48767,0,15,1228,590,15,0,5,20,15,5,1,0.25,1
987,18,798,382,5,411,49201,1,15,793,382,12,0,5,17,12,6,1.05882,0.333333,1.2
988,12,349,167,5,177,49650,1,15,344,167,6,0,5,11,6,6,1.09091,0.5,1.2
989,7,992,482,3,507,49008,0,15,989,482,4,0,3,7,4,3,1,0.428571,1
990,21,2250,1101,6,1143,47749,1,15,2244,1101,14,0,6,20,14,7,1.05,0.333333,1.16667
991,17,594,278,6,310,49406,0,15,588,278,11,0,6,17,11,6,1,0.352941,1
992,23,766,359,8,399,49233,1,15,758,359,14,0,8,22,14,9,1.04545,0.391304,1.125
993,29,2110,1014,8,1088,47888,2,15,2102,1014,19,0,8,27,19,10,1.07407,0.344828,1.25
994,17,498,232,6,260,49501,1,15,492,232,10,0,6,16,10,7,1.0625,0.411765,1.16667
995,25,1209,573,8,628,48789,2,15,1201,573,15,0,8,23,15,10,1.08696,0.4,1.25
996,20,935,451,8,476,49064,1,15,927,451,11,0,8,19,11,9,1.05263,0.45,1.125
997,22,1341,650,8,683,48658,1,15,1333,650,13,0,8,21,13,9,1.04762,0.409091,1.125
998,19,1789,868,4,917,48210,1,15,1785,868,14,0,4,18,14,5,1.05556,0.263158,1.25
999,22,473,218,9,246,49527,0,15,464,218,13,0,9,22,13,9,1,0.409091,1
1000,10,503,247,2,254,49496,1,15,501,247,7,0,2,9,7,3,1.11111,0.3,1.5
1001,26,746,347,10,389,49254,0,15,736,347,16,0,10,26,16,10,1,0.384615,1
1002,27,732,347,8,377,49267,1,15,724,347,18,0,8,26,18,9,1.03846,0.333333,1.125
1003,26,787,363,15,409,49213,0,15,772,363,11,0,15,26,11,15,1,0.576923,1
1004,13,871,416,6,449,49128,1,15,865,416,6,0,6,12,6,7,1.08333,0.538462,1.16667
1005,23,749,352,8,389,49249,2,15,741,352,13,0,8,21,13,10,1.09524,0.434783,1.25
1006,18,1362,661,7,694,48637,1,15,1355,661,10,0,7,17,10,8,1.05882,0.444444,1.14286
1007,12,415,196,7,212,49585,0,15,408,196,5,0,7,12,5,7,1,0.583333,1
1008,22,1325,641,10,674,48672,3,15,1315,641,9,0,10,19,9,13,1.15789,0.590909,1.3
1009,35,890,411,10,469,49110,0,15,880,411,25,0,10,35,25,10,1,0.285714,1
1010,12,1188,580,5,603,48812,0,15,1183,580,7,0,5,12,7,5,1,0.416667,1
1011,16,577,274,7,296,49422,1,15,570,274,8,0,7,15,8,8,1.06667,0.5,1.14286
1012,24,1289,620,9,660,48709,2,15,1280,620,13,0,9,22,13,11,1.09091,0.458333,1.22222
1013,14,577,272,10,295,49422,1,15,567,272,3,0,10,13,3,11,1.07692,0.785714,1.1
1014,12,707,336,10,361,49293,0,15,697,336,2,0,10,12,2,10,1,0.833333,1
1015,19,469,221,4,244,49530,1,15,465,221,14,0,4,18,14,5,1.05556,0.263158,1.25
1016,21,432,202,8,222,49567,1,15,424,202,12,0,8,20,12,9,1.05,0.428571,1.125
1017,12,545,262,1,282,49455,0,15,544,262,11,0,1,12,11,1,1,0.0833333,1
1018,22,996,472,10,514,49004,0,15,986,472,12,0,10,22,12,10,1,0.454545,1
1019,28,836,396,10,430,49162,2,15,826,396,16,0,10,26,16,12,1.07692,0.428571,1.2
1020,18,866,420,3,443,49134,0,15,863,420,15,0,3,18,15,3,1,0.166667,1
1021,38,894,415,9,470,49103,3,15,885,415,26,0,9,35,26,12,1.08571,0.315789,1.33333
1022,23,747,354,6,387,49251,2,15,741,354,15,0,6,21,15,8,1.09524,0.347826,1.33333
1023,22,464,213,5,246,49535,1,15,459,213,16,0,5,21,16,6,1.04762,0.272727,1.2
