left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
857,8,73,33,3,37,19927,0,14,70,33,5,0,3,8,5,3,1,0.375,1
858,19,102,45,5,52,19894,4,14,97,45,10,0,5,15,10,9,1.26667,0.473684,1.8
859,22,67,25,8,34,19923,10,14,59,25,4,0,8,12,4,18,1.83333,0.818182,2.25
860,16,54,20,6,28,19942,4,14,48,20,6,0,6,12,6,10,1.33333,0.625,1.66667
861,24,72,31,5,36,19919,9,14,67,31,10,0,5,15,10,14,1.6,0.583333,2.8
862,16,78,32,5,41,19919,3,14,73,32,8,0,5,13,8,8,1.23077,0.5,1.6
863,26,78,31,7,40,19910,12,14,71,31,7,0,7,14,7,19,1.85714,0.730769,2.71429
864,26,58,18,9,31,19933,9,14,49,18,8,0,9,17,8,18,1.52941,0.692308,2
865,35,116,45,12,59,19877,7,14,104,45,16,0,12,28,16,19,1.25,0.542857,1.58333
866,15,58,27,2,29,19936,6,14,56,27,7,0,2,9,7,8,1.66667,0.533333,4
867,21,103,44,6,53,19892,5,14,97,44,10,0,6,16,10,11,1.3125,0.52381,1.83333
868,22,83,31,8,44,19914,3,14,75,31,11,0,8,19,11,11,1.15789,0.5,1.375
869,20,85,33,8,44,19913,2,14,77,33,10,0,8,18,10,10,1.11111,0.5,1.25
870,22,93,34,11,48,19904,3,14,82,34,8,0,11,19,8,14,1.15789,0.636364,1.27273
871,16,105,44,7,54,19892,3,14,98,44,6,0,7,13,6,10,1.23077,0.625,1.42857
872,20,90,38,7,45,19903,7,14,83,38,6,0,7,13,6,14,1.53846,0.7,2
873,19,98,41,7,50,19901,1,14,91,41,11,0,7,18,11,8,1.05556,0.421053,1.14286
874,15,69,27,6,36,19927,4,14,63,27,5,0,6,11,5,10,1.36364,0.666667,1.66667
875,19,82,34,6,42,19914,4,14,76,34,9,0,6,15,9,10,1.26667,0.526316,1.66667
876,21,80,32,7,41,19912,8,14,73,32,6,0,7,13,6,15,1.61538,0.714286,2.14286
877,21,82,33,8,41,19913,5,14,74,33,8,0,8,16,8,13,1.3125,0.619048,1.625
878,23,64,21,10,33,19929,7,14,54,21,6,0,10,16,6,17,1.4375,0.73913,1.7
879,16,100,45,4,51,19896,4,14,96,45,8,0,4,12,8,8,1.33333,0.5,2
880,17,78,31,7,40,19921,1,14,71,31,9,0,7,16,9,8,1.0625,0.470588,1.14286
881,21,110,47,7,56,19883,7,14,103,47,7,0,7,14,7,14,1.5,0.666667,2
882,19,70,29,6,35,19925,5,14,64,29,8,0,6,14,8,11,1.35714,0.578947,1.83333
883,25,100,36,12,52,19898,2,14,88,36,11,0,12,23,11,14,1.08696,0.56,1.16667
884,23,98,42,6,50,19893,9,14,92,42,8,0,6,14,8,15,1.64286,0.652174,2.5
885,27,113,44,10,59,19881,6,14,103,44,11,0,10,21,11,16,1.28571,0.592593,1.6
886,22,94,37,8,49,19901,5,14,86,37,9,0,8,17,9,13,1.29412,0.590909,1.625
887,32,79,28,9,42,19909,12,14,70,28,11,0,9,20,11,21,1.6,0.65625,2.33333
888,16,64,25,6,33,19932,4,14,58,25,6,0,6,12,6,10,1.33333,0.625,1.66667
889,20,107,47,6,54,19884,9,14,101,47,5,0,6,11,5,15,1.81818,0.75,2.5
890,19,60,26,4,30,19931,9,14,56,26,6,0,4,10,6,13,1.9,0.684211,3.25
891,14,107,43,9,55,19890,3,14,98,43,2,0,9,11,2,12,1.27273,0.857143,1.33333
892,22,111,46,8,57,19883,6,14,103,46,8,0,8,16,8,14,1.375,0.636364,1.75
893,24,69,27,6,36,19924,7,14,63,27,11,0,6,17,11,13,1.41176,0.541667,2.16667
894,22,65,22,9,34,19931,4,14,56,22,9,0,9,18,9,13,1.22222,0.590909,1.44444
895,27,96,34,12,50,19898,6,14,84,34,9,0,12,21,9,18,1.28571,0.666667,1.5
896,18,89,36,8,45,19907,4,14,81,36,6,0,8,14,6,12,1.28571,0.666667,1.5
897,24,77,32,6,39,19912,11,14,71,32,7,0,6,13,7,17,1.84615,0.708333,2.83333
898,22,106,47,5,54,19888,6,14,101,47,11,0,5,16,11,11,1.375,0.5,2.2
899,14,67,28,4,35,19930,3,14,63,28,7,0,4,11,7,7,1.27273,0.5,1.75
900,18,67,27,6,34,19929,4,14,61,27,8,0,6,14,8,10,1.28571,0.555556,1.66667
901,15,118,52,5,61,19880,2,14,113,52,8,0,5,13,8,7,1.15385,0.466667,1.4
902,19,50,17,7,26,19947,3,14,43,17,9,0,7,16,9,10,1.1875,0.526316,1.42857
903,16,95,42,5,48,19901,4,14,90,42,7,0,5,12,7,9,1.33333,0.5625,1.8
904,14,105,45,5,55,19892,3,14,100,45,6,0,5,11,6,8,1.27273,0.571429,1.6
905,17,77,32,6,39,19917,6,14,71,32,5,0,6,11,5,12,1.54545,0.705882,2
906,17,75,29,7,39,19922,3,14,68,29,7,0,7,14,7,10,1.21429,0.588235,1.42857
907,19,89,34,9,46,19909,2,14,80,34,8,0,9,17,8,11,1.11765,0.578947,1.22222
908,23,69,26,7,36,19924,7,14,62,26,9,0,7,16,9,14,1.4375,0.608696,2
909,20,58,24,5,29,19933,9,14,53,24,6,0,5,11,6,14,1.81818,0.7,2.8
910,20,52,22,4,26,19935,13,14,48,22,3,0,4,7,3,17,2.85714,0.85,4.25
911,20,74,30,5,39,19918,8,14,69,30,7,0,5,12,7,13,1.66667,0.65,2.6
912,16,113,50,6,57,19884,3,14,107,50,7,0,6,13,7,9,1.23077,0.5625,1.5
913,24,97,39,9,49,19898,5,14,88,39,10,0,9,19,10,14,1.26316,0.583333,1.55556
914,28,104,42,9,53,19890,6,14,95,42,13,0,9,22,13,15,1.27273,0.535714,1.66667
915,19,77,27,10,40,19922,1,14,67,27,8,0,10,18,8,11,1.05556,0.578947,1.1
916,20,110,45,9,56,19887,3,14,101,45,8,0,9,17,8,12,1.17647,0.6,1.33333
917,23,96,39,8,49,19896,8,14,88,39,7,0,8,15,7,16,1.53333,0.695652,2
918,22,84,35,7,42,19909,7,14,77,35,8,0,7,15,8,14,1.46667,0.636364,2
919,20,97,41,6,50,19894,9,14,91,41,5,0,6,11,5,15,1.81818,0.75,2.5
920,21,62,22,7,33,19934,4,14,55,22,10,0,7,17,10,11,1.23529,0.52381,1.57143
921,20,55,23,5,27,19935,10,13,50,23,5,0,5,10,5,15,2,0.75,3
922,31,84,28,13,43,19908,8,14,71,28,10,0,13,23,10,21,1.34783,0.677419,1.61538
923,19,89,37,6,46,19904,7,14,83,37,6,0,6,12,6,13,1.58333,0.684211,2.16667
924,27,116,49,7,60,19880,4,14,109,49,16,0,7,23,16,11,1.17391,0.407407,1.57143
925,22,103,40,9,54,19892,5,14,94,40,8,0,9,17,8,14,1.29412,0.636364,1.55556
926,20,81,33,7,41,19915,4,14,74,33,9,0,7,16,9,11,1.25,0.55,1.57143
927,12,62,26,5,31,19938,0,14,57,26,7,0,5,12,7,5,1,0.416667,1
928,23,88,35,7,46,19903,9,14,81,35,7,0,7,14,7,16,1.64286,0.695652,2.28571
929,22,132,53,9,70,19868,0,14,123,53,13,0,9,22,13,9,1,0.409091,1
930,14,82,37,4,41,19913,5,14,78,37,5,0,4,9,5,9,1.55556,0.642857,2.25
931,19,58,25,4,29,19937,5,14,54,25,10,0,4,14,10,9,1.35714,0.473684,2.25
932,25,91,37,7,47,19901,8,14,84,37,10,0,7,17,10,15,1.47059,0.6,2.14286
933,16,75,33,4,38,19918,7,14,71,33,5,0,4,9,5,11,1.77778,0.6875,2.75
934,30,133,56,9,68,19856,11,14,124,56,10,0,9,19,10,20,1.57895,0.666667,2.22222
935,29,92,30,13,49,19904,4,14,79,30,12,0,13,25,12,17,1.16,0.586207,1.30769
936,34,114,41,14,59,19880,6,14,100,41,14,0,14,28,14,20,1.21429,0.588235,1.42857
937,21,83,33,8,42,19914,3,14,75,33,10,0,8,18,10,11,1.16667,0.52381,1.375
938,17,81,34,5,42,19916,3,14,76,34,9,0,5,14,9,8,1.21429,0.470588,1.6
939,10,83,39,3,41,19916,1,13,80,39,6,0,3,9,6,4,1.11111,0.4,1.33333
940,17,85,36,6,43,19911,4,14,79,36,7,0,6,13,7,10,1.30769,0.588235,1.66667
941,20,74,29,8,37,19919,7,14,66,29,5,0,8,13,5,15,1.53846,0.75,1.875
942,24,88,36,7,45,19905,7,14,81,36,10,0,7,17,10,14,1.41176,0.583333,2
943,26,90,33,10,47,19903,7,14,80,33,9,0,10,19,9,17,1.36842,0.653846,1.7
944,13,95,41,6,48,19903,2,14,89,41,5,0,6,11,5,8,1.18182,0.615385,1.33333
945,19,101,44,4,53,19896,3,14,97,44,12,0,4,16,12,7,1.1875,0.368421,1.75
946,15,45,18,4,23,19951,4,14,41,18,7,0,4,11,7,8,1.36364,0.533333,2
947,25,79,30,9,40,19914,7,14,70,30,9,0,9,18,9,16,1.38889,0.64,1.77778
948,17,80,32,6,42,19917,3,14,74,32,8,0,6,14,8,9,1.21429,0.529412,1.5
949,14,54,19,7,28,19944,2,14,47,19,5,0,7,12,5,9,1.16667,0.642857,1.28571
950,18,68,28,6,34,19927,5,14,62,28,7,0,6,13,7,11,1.38462,0.611111,1.83333
951,25,66,27,5,34,19924,10,14,61,27,10,0,5,15,10,15,1.66667,0.6,3
952,23,86,33,8,45,19913,1,14,78,33,14,0,8,22,14,9,1.04545,0.391304,1.125
953,24,109,40,12,57,19885,6,14,97,40,6,0,12,18,6,18,1.33333,0.75,1.5
954,15,68,30,4,34,19928,4,14,64,30,7,0,4,11,7,8,1.36364,0.533333,2
955,18,102,44,5,53,19893,5,14,97,44,8,0,5,13,8,10,1.38462,0.555556,2
956,22,72,27,7,38,19923,5,14,65,27,10,0,7,17,10,12,1.29412,0.545455,1.71429
957,18,108,46,8,54,19889,3,14,100,46,7,0,8,15,7,11,1.2,0.611111,1.375
958,21,81,30,9,42,19915,4,14,72,30,8,0,9,17,8,13,1.23529,0.619048,1.44444
959,16,107,48,5,54,19889,4,14,102,48,7,0,5,12,7,9,1.33333,0.5625,1.8
960,21,43,13,8,22,19951,6,14,35,13,7,0,8,15,7,14,1.4,0.666667,1.75
961,15,77,32,6,39,19918,5,14,71,32,4,0,6,10,4,11,1.5,0.733333,1.83333
962,20,65,24,8,33,19925,10,14,57,24,2,0,8,10,2,18,2,0.9,2.25
963,22,96,39,8,49,19898,6,14,88,39,8,0,8,16,8,14,1.375,0.636364,1.75
964,22,82,32,8,42,19914,4,14,74,32,10,0,8,18,10,12,1.22222,0.545455,1.5
965,23,108,44,8,56,19890,2,14,100,44,13,0,8,21,13,10,1.09524,0.434783,1.25
966,18,80,33,6,41,19915,5,14,74,33,7,0,6,13,7,11,1.38462,0.611111,1.83333
967,16,82,37,4,41,19913,5,14,78,37,7,0,4,11,7,9,1.45455,0.5625,2.25
968,19,97,42,5,50,19898,5,14,92,42,9,0,5,14,9,10,1.35714,0.526316,2
969,22,107,44,9,54,19888,5,14,98,44,8,0,9,17,8,14,1.29412,0.636364,1.55556
970,21,75,28,8,39,19920,5,14,67,28,8,0,8,16,8,13,1.3125,0.619048,1.625
971,24,89,33,10,46,19906,5,14,79,33,9,0,10,19,9,15,1.26316,0.625,1.5
972,12,60,26,3,31,19937,3,14,57,26,6,0,3,9,6,6,1.33333,0.5,2
973,19,127,55,7,65,19870,3,14,120,55,9,0,7,16,9,10,1.1875,0.526316,1.42857
974,18,67,26,7,34,19926,7,14,60,26,4,0,7,11,4,14,1.63636,0.777778,2
975,20,82,35,5,42,19911,7,14,77,35,8,0,5,13,8,12,1.53846,0.6,2.4
976,20,110,47,7,56,19881,9,14,103,47,4,0,7,11,4,16,1.81818,0.8,2.28571
977,19,89,38,5,46,19908,3,14,84,38,11,0,5,16,11,8,1.1875,0.421053,1.6
978,21,80,31,8,41,19916,4,14,72,31,9,0,8,17,9,12,1.23529,0.571429,1.5
979,19,117,50,6,61,19880,3,14,111,50,10,0,6,16,10,9,1.1875,0.473684,1.5
980,19,93,41,5,47,19897,10,14,88,41,4,0,5,9,4,15,2.11111,0.789474,3
981,20,83,31,8,44,19914,3,14,75,31,9,0,8,17,9,11,1.17647,0.55,1.375
982,22,82,32,8,42,19915,3,14,74,32,11,0,8,19,11,11,1.15789,0.5,1.375
983,27,90,37,7,46,19903,7,14,83,37,13,0,7,20,13,14,1.35,0.518519,2
984,24,94,39,7,48,19895,11,14,87,39,6,0,7,13,6,18,1.84615,0.75,2.57143
985,19,59,20,8,31,19937,4,14,51,20,7,0,8,15,7,12,1.26667,0.631579,1.5
986,19,80,32,6,42,19916,4,14,74,32,9,0,6,15,9,10,1.26667,0.526316,1.66667
987,23,112,46,8,58,19883,5,14,104,46,10,0,8,18,10,13,1.27778,0.565217,1.625
988,18,82,33,7,42,19912,6,14,75,33,5,0,7,12,5,13,1.5,0.722222,1.85714
989,21,91,34,10,47,19905,4,14,81,34,7,0,10,17,7,14,1.23529,0.666667,1.4
990,30,65,22,10,33,19923,12,14,55,22,8,0,10,18,8,22,1.66667,0.733333,2.2
991,22,54,20,7,27,19936,10,14,47,20,5,0,7,12,5,17,1.83333,0.772727,2.42857
992,16,103,44,5,54,19896,1,14,98,44,10,0,5,15,10,6,1.06667,0.375,1.2
993,19,94,38,6,50,19903,3,14,88,38,10,0,6,16,10,9,1.1875,0.473684,1.5
994,27,121,52,7,62,19868,11,14,114,52,9,0,7,16,9,18,1.6875,0.666667,2.57143
995,8,72,33,2,37,19928,0,14,70,33,6,0,2,8,6,2,1,0.25,1
996,19,109,48,6,55,19887,4,14,103,48,9,0,6,15,9,10,1.26667,0.526316,1.66667
997,16,79,33,6,40,19917,4,14,73,33,6,0,6,12,6,10,1.33333,0.625,1.66667
998,18,81,33,6,42,19917,2,14,75,33,10,0,6,16,10,8,1.125,0.444444,1.33333
999,21,84,36,6,42,19910,6,14,78,36,9,0,6,15,9,12,1.4,0.571429,2
1000,25,96,39,8,49,19896,8,14,88,39,9,0,8,17,9,16,1.47059,0.64,2
1001,24,102,39,11,52,19893,5,14,91,39,8,0,11,19,8,16,1.26316,0.666667,1.45455
1002,18,70,25,8,37,19927,3,14,62,25,7,0,8,15,7,11,1.2,0.611111,1.375
1003,18,85,36,5,44,19911,4,14,80,36,9,0,5,14,9,9,1.28571,0.5,1.8
1004,21,92,40,5,47,19899,9,14,87,40,7,0,5,12,7,14,1.75,0.666667,2.8
1005,21,97,38,7,52,19900,3,14,90,38,11,0,7,18,11,10,1.16667,0.47619,1.42857
1006,19,99,44,5,50,19894,7,14,94,44,7,0,5,12,7,12,1.58333,0.631579,2.4
1007,10,70,30,4,36,19929,1,14,66,30,5,0,4,9,5,5,1.11111,0.5,1.25
1008,25,84,33,8,43,19906,10,14,76,33,7,0,8,15,7,18,1.66667,0.72,2.25
1009,18,81,33,5,43,19915,4,14,76,33,9,0,5,14,9,9,1.28571,0.5,1.8
1010,22,71,27,8,36,19926,3,14,63,27,11,0,8,19,11,11,1.15789,0.5,1.375
1011,16,73,27,9,37,19924,3,14,64,27,4,0,9,13,4,12,1.23077,0.75,1.33333
1012,21,79,26,11,42,19917,4,14,68,26,6,0,11,17,6,15,1.23529,0.714286,1.36364
1013,19,91,40,5,46,19905,4,14,86,40,10,0,5,15,10,9,1.26667,0.473684,1.8
1014,26,116,46,9,61,19880,4,14,107,46,13,0,9,22,13,13,1.18182,0.5,1.44444
1015,20,71,28,6,37,19926,3,14,65,28,11,0,6,17,11,9,1.17647,0.45,1.5
1016,18,96,39,7,50,19903,1,14,89,39,10,0,7,17,10,8,1.05882,0.444444,1.14286
1017,21,77,33,5,39,19913,10,14,72,33,6,0,5,11,6,15,1.90909,0.714286,3
1018,16,52,21,5,26,19943,5,14,47,21,6,0,5,11,6,10,1.45455,0.625,2
1019,21,51,15,9,27,19945,4,14,42,15,8,0,9,17,8,13,1.23529,0.619048,1.44444
1020,15,79,33,6,40,19913,8,14,73,33,1,0,6,7,1,14,2.14286,0.933333,2.33333
1021,19,65,26,6,33,19931,4,14,59,26,9,0,6,15,9,10,1.26667,0.526316,1.66667
1022,14,102,43,6,53,19896,2,14,96,43,6,0,6,12,6,8,1.16667,0.571429,1.33333
1023,14,126,56,5,65,19869,5,14,121,56,4,0,5,9,4,10,1.55556,0.714286,2
