left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
968,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
969,2,46,22,0,24,49954,0,15,46,22,2,0,0,2,2,0,1,0,nan
970,2,47,21,1,25,49953,0,15,46,21,1,0,1,2,1,1,1,0.5,1
971,3,52,26,0,26,49948,0,15,52,26,3,0,0,3,3,0,1,0,nan
972,2,51,24,1,26,49949,0,15,50,24,1,0,1,2,1,1,1,0.5,1
973,1,49,23,1,25,49951,0,15,48,23,0,0,1,1,0,1,1,1,1
974,3,38,19,0,19,49962,0,15,38,19,3,0,0,3,3,0,1,0,nan
975,2,33,16,1,16,49967,0,15,32,16,1,0,1,2,1,1,1,0.5,1
976,3,45,21,1,23,49955,0,15,44,21,2,0,1,3,2,1,1,0.333333,1
977,0,57,29,0,28,49943,0,14,57,29,0,0,0,0,0,0,nan,nan,nan
978,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
979,0,49,24,0,25,49951,0,15,49,24,0,0,0,0,0,0,nan,nan,nan
980,2,33,15,1,17,49967,0,15,32,15,1,0,1,2,1,1,1,0.5,1
981,2,60,28,1,31,49940,0,15,59,28,1,0,1,2,1,1,1,0.5,1
982,1,40,20,0,20,49960,0,15,40,20,1,0,0,1,1,0,1,0,nan
983,1,44,22,0,22,49956,0,15,44,22,1,0,0,1,1,0,1,0,nan
984,1,52,25,1,26,49948,0,15,51,25,0,0,1,1,0,1,1,1,1
985,2,38,16,2,20,49962,0,15,36,16,0,0,2,2,0,2,1,1,1
986,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
987,2,46,23,0,23,49954,0,15,46,23,2,0,0,2,2,0,1,0,nan
988,1,40,19,1,20,49960,0,15,39,19,0,0,1,1,0,1,1,1,1
989,1,47,22,1,24,49953,0,15,46,22,0,0,1,1,0,1,1,1,1
990,1,55,27,0,28,49945,0,15,55,27,1,0,0,1,1,0,1,0,nan
991,2,59,27,2,30,49941,0,15,57,27,0,0,2,2,0,2,1,1,1
992,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
993,1,41,19,1,21,49959,0,15,40,19,0,0,1,1,0,1,1,1,1
994,4,33,14,2,17,49967,0,15,31,14,2,0,2,4,2,2,1,0.5,1
995,2,35,17,0,18,49965,0,15,35,17,2,0,0,2,2,0,1,0,nan
996,2,44,21,0,23,49956,0,15,44,21,2,0,0,2,2,0,1,0,nan
997,3,59,28,1,30,49941,0,15,58,28,2,0,1,3,2,1,1,0.333333,1
998,1,39,18,1,20,49961,0,15,38,18,0,0,1,1,0,1,1,1,1
999,1,38,19,0,19,49962,0,15,38,19,1,0,0,1,1,0,1,0,nan
1000,4,50,24,1,25,49950,0,15,49,24,3,0,1,4,3,1,1,0.25,1
1001,5,46,19,3,24,49954,0,15,43,19,2,0,3,5,2,3,1,0.6,1
1002,2,35,17,0,18,49965,0,15,35,17,2,0,0,2,2,0,1,0,nan
1003,2,42,20,1,21,49957,1,15,41,20,0,0,1,1,0,2,2,1,2
1004,1,38,18,1,19,49962,0,15,37,18,0,0,1,1,0,1,1,1,1
1005,1,88,42,1,45,49912,0,15,87,42,0,0,1,1,0,1,1,1,1
1006,2,40,19,1,20,49960,0,15,39,19,1,0,1,2,1,1,1,0.5,1
1007,5,39,17,2,20,49960,1,15,37,17,2,0,2,4,2,3,1.25,0.6,1.5
1008,2,55,26,1,28,49945,0,15,54,26,1,0,1,2,1,1,1,0.5,1
1009,4,44,20,2,22,49955,1,15,42,20,1,0,2,3,1,3,1.33333,0.75,1.5
1010,3,50,24,1,25,49950,0,15,49,24,2,0,1,3,2,1,1,0.333333,1
1011,3,45,22,1,22,49954,1,14,44,22,1,0,1,2,1,2,1.5,0.666667,2
1012,1,51,24,1,26,49949,0,15,50,24,0,0,1,1,0,1,1,1,1
1013,1,45,21,1,23,49955,0,15,44,21,0,0,1,1,0,1,1,1,1
1014,3,48,22,1,25,49952,0,15,47,22,2,0,1,3,2,1,1,0.333333,1
1015,2,46,22,1,23,49954,0,15,45,22,1,0,1,2,1,1,1,0.5,1
1016,1,84,42,0,42,49916,0,15,84,42,1,0,0,1,1,0,1,0,nan
1017,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
1018,2,44,21,1,22,49956,0,15,43,21,1,0,1,2,1,1,1,0.5,1
1019,2,55,27,0,28,49945,0,15,55,27,2,0,0,2,2,0,1,0,nan
1020,3,37,18,0,19,49963,0,15,37,18,3,0,0,3,3,0,1,0,nan
1021,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
1022,1,79,39,1,39,49921,0,15,78,39,0,0,1,1,0,1,1,1,1
1023,1,47,24,0,23,49953,0,14,47,24,1,0,0,1,1,0,1,0,nan
