group_idx,group_size,K_point,K_subtree
1657,42,42,0
1658,23,0,23
1659,20,20,0
1660,11,0,11
1661,26,0,26
1662,44,44,0
1663,23,0,23
1664,18,0,18
1665,14,14,0
1666,54,22,32
1667,19,19,0
1668,15,15,0
1669,20,20,0
1670,15,0,15
1671,23,23,0
1672,21,0,21
1673,25,25,0
1674,28,28,0
1675,38,0,38
1676,15,15,0
1677,26,0,26
1678,27,27,0
1679,17,0,17
1680,26,0,26
1681,18,18,0
1682,24,24,0
1683,23,0,23
1684,18,18,0
1685,17,17,0
1686,13,13,0
1687,15,15,0
1688,21,21,0
1689,24,24,0
1690,17,17,0
1691,11,11,0
1692,14,14,0
1693,18,0,18
1694,26,26,0
1695,20,20,0
1696,23,23,0
1697,23,23,0
1698,23,0,23
1699,26,11,15
1700,36,0,36
1701,25,25,0
1702,23,23,0
1703,20,20,0
1704,22,22,0
1705,18,0,18
1706,17,17,0
1707,21,0,21
1708,15,15,0
1709,27,27,0
1710,30,30,0
1711,11,11,0
1712,23,23,0
1713,18,0,18
1714,13,0,13
1715,24,0,24
1716,25,25,0
1717,18,18,0
1718,21,21,0
1719,41,0,41
1720,21,0,21
1721,15,15,0
1722,13,13,0
1723,15,0,15
1724,21,21,0
1725,22,22,0
1726,27,27,0
1727,22,0,22
1728,15,0,15
1729,21,21,0
1730,47,29,18
1731,19,19,0
1732,17,0,17
1733,33,33,0
1734,20,20,0
1735,21,21,0
1736,25,25,0
1737,12,12,0
1738,26,26,0
1739,25,0,25
1740,16,16,0
1741,31,17,14
1742,14,14,0
1743,19,0,19
1744,24,0,24
1745,17,0,17
1746,20,20,0
1747,22,0,22
1748,20,0,20
1749,28,28,0
1750,21,0,21
1751,35,17,18
1752,41,24,17
1753,25,0,25
1754,18,0,18
1755,23,0,23
1756,17,17,0
1757,17,17,0
1758,17,17,0
1759,24,24,0
1760,17,17,0
1761,26,26,0
1762,27,0,27
1763,23,23,0
1764,16,16,0
1765,25,25,0
1766,24,24,0
1767,26,26,0
1768,15,15,0
1769,25,25,0
1770,14,14,0
1771,27,0,27
1772,13,13,0
1773,19,19,0
1774,31,31,0
1775,18,0,18
1776,25,25,0
1777,26,26,0
1778,13,0,13
1779,18,0,18
1780,18,18,0
1781,53,53,0
1782,15,15,0
1783,19,19,0
1784,23,23,0
1785,15,15,0
1786,18,18,0
1787,21,0,21
1788,22,22,0
1789,20,0,20
1790,19,19,0
1791,21,21,0
1792,15,15,0
1793,14,14,0
1794,27,27,0
1795,18,18,0
1796,16,0,16
1797,20,20,0
1798,25,0,25
1799,21,0,21
1800,16,0,16
1801,25,25,0
1802,18,18,0
1803,15,15,0
1804,18,18,0
1805,17,0,17
1806,15,0,15
1807,26,26,0
1808,44,44,0
1809,22,22,0
1810,28,28,0
1811,22,22,0
1812,16,16,0
1813,22,22,0
1814,22,0,22
1815,13,13,0
1816,16,0,16
1817,21,21,0
1818,26,26,0
1819,25,25,0
1820,21,21,0
1821,22,22,0
1822,20,0,20
1823,26,26,0
1824,19,0,19
1825,22,0,22
1826,17,17,0
1827,34,34,0
1828,18,0,18
1829,16,16,0
1830,24,0,24
1831,19,0,19
1832,23,23,0
1833,20,20,0
1834,20,0,20
1835,24,0,24
1836,21,21,0
1837,24,24,0
1838,14,14,0
1839,17,17,0
1840,17,17,0
1841,15,0,15
1842,15,0,15
1843,26,26,0
1844,19,0,19
1845,20,20,0
1846,37,37,0
1847,28,28,0
1848,23,23,0
1849,28,28,0
1850,18,18,0
1851,22,22,0
1852,20,20,0
1853,19,0,19
1854,50,26,24
1855,13,13,0
1856,22,0,22
1857,23,0,23
1858,21,21,0
1859,23,23,0
1860,18,18,0
1861,21,0,21
1862,20,20,0
1863,25,0,25
1864,22,0,22
1865,55,21,34
1866,24,24,0
1867,22,22,0
1868,20,20,0
1869,17,0,17
1870,18,0,18
1871,20,20,0
1872,17,17,0
1873,16,0,16
1874,19,19,0
1875,12,12,0
1876,19,0,19
1877,43,43,0
1878,20,20,0
1879,18,0,18
1880,15,15,0
1881,15,15,0
1882,16,16,0
1883,22,22,0
1884,18,18,0
1885,17,17,0
1886,18,0,18
1887,21,21,0
1888,18,0,18
1889,17,17,0
1890,25,0,25
1891,24,24,0
1892,23,23,0
1893,20,20,0
1894,16,0,16
1895,26,26,0
1896,22,22,0
1897,29,29,0
1898,31,31,0
1899,29,29,0
1900,16,16,0
1901,16,0,16
1902,23,23,0
1903,28,28,0
1904,31,16,15
1905,17,17,0
1906,18,18,0
1907,14,14,0
1908,25,0,25
1909,21,0,21
1910,22,22,0
1911,15,15,0
1912,18,18,0
1913,51,19,32
1914,25,0,25
1915,19,19,0
1916,22,0,22
1917,17,17,0
1918,24,0,24
1919,28,28,0
1920,20,20,0
1921,13,13,0
1922,17,17,0
1923,24,24,0
1924,15,15,0
1925,17,17,0
1926,21,21,0
1927,45,0,45
1928,15,15,0
1929,22,22,0
1930,21,0,21
1931,23,0,23
1932,12,0,12
1933,25,25,0
1934,42,42,0
1935,45,25,20
1936,13,0,13
1937,23,0,23
1938,23,23,0
1939,26,26,0
1940,17,17,0
1941,18,18,0
1942,18,18,0
1943,16,16,0
1944,26,26,0
1945,38,21,17
1946,17,17,0
1947,30,30,0
1948,21,21,0
1949,26,26,0
1950,21,21,0
1951,16,16,0
1952,19,19,0
1953,31,15,16
1954,43,43,0
1955,23,23,0
1956,19,0,19
1957,34,16,18
1958,16,0,16
1959,19,19,0
1960,25,25,0
1961,17,0,17
1962,20,20,0
1963,16,16,0
1964,16,16,0
1965,25,0,25
1966,15,15,0
1967,13,13,0
1968,29,0,29
1969,22,22,0
1970,16,16,0
1971,12,12,0
1972,19,0,19
1973,21,0,21
1974,33,33,0
1975,17,0,17
1976,29,29,0
1977,15,15,0
1978,34,34,0
1979,11,0,11
1980,52,29,23
1981,20,20,0
1982,15,15,0
1983,27,27,0
1984,41,41,0
1985,25,25,0
1986,16,16,0
1987,20,20,0
1988,17,0,17
1989,27,27,0
1990,39,23,16
1991,22,0,22
1992,26,26,0
1993,28,0,28
1994,26,26,0
1995,25,25,0
1996,39,0,39
1997,25,0,25
1998,17,0,17
1999,40,40,0
2000,24,0,24
2001,17,17,0
2002,22,22,0
2003,24,24,0
2004,25,25,0
2005,25,25,0
2006,18,0,18
2007,22,0,22
2008,20,20,0
2009,17,0,17
2010,23,0,23
2011,27,0,27
2012,8,0,8
2013,17,17,0
2014,24,0,24
2015,7,7,0
2016,21,21,0
2017,29,29,0
2018,16,16,0
2019,21,21,0
2020,18,0,18
2021,23,23,0
2022,21,0,21
2023,23,0,23
2024,12,12,0
2025,24,24,0
2026,23,23,0
2027,15,15,0
2028,16,16,0
2029,23,23,0
2030,14,14,0
2031,22,0,22
2032,23,23,0
2033,40,17,23
2034,17,17,0
2035,19,0,19
2036,20,20,0
2037,28,28,0
2038,28,0,28
2039,26,0,26
2040,31,31,0
2041,21,0,21
2042,27,27,0
2043,22,0,22
2044,18,18,0
2045,21,0,21
2046,17,17,0
2047,9,0,9
