left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
860,14,36,14,4,18,9961,3,13,32,14,7,0,4,11,7,7,1.27273,0.5,1.75
861,23,61,20,9,32,9933,6,13,52,20,8,0,9,17,8,15,1.35294,0.652174,1.66667
862,21,57,21,7,29,9939,4,13,50,21,10,0,7,17,10,11,1.23529,0.52381,1.57143
863,12,74,30,6,38,9924,2,13,68,30,4,0,6,10,4,8,1.2,0.666667,1.33333
864,19,48,20,4,24,9944,8,13,44,20,7,0,4,11,7,12,1.72727,0.631579,3
865,13,65,25,6,34,9933,2,13,59,25,5,0,6,11,5,8,1.18182,0.615385,1.33333
866,17,57,20,8,29,9941,2,13,49,20,7,0,8,15,7,10,1.13333,0.588235,1.25
867,20,59,23,5,31,9939,2,13,54,23,13,0,5,18,13,7,1.11111,0.35,1.4
868,23,54,22,5,27,9936,10,13,49,22,8,0,5,13,8,15,1.76923,0.652174,3
869,20,44,18,4,22,9945,11,13,40,18,5,0,4,9,5,15,2.22222,0.75,3.75
870,29,83,31,10,42,9902,15,13,73,31,4,0,10,14,4,25,2.07143,0.862069,2.5
871,16,81,33,7,41,9913,6,13,74,33,3,0,7,10,3,13,1.6,0.8125,1.85714
872,21,52,19,7,26,9942,6,13,45,19,8,0,7,15,8,13,1.4,0.619048,1.85714
873,17,47,15,7,25,9951,2,13,40,15,8,0,7,15,8,9,1.13333,0.529412,1.28571
874,22,65,28,4,33,9923,12,13,61,28,6,0,4,10,6,16,2.2,0.727273,4
875,19,61,25,5,31,9928,11,13,56,25,3,0,5,8,3,16,2.375,0.842105,3.2
876,14,57,25,4,28,9939,4,12,53,25,6,0,4,10,6,8,1.4,0.571429,2
877,17,49,17,6,26,9950,1,13,43,17,10,0,6,16,10,7,1.0625,0.411765,1.16667
878,18,37,15,4,18,9954,9,12,33,15,5,0,4,9,5,13,2,0.722222,3.25
879,19,47,17,5,25,9947,6,13,42,17,8,0,5,13,8,11,1.46154,0.578947,2.2
880,23,38,13,6,19,9951,11,13,32,13,6,0,6,12,6,17,1.91667,0.73913,2.83333
881,16,44,17,5,22,9953,3,13,39,17,8,0,5,13,8,8,1.23077,0.5,1.6
882,20,50,17,8,25,9942,8,13,42,17,4,0,8,12,4,16,1.66667,0.8,2
883,24,53,19,7,27,9940,7,13,46,19,10,0,7,17,10,14,1.41176,0.583333,2
884,23,59,24,5,30,9928,13,13,54,24,5,0,5,10,5,18,2.3,0.782609,3.6
885,21,60,22,7,31,9933,7,13,53,22,7,0,7,14,7,14,1.5,0.666667,2
886,20,47,18,6,23,9947,6,12,41,18,8,0,6,14,8,12,1.42857,0.6,2
887,19,60,22,6,32,9939,1,13,54,22,12,0,6,18,12,7,1.05556,0.368421,1.16667
888,22,62,26,5,31,9927,11,13,57,26,6,0,5,11,6,16,2,0.727273,3.2
889,19,31,13,3,15,9957,12,12,28,13,4,0,3,7,4,15,2.71429,0.789474,5
890,20,70,31,4,35,9920,10,13,66,31,6,0,4,10,6,14,2,0.7,3.5
891,14,42,16,5,21,9954,4,13,37,16,5,0,5,10,5,9,1.4,0.642857,1.8
892,22,70,28,6,36,9923,7,13,64,28,9,0,6,15,9,13,1.46667,0.590909,2.16667
893,14,33,11,5,17,9963,4,13,28,11,5,0,5,10,5,9,1.4,0.642857,1.8
894,23,45,16,6,23,9944,11,13,39,16,6,0,6,12,6,17,1.91667,0.73913,2.83333
895,18,53,16,9,28,9942,5,13,44,16,4,0,9,13,4,14,1.38462,0.777778,1.55556
896,23,52,21,5,26,9936,12,13,47,21,6,0,5,11,6,17,2.09091,0.73913,3.4
897,14,54,20,6,28,9945,1,13,48,20,7,0,6,13,7,7,1.07692,0.5,1.16667
898,34,62,22,9,31,9920,18,13,53,22,7,0,9,16,7,27,2.125,0.794118,3
899,12,47,19,4,24,9948,5,13,43,19,3,0,4,7,3,9,1.71429,0.75,2.25
900,21,31,13,3,15,9953,16,12,28,13,2,0,3,5,2,19,4.2,0.904762,6.33333
901,12,74,32,5,37,9924,2,13,69,32,5,0,5,10,5,7,1.2,0.583333,1.4
902,17,69,30,5,34,9922,9,12,64,30,3,0,5,8,3,14,2.125,0.823529,2.8
903,13,47,18,5,24,9950,3,13,42,18,5,0,5,10,5,8,1.3,0.615385,1.6
904,13,66,27,5,34,9930,4,13,61,27,4,0,5,9,4,9,1.44444,0.692308,1.8
905,15,44,18,4,22,9947,9,13,40,18,2,0,4,6,2,13,2.5,0.866667,3.25
906,15,50,20,5,25,9946,4,13,45,20,6,0,5,11,6,9,1.36364,0.6,1.8
907,31,75,29,7,39,9911,14,13,68,29,10,0,7,17,10,21,1.82353,0.677419,3
908,24,67,26,7,34,9926,7,13,60,26,10,0,7,17,10,14,1.41176,0.583333,2
909,17,50,19,5,26,9949,1,13,45,19,11,0,5,16,11,6,1.0625,0.352941,1.2
910,23,57,21,7,29,9936,7,13,50,21,9,0,7,16,9,14,1.4375,0.608696,2
911,28,51,20,6,25,9935,14,12,45,20,8,0,6,14,8,20,2,0.714286,3.33333
912,24,66,25,8,33,9929,5,13,58,25,11,0,8,19,11,13,1.26316,0.541667,1.625
913,21,50,19,6,25,9943,7,13,44,19,8,0,6,14,8,13,1.5,0.619048,2.16667
914,21,62,22,8,32,9933,5,13,54,22,8,0,8,16,8,13,1.3125,0.619048,1.625
915,24,74,27,8,39,9918,8,13,66,27,8,0,8,16,8,16,1.5,0.666667,2
916,21,61,21,7,33,9936,3,13,54,21,11,0,7,18,11,10,1.16667,0.47619,1.42857
917,17,48,21,3,24,9945,7,13,45,21,7,0,3,10,7,10,1.7,0.588235,3.33333
918,21,58,25,4,29,9930,12,13,54,25,5,0,4,9,5,16,2.33333,0.761905,4
919,21,45,15,7,23,9949,6,13,38,15,8,0,7,15,8,13,1.4,0.619048,1.85714
920,22,53,21,5,27,9934,13,13,48,21,4,0,5,9,4,18,2.44444,0.818182,3.6
921,20,58,23,6,29,9936,6,13,52,23,8,0,6,14,8,12,1.42857,0.6,2
922,11,38,16,3,19,9956,6,13,35,16,2,0,3,5,2,9,2.2,0.818182,3
923,26,66,27,6,33,9924,10,13,60,27,10,0,6,16,10,16,1.625,0.615385,2.66667
924,11,37,14,4,19,9962,1,13,33,14,6,0,4,10,6,5,1.1,0.454545,1.25
925,11,60,24,6,30,9939,1,13,54,24,4,0,6,10,4,7,1.1,0.636364,1.16667
926,18,57,26,3,28,9934,9,12,54,26,6,0,3,9,6,12,2,0.666667,4
927,21,43,14,7,22,9953,4,13,36,14,10,0,7,17,10,11,1.23529,0.52381,1.57143
928,16,35,14,4,17,9957,8,12,31,14,4,0,4,8,4,12,2,0.75,3
929,12,38,14,5,19,9959,3,13,33,14,4,0,5,9,4,8,1.33333,0.666667,1.6
930,20,66,27,5,34,9931,3,13,61,27,12,0,5,17,12,8,1.17647,0.4,1.6
931,26,45,13,9,23,9947,8,13,36,13,9,0,9,18,9,17,1.44444,0.653846,1.88889
932,13,68,27,5,36,9932,0,13,63,27,8,0,5,13,8,5,1,0.384615,1
933,14,72,29,6,37,9924,4,13,66,29,4,0,6,10,4,10,1.4,0.714286,1.66667
934,19,48,15,8,25,9948,4,13,40,15,7,0,8,15,7,12,1.26667,0.631579,1.5
935,19,79,32,7,40,9916,5,13,72,32,7,0,7,14,7,12,1.35714,0.631579,1.71429
936,20,48,21,3,24,9941,11,13,45,21,6,0,3,9,6,14,2.22222,0.7,4.66667
937,23,88,36,8,44,9905,7,13,80,36,8,0,8,16,8,15,1.4375,0.652174,1.875
938,23,47,19,5,23,9940,13,12,42,19,5,0,5,10,5,18,2.3,0.782609,3.6
939,24,61,23,7,31,9932,7,13,54,23,10,0,7,17,10,14,1.41176,0.583333,2
940,15,48,18,5,25,9949,3,13,43,18,7,0,5,12,7,8,1.25,0.533333,1.6
941,34,61,21,9,31,9924,15,13,52,21,10,0,9,19,10,24,1.78947,0.705882,2.66667
942,20,71,30,5,36,9920,9,13,66,30,6,0,5,11,6,14,1.81818,0.7,2.8
943,19,48,19,5,24,9945,7,13,43,19,7,0,5,12,7,12,1.58333,0.631579,2.4
944,22,53,18,7,28,9941,6,13,46,18,9,0,7,16,9,13,1.375,0.590909,1.85714
945,14,58,25,3,30,9935,7,13,55,25,4,0,3,7,4,10,2,0.714286,3.33333
946,20,61,25,5,31,9931,8,13,56,25,7,0,5,12,7,13,1.66667,0.65,2.6
947,18,54,23,4,27,9936,10,13,50,23,4,0,4,8,4,14,2.25,0.777778,3.5
948,27,64,21,9,34,9929,7,13,55,21,11,0,9,20,11,16,1.35,0.592593,1.77778
949,19,57,20,7,30,9941,2,13,50,20,10,0,7,17,10,9,1.11765,0.473684,1.28571
950,19,51,18,7,26,9943,6,13,44,18,6,0,7,13,6,13,1.46154,0.684211,1.85714
951,27,56,22,5,29,9931,13,13,51,22,9,0,5,14,9,18,1.92857,0.666667,3.6
952,25,47,19,4,24,9937,16,13,43,19,5,0,4,9,5,20,2.77778,0.8,5
953,21,71,30,5,36,9920,9,13,66,30,7,0,5,12,7,14,1.75,0.666667,2.8
954,14,66,28,5,33,9928,6,13,61,28,3,0,5,8,3,11,1.75,0.785714,2.2
955,17,48,17,7,24,9947,5,13,41,17,5,0,7,12,5,12,1.41667,0.705882,1.71429
956,27,62,24,7,31,9923,15,13,55,24,5,0,7,12,5,22,2.25,0.814815,3.14286
957,16,49,21,4,24,9943,8,12,45,21,4,0,4,8,4,12,2,0.75,3
958,16,47,19,4,24,9949,4,13,43,19,8,0,4,12,8,8,1.33333,0.5,2
959,9,45,20,2,23,9952,3,13,43,20,4,0,2,6,4,5,1.5,0.555556,2.5
960,15,76,34,4,38,9921,3,13,72,34,8,0,4,12,8,7,1.25,0.466667,1.75
961,16,69,28,6,35,9926,5,13,63,28,5,0,6,11,5,11,1.45455,0.6875,1.83333
962,19,64,29,3,32,9925,11,13,61,29,5,0,3,8,5,14,2.375,0.736842,4.66667
963,22,68,27,7,34,9924,8,13,61,27,7,0,7,14,7,15,1.57143,0.681818,2.14286
964,24,44,16,5,23,9943,13,13,39,16,6,0,5,11,6,18,2.18182,0.75,3.6
965,30,48,19,5,24,9935,17,13,43,19,8,0,5,13,8,22,2.30769,0.733333,4.4
966,24,70,27,8,35,9920,10,13,62,27,6,0,8,14,6,18,1.71429,0.75,2.25
967,24,61,23,7,31,9929,10,13,54,23,7,0,7,14,7,17,1.71429,0.708333,2.42857
968,18,74,31,6,37,9921,5,13,68,31,7,0,6,13,7,11,1.38462,0.611111,1.83333
969,19,63,27,5,31,9930,7,12,58,27,7,0,5,12,7,12,1.58333,0.631579,2.4
970,20,51,19,6,26,9947,2,13,45,19,12,0,6,18,12,8,1.11111,0.4,1.33333
971,22,56,22,5,29,9934,10,13,51,22,7,0,5,12,7,15,1.83333,0.681818,3
972,21,53,22,5,26,9942,5,12,48,22,11,0,5,16,11,10,1.3125,0.47619,2
973,27,58,22,7,29,9930,12,13,51,22,8,0,7,15,8,19,1.8,0.703704,2.71429
974,13,43,18,4,21,9953,4,12,39,18,5,0,4,9,5,8,1.44444,0.615385,2
975,16,33,12,5,16,9959,8,12,28,12,3,0,5,8,3,13,2,0.8125,2.6
976,17,51,18,7,26,9944,5,13,44,18,5,0,7,12,5,12,1.41667,0.705882,1.71429
977,15,43,17,4,22,9951,6,13,39,17,5,0,4,9,5,10,1.66667,0.666667,2.5
978,24,61,24,6,31,9930,9,13,55,24,9,0,6,15,9,15,1.6,0.625,2.5
979,17,36,13,5,18,9955,9,13,31,13,3,0,5,8,3,14,2.125,0.823529,2.8
980,17,68,27,7,34,9929,3,13,61,27,7,0,7,14,7,10,1.21429,0.588235,1.42857
981,15,52,20,5,27,9944,4,13,47,20,6,0,5,11,6,9,1.36364,0.6,1.8
982,22,70,30,5,35,9919,11,13,65,30,6,0,5,11,6,16,2,0.727273,3.2
983,28,67,25,7,35,9919,14,13,60,25,7,0,7,14,7,21,2,0.75,3
984,16,61,23,7,31,9934,5,13,54,23,4,0,7,11,4,12,1.45455,0.75,1.71429
985,26,55,19,8,28,9933,12,13,47,19,6,0,8,14,6,20,1.85714,0.769231,2.5
986,19,50,20,5,25,9940,10,13,45,20,4,0,5,9,4,15,2.11111,0.789474,3
987,26,49,21,4,24,9933,18,12,45,21,4,0,4,8,4,22,3.25,0.846154,5.5
988,20,66,27,5,34,9924,10,13,61,27,5,0,5,10,5,15,2,0.75,3
989,22,48,21,3,24,9940,12,13,45,21,7,0,3,10,7,15,2.2,0.681818,5
990,27,60,24,6,30,9925,15,13,54,24,6,0,6,12,6,21,2.25,0.777778,3.5
991,23,51,19,6,26,9938,11,13,45,19,6,0,6,12,6,17,1.91667,0.73913,2.83333
992,27,75,28,9,38,9913,12,13,66,28,6,0,9,15,6,21,1.8,0.777778,2.33333
993,11,36,17,1,18,9956,8,13,35,17,2,0,1,3,2,9,3.66667,0.818182,9
994,18,58,23,5,30,9934,8,13,53,23,5,0,5,10,5,13,1.8,0.722222,2.6
995,17,41,13,7,21,9955,4,13,34,13,6,0,7,13,6,11,1.30769,0.647059,1.57143
996,17,50,21,3,26,9944,6,13,47,21,8,0,3,11,8,9,1.54545,0.529412,3
997,19,54,20,7,27,9939,7,13,47,20,5,0,7,12,5,14,1.58333,0.736842,2
998,16,86,35,7,44,9910,4,13,79,35,5,0,7,12,5,11,1.33333,0.6875,1.57143
999,20,73,30,7,36,9920,7,12,66,30,6,0,7,13,6,14,1.53846,0.7,2
1000,15,58,26,3,29,9937,5,13,55,26,7,0,3,10,7,8,1.5,0.533333,2.66667
1001,14,58,24,4,30,9937,5,13,54,24,5,0,4,9,5,9,1.55556,0.642857,2.25
1002,16,67,30,3,34,9925,8,13,64,30,5,0,3,8,5,11,2,0.6875,3.66667
1003,20,41,16,5,20,9948,11,12,36,16,4,0,5,9,4,16,2.22222,0.8,3.2
1004,17,47,17,7,23,9946,7,12,40,17,3,0,7,10,3,14,1.7,0.823529,2
1005,13,38,17,2,19,9954,8,13,36,17,3,0,2,5,3,10,2.6,0.769231,5
1006,16,44,18,4,22,9950,6,13,40,18,6,0,4,10,6,10,1.6,0.625,2.5
1007,23,42,14,7,21,9948,10,13,35,14,6,0,7,13,6,17,1.76923,0.73913,2.42857
1008,24,45,19,4,22,9941,14,12,41,19,6,0,4,10,6,18,2.4,0.75,4.5
1009,22,56,21,7,28,9935,9,13,49,21,6,0,7,13,6,16,1.69231,0.727273,2.28571
1010,24,41,17,4,20,9945,14,12,37,17,6,0,4,10,6,18,2.4,0.75,4.5
1011,22,58,23,5,30,9935,7,13,53,23,10,0,5,15,10,12,1.46667,0.545455,2.4
1012,23,71,26,8,37,9928,1,13,63,26,14,0,8,22,14,9,1.04545,0.391304,1.125
1013,18,50,17,8,25,9945,5,13,42,17,5,0,8,13,5,13,1.38462,0.722222,1.625
1014,27,55,21,5,29,9933,12,13,50,21,10,0,5,15,10,17,1.8,0.62963,3.4
1015,27,57,20,8,29,9932,11,13,49,20,8,0,8,16,8,19,1.6875,0.703704,2.375
1016,18,62,25,6,31,9931,7,13,56,25,5,0,6,11,5,13,1.63636,0.722222,2.16667
1017,21,33,13,4,16,9954,13,12,29,13,4,0,4,8,4,17,2.625,0.809524,4.25
1018,13,43,18,3,22,9950,7,13,40,18,3,0,3,6,3,10,2.16667,0.769231,3.33333
1019,21,50,19,6,25,9940,10,13,44,19,5,0,6,11,5,16,1.90909,0.761905,2.66667
1020,22,81,34,6,41,9910,9,13,75,34,7,0,6,13,7,15,1.69231,0.681818,2.5
1021,25,49,18,6,25,9940,11,13,43,18,8,0,6,14,8,17,1.78571,0.68,2.83333
1022,23,50,18,6,26,9939,11,13,44,18,6,0,6,12,6,17,1.91667,0.73913,2.83333
1023,21,64,26,6,32,9928,8,13,58,26,7,0,6,13,7,14,1.61538,0.666667,2.33333
