left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
877,15,110,49,5,56,9889,1,13,105,49,9,0,5,14,9,6,1.07143,0.4,1.2
878,24,171,76,8,87,9826,3,13,163,76,13,0,8,21,13,11,1.14286,0.458333,1.375
879,22,208,92,8,108,9787,5,13,200,92,9,0,8,17,9,13,1.29412,0.590909,1.625
880,20,282,127,10,145,9718,0,13,272,127,10,0,10,20,10,10,1,0.5,1
881,25,378,177,9,192,9621,1,13,369,177,15,0,9,24,15,10,1.04167,0.4,1.11111
882,35,323,144,15,164,9670,7,13,308,144,13,0,15,28,13,22,1.25,0.628571,1.46667
883,11,49,19,5,25,9950,1,13,44,19,5,0,5,10,5,6,1.1,0.545455,1.2
884,30,510,238,11,261,9487,3,13,499,238,16,0,11,27,16,14,1.11111,0.466667,1.27273
885,14,212,100,4,108,9787,1,13,208,100,9,0,4,13,9,5,1.07692,0.357143,1.25
886,22,164,75,6,83,9832,4,13,158,75,12,0,6,18,12,10,1.22222,0.454545,1.66667
887,37,450,204,16,230,9545,5,13,434,204,16,0,16,32,16,21,1.15625,0.567568,1.3125
888,18,220,98,7,115,9779,1,13,213,98,10,0,7,17,10,8,1.05882,0.444444,1.14286
889,32,354,160,10,184,9642,4,13,344,160,18,0,10,28,18,14,1.14286,0.4375,1.4
890,23,188,82,9,97,9812,0,13,179,82,14,0,9,23,14,9,1,0.391304,1
891,23,249,113,7,129,9750,1,13,242,113,15,0,7,22,15,8,1.04545,0.347826,1.14286
892,11,109,49,4,56,9891,0,13,105,49,7,0,4,11,7,4,1,0.363636,1
893,35,354,160,8,186,9645,1,13,346,160,26,0,8,34,26,9,1.02941,0.257143,1.125
894,25,119,45,9,65,9880,1,13,110,45,15,0,9,24,15,10,1.04167,0.4,1.11111
895,12,136,63,3,70,9863,1,13,133,63,8,0,3,11,8,4,1.09091,0.333333,1.33333
896,16,200,92,7,101,9800,0,13,193,92,9,0,7,16,9,7,1,0.4375,1
897,14,206,96,4,106,9793,1,13,202,96,9,0,4,13,9,5,1.07692,0.357143,1.25
898,10,118,56,2,60,9881,1,13,116,56,7,0,2,9,7,3,1.11111,0.3,1.5
899,21,107,42,9,56,9892,1,13,98,42,11,0,9,20,11,10,1.05,0.47619,1.11111
900,25,262,115,8,139,9737,1,13,254,115,16,0,8,24,16,9,1.04167,0.36,1.125
901,20,124,48,11,65,9874,2,13,113,48,7,0,11,18,7,13,1.11111,0.65,1.18182
902,10,106,44,6,56,9894,0,13,100,44,4,0,6,10,4,6,1,0.6,1
903,21,176,76,9,91,9823,1,13,167,76,11,0,9,20,11,10,1.05,0.47619,1.11111
904,29,254,111,10,133,9745,1,13,244,111,18,0,10,28,18,11,1.03571,0.37931,1.1
905,23,155,62,11,82,9842,3,13,144,62,9,0,11,20,9,14,1.15,0.608696,1.27273
906,25,275,124,7,144,9724,1,13,268,124,17,0,7,24,17,8,1.04167,0.32,1.14286
907,17,153,69,5,79,9846,1,13,148,69,11,0,5,16,11,6,1.0625,0.352941,1.2
908,24,276,126,8,142,9722,2,13,268,126,14,0,8,22,14,10,1.09091,0.416667,1.25
909,23,148,62,10,76,9849,3,13,138,62,10,0,10,20,10,13,1.15,0.565217,1.3
910,19,94,37,6,51,9906,0,13,88,37,13,0,6,19,13,6,1,0.315789,1
911,17,172,77,7,88,9827,1,13,165,77,9,0,7,16,9,8,1.0625,0.470588,1.14286
912,39,352,153,16,183,9647,1,13,336,153,22,0,16,38,22,17,1.02632,0.435897,1.0625
913,25,307,137,10,160,9692,1,13,297,137,14,0,10,24,14,11,1.04167,0.44,1.1
914,37,376,171,9,196,9622,2,13,367,171,26,0,9,35,26,11,1.05714,0.297297,1.22222
915,29,192,83,10,99,9803,5,13,182,83,14,0,10,24,14,15,1.20833,0.517241,1.5
916,21,122,53,8,61,9876,2,13,114,53,11,0,8,19,11,10,1.10526,0.47619,1.25
917,39,305,126,18,161,9692,3,13,287,126,18,0,18,36,18,21,1.08333,0.538462,1.16667
918,16,92,38,5,49,9908,0,13,87,38,11,0,5,16,11,5,1,0.3125,1
919,8,161,73,4,84,9839,0,13,157,73,4,0,4,8,4,4,1,0.5,1
920,13,122,54,4,64,9877,1,13,118,54,8,0,4,12,8,5,1.08333,0.384615,1.25
921,23,244,104,9,131,9756,0,13,235,104,14,0,9,23,14,9,1,0.391304,1
922,18,139,56,10,73,9861,0,13,129,56,8,0,10,18,8,10,1,0.555556,1
923,16,173,73,8,92,9827,0,13,165,73,8,0,8,16,8,8,1,0.5,1
924,31,282,126,9,147,9716,2,13,273,126,20,0,9,29,20,11,1.06897,0.354839,1.22222
925,19,206,92,9,105,9793,1,13,197,92,9,0,9,18,9,10,1.05556,0.526316,1.11111
926,29,263,119,10,134,9736,1,13,253,119,18,0,10,28,18,11,1.03571,0.37931,1.1
927,28,278,123,10,145,9721,1,13,268,123,17,0,10,27,17,11,1.03704,0.392857,1.1
928,19,81,32,6,43,9915,4,13,75,32,9,0,6,15,9,10,1.26667,0.526316,1.66667
929,21,149,62,10,77,9848,3,13,139,62,8,0,10,18,8,13,1.16667,0.619048,1.3
930,19,253,115,9,129,9745,2,13,244,115,8,0,9,17,8,11,1.11765,0.578947,1.22222
931,11,104,46,4,54,9896,0,13,100,46,7,0,4,11,7,4,1,0.363636,1
932,33,339,151,11,177,9658,3,13,328,151,19,0,11,30,19,14,1.1,0.424242,1.27273
933,35,266,109,17,140,9731,3,13,249,109,15,0,17,32,15,20,1.09375,0.571429,1.17647
934,13,133,60,5,68,9867,0,13,128,60,8,0,5,13,8,5,1,0.384615,1
935,31,216,91,11,114,9779,5,13,205,91,15,0,11,26,15,16,1.19231,0.516129,1.45455
936,33,335,149,13,173,9661,4,13,322,149,16,0,13,29,16,17,1.13793,0.515152,1.30769
937,26,173,74,10,89,9823,4,13,163,74,12,0,10,22,12,14,1.18182,0.538462,1.4
938,3,85,41,1,43,9915,0,13,84,41,2,0,1,3,2,1,1,0.333333,1
939,13,140,63,5,72,9857,3,13,135,63,5,0,5,10,5,8,1.3,0.615385,1.6
940,7,200,96,4,100,9800,0,13,196,96,3,0,4,7,3,4,1,0.571429,1
941,19,128,54,8,66,9870,2,13,120,54,9,0,8,17,9,10,1.11765,0.526316,1.25
942,7,55,24,3,28,9944,1,13,52,24,3,0,3,6,3,4,1.16667,0.571429,1.33333
943,14,158,70,7,81,9840,2,13,151,70,5,0,7,12,5,9,1.16667,0.642857,1.28571
944,9,168,76,6,86,9832,0,13,162,76,3,0,6,9,3,6,1,0.666667,1
945,28,180,80,8,92,9817,3,13,172,80,17,0,8,25,17,11,1.12,0.392857,1.375
946,28,268,116,15,137,9728,4,13,253,116,9,0,15,24,9,19,1.16667,0.678571,1.26667
947,15,262,119,7,136,9738,0,13,255,119,8,0,7,15,8,7,1,0.466667,1
948,15,107,49,2,56,9892,1,13,105,49,12,0,2,14,12,3,1.07143,0.2,1.5
949,37,384,168,12,204,9616,0,13,372,168,25,0,12,37,25,12,1,0.324324,1
950,18,144,65,6,73,9854,2,13,138,65,10,0,6,16,10,8,1.125,0.444444,1.33333
951,29,244,106,13,125,9756,0,13,231,106,16,0,13,29,16,13,1,0.448276,1
952,30,264,115,9,140,9732,4,13,255,115,17,0,9,26,17,13,1.15385,0.433333,1.44444
953,32,310,134,16,160,9688,2,13,294,134,14,0,16,30,14,18,1.06667,0.5625,1.125
954,37,209,84,15,110,9791,0,13,194,84,22,0,15,37,22,15,1,0.405405,1
955,12,176,80,5,91,9823,1,13,171,80,6,0,5,11,6,6,1.09091,0.5,1.2
956,11,185,85,5,95,9815,0,13,180,85,6,0,5,11,6,5,1,0.454545,1
957,11,83,36,3,44,9917,0,13,80,36,8,0,3,11,8,3,1,0.272727,1
958,27,219,93,13,113,9777,4,13,206,93,10,0,13,23,10,17,1.17391,0.62963,1.30769
959,7,57,24,4,29,9942,1,13,53,24,2,0,4,6,2,5,1.16667,0.714286,1.25
960,23,263,119,9,135,9736,1,13,254,119,13,0,9,22,13,10,1.04545,0.434783,1.11111
961,20,262,117,9,136,9738,0,13,253,117,11,0,9,20,11,9,1,0.45,1
962,31,242,103,12,127,9755,3,13,230,103,16,0,12,28,16,15,1.10714,0.483871,1.25
963,21,159,70,7,82,9840,1,13,152,70,13,0,7,20,13,8,1.05,0.380952,1.14286
964,26,313,144,8,161,9687,0,13,305,144,18,0,8,26,18,8,1,0.307692,1
965,14,168,75,8,85,9832,0,13,160,75,6,0,8,14,6,8,1,0.571429,1
966,21,182,84,5,93,9816,2,13,177,84,14,0,5,19,14,7,1.10526,0.333333,1.4
967,27,469,214,15,240,9529,2,13,454,214,10,0,15,25,10,17,1.08,0.62963,1.13333
968,21,217,95,11,111,9782,1,13,206,95,9,0,11,20,9,12,1.05,0.571429,1.09091
969,7,75,34,3,38,9924,1,13,72,34,3,0,3,6,3,4,1.16667,0.571429,1.33333
970,26,208,93,7,108,9792,0,13,201,93,19,0,7,26,19,7,1,0.269231,1
971,34,272,115,15,142,9727,1,13,257,115,18,0,15,33,18,16,1.0303,0.470588,1.06667
972,35,239,104,12,123,9753,8,13,227,104,15,0,12,27,15,20,1.2963,0.571429,1.66667
973,23,315,141,9,165,9683,2,13,306,141,12,0,9,21,12,11,1.09524,0.478261,1.22222
974,22,200,86,8,106,9800,0,13,192,86,14,0,8,22,14,8,1,0.363636,1
975,17,275,128,8,139,9724,1,13,267,128,8,0,8,16,8,9,1.0625,0.529412,1.125
976,18,221,101,7,113,9778,1,13,214,101,10,0,7,17,10,8,1.05882,0.444444,1.14286
977,14,289,135,6,148,9711,0,13,283,135,8,0,6,14,8,6,1,0.428571,1
978,24,211,95,7,109,9788,1,13,204,95,16,0,7,23,16,8,1.04348,0.333333,1.14286
979,19,164,69,10,85,9834,2,13,154,69,7,0,10,17,7,12,1.11765,0.631579,1.2
980,27,248,111,11,126,9749,3,13,237,111,13,0,11,24,13,14,1.125,0.518519,1.27273
981,25,279,123,13,143,9718,3,13,266,123,9,0,13,22,9,16,1.13636,0.64,1.23077
982,22,176,77,8,91,9823,1,13,168,77,13,0,8,21,13,9,1.04762,0.409091,1.125
983,15,118,50,5,63,9882,0,13,113,50,10,0,5,15,10,5,1,0.333333,1
984,14,114,50,3,61,9886,0,13,111,50,11,0,3,14,11,3,1,0.214286,1
985,21,383,181,8,194,9613,4,13,375,181,9,0,8,17,9,12,1.23529,0.571429,1.5
986,22,232,105,8,119,9764,4,13,224,105,10,0,8,18,10,12,1.22222,0.545455,1.5
987,15,186,84,7,95,9814,0,13,179,84,8,0,7,15,8,7,1,0.466667,1
988,18,114,50,6,58,9885,1,13,108,50,11,0,6,17,11,7,1.05882,0.388889,1.16667
989,14,174,79,5,90,9826,0,13,169,79,9,0,5,14,9,5,1,0.357143,1
990,22,108,40,10,58,9891,1,13,98,40,11,0,10,21,11,11,1.04762,0.5,1.1
991,26,218,95,10,113,9780,2,13,208,95,14,0,10,24,14,12,1.08333,0.461538,1.2
992,15,133,56,7,70,9867,0,13,126,56,8,0,7,15,8,7,1,0.466667,1
993,32,247,107,11,129,9752,1,13,236,107,20,0,11,31,20,12,1.03226,0.375,1.09091
994,11,85,36,6,43,9914,1,13,79,36,4,0,6,10,4,7,1.1,0.636364,1.16667
995,19,142,62,6,74,9858,0,13,136,62,13,0,6,19,13,6,1,0.315789,1
996,10,176,79,5,92,9824,0,13,171,79,5,0,5,10,5,5,1,0.5,1
997,12,192,90,5,97,9807,1,13,187,90,6,0,5,11,6,6,1.09091,0.5,1.2
998,30,169,69,12,88,9829,2,13,157,69,16,0,12,28,16,14,1.07143,0.466667,1.16667
999,13,88,37,6,45,9912,0,13,82,37,7,0,6,13,7,6,1,0.461538,1
1000,13,196,90,6,100,9801,3,13,190,90,4,0,6,10,4,9,1.3,0.692308,1.5
1001,11,86,39,3,44,9912,2,13,83,39,6,0,3,9,6,5,1.22222,0.454545,1.66667
1002,37,347,161,10,176,9645,8,13,337,161,19,0,10,29,19,18,1.27586,0.486486,1.8
1003,26,241,104,10,127,9759,0,13,231,104,16,0,10,26,16,10,1,0.384615,1
1004,15,94,40,6,48,9906,0,13,88,40,9,0,6,15,9,6,1,0.4,1
1005,30,175,71,12,92,9822,3,13,163,71,15,0,12,27,15,15,1.11111,0.5,1.25
1006,30,374,170,10,194,9625,1,13,364,170,19,0,10,29,19,11,1.03448,0.366667,1.1
1007,20,139,59,7,73,9858,3,13,132,59,10,0,7,17,10,10,1.17647,0.5,1.42857
1008,32,255,115,9,131,9741,4,13,246,115,19,0,9,28,19,13,1.14286,0.40625,1.44444
1009,21,128,52,8,68,9872,0,13,120,52,13,0,8,21,13,8,1,0.380952,1
1010,33,365,168,12,185,9635,0,13,353,168,21,0,12,33,21,12,1,0.363636,1
1011,26,178,78,8,92,9818,4,13,170,78,14,0,8,22,14,12,1.18182,0.461538,1.5
1012,16,173,77,7,89,9827,0,13,166,77,9,0,7,16,9,7,1,0.4375,1
1013,28,191,77,13,101,9808,1,13,178,77,14,0,13,27,14,14,1.03704,0.5,1.07692
1014,25,128,54,7,67,9872,0,13,121,54,18,0,7,25,18,7,1,0.28,1
1015,18,160,68,9,83,9839,1,13,151,68,8,0,9,17,8,10,1.05882,0.555556,1.11111
1016,19,100,43,6,51,9896,4,13,94,43,9,0,6,15,9,10,1.26667,0.526316,1.66667
1017,32,307,134,13,160,9693,0,13,294,134,19,0,13,32,19,13,1,0.40625,1
1018,16,192,89,5,98,9805,3,13,187,89,8,0,5,13,8,8,1.23077,0.5,1.6
1019,9,139,63,5,71,9861,0,13,134,63,4,0,5,9,4,5,1,0.555556,1
1020,32,376,173,11,192,9623,1,13,365,173,20,0,11,31,20,12,1.03226,0.375,1.09091
1021,9,99,46,4,49,9900,1,12,95,46,4,0,4,8,4,5,1.125,0.555556,1.25
1022,24,139,61,5,73,9860,1,13,134,61,18,0,5,23,18,6,1.04348,0.25,1.2
1023,21,335,153,11,171,9660,5,13,324,153,5,0,11,16,5,16,1.3125,0.761905,1.45455
