left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
969,4,68,32,2,34,49931,1,15,66,32,1,0,2,3,1,3,1.33333,0.75,1.5
970,1,92,46,0,46,49908,0,15,92,46,1,0,0,1,1,0,1,0,nan
971,2,69,32,2,35,49931,0,15,67,32,0,0,2,2,0,2,1,1,1
972,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
973,2,81,39,1,41,49919,0,15,80,39,1,0,1,2,1,1,1,0.5,1
974,2,59,27,1,31,49941,0,15,58,27,1,0,1,2,1,1,1,0.5,1
975,3,124,60,2,62,49875,1,15,122,60,0,0,2,2,0,3,1.5,1,1.5
976,4,61,28,0,33,49939,0,15,61,28,4,0,0,4,4,0,1,0,nan
977,3,61,29,1,31,49938,1,15,60,29,1,0,1,2,1,2,1.5,0.666667,2
978,5,107,52,1,54,49892,1,15,106,52,3,0,1,4,3,2,1.25,0.4,2
979,2,155,77,0,78,49845,0,15,155,77,2,0,0,2,2,0,1,0,nan
980,3,48,22,1,25,49952,0,15,47,22,2,0,1,3,2,1,1,0.333333,1
981,3,112,55,0,57,49888,0,15,112,55,3,0,0,3,3,0,1,0,nan
982,1,80,39,1,40,49920,0,15,79,39,0,0,1,1,0,1,1,1,1
983,4,85,41,0,44,49915,0,15,85,41,4,0,0,4,4,0,1,0,nan
984,1,99,48,1,50,49901,0,15,98,48,0,0,1,1,0,1,1,1,1
985,3,62,30,1,31,49937,1,15,61,30,1,0,1,2,1,2,1.5,0.666667,2
986,3,77,35,2,40,49923,0,15,75,35,1,0,2,3,1,2,1,0.666667,1
987,3,48,21,2,25,49952,0,15,46,21,1,0,2,3,1,2,1,0.666667,1
988,3,53,26,0,27,49947,0,15,53,26,3,0,0,3,3,0,1,0,nan
989,4,48,19,3,26,49952,0,15,45,19,1,0,3,4,1,3,1,0.75,1
990,1,74,36,0,38,49926,0,15,74,36,1,0,0,1,1,0,1,0,nan
991,1,41,20,0,21,49959,0,15,41,20,1,0,0,1,1,0,1,0,nan
992,2,68,32,1,35,49932,0,15,67,32,1,0,1,2,1,1,1,0.5,1
993,4,135,65,1,69,49865,0,15,134,65,3,0,1,4,3,1,1,0.25,1
994,3,39,17,2,20,49961,0,15,37,17,1,0,2,3,1,2,1,0.666667,1
995,1,90,44,1,45,49910,0,15,89,44,0,0,1,1,0,1,1,1,1
996,3,58,27,1,30,49942,0,15,57,27,2,0,1,3,2,1,1,0.333333,1
997,1,120,58,0,62,49880,0,15,120,58,1,0,0,1,1,0,1,0,nan
998,5,57,27,1,29,49942,1,15,56,27,3,0,1,4,3,2,1.25,0.4,2
999,0,78,39,0,39,49922,0,15,78,39,0,0,0,0,0,0,nan,nan,nan
1000,3,39,19,0,20,49961,0,15,39,19,3,0,0,3,3,0,1,0,nan
1001,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
1002,3,59,28,1,30,49941,0,15,58,28,2,0,1,3,2,1,1,0.333333,1
1003,0,119,59,0,60,49881,0,15,119,59,0,0,0,0,0,0,nan,nan,nan
1004,1,58,28,0,30,49942,0,15,58,28,1,0,0,1,1,0,1,0,nan
1005,0,51,25,0,26,49949,0,15,51,25,0,0,0,0,0,0,nan,nan,nan
1006,2,85,42,0,43,49915,0,15,85,42,2,0,0,2,2,0,1,0,nan
1007,2,64,29,2,33,49936,0,15,62,29,0,0,2,2,0,2,1,1,1
1008,2,48,22,1,25,49952,0,15,47,22,1,0,1,2,1,1,1,0.5,1
1009,3,81,40,0,41,49919,0,15,81,40,3,0,0,3,3,0,1,0,nan
1010,1,47,22,1,24,49953,0,15,46,22,0,0,1,1,0,1,1,1,1
1011,3,101,49,1,51,49899,0,15,100,49,2,0,1,3,2,1,1,0.333333,1
1012,3,46,20,2,24,49954,0,15,44,20,1,0,2,3,1,2,1,0.666667,1
1013,2,84,39,2,43,49916,0,15,82,39,0,0,2,2,0,2,1,1,1
1014,3,33,16,0,17,49967,0,15,33,16,3,0,0,3,3,0,1,0,nan
1015,2,65,32,0,33,49935,0,15,65,32,2,0,0,2,2,0,1,0,nan
1016,3,138,66,2,70,49862,0,15,136,66,1,0,2,3,1,2,1,0.666667,1
1017,0,81,41,0,40,49919,0,14,81,41,0,0,0,0,0,0,nan,nan,nan
1018,1,56,27,1,28,49944,0,15,55,27,0,0,1,1,0,1,1,1,1
1019,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
1020,3,128,62,1,65,49872,0,15,127,62,2,0,1,3,2,1,1,0.333333,1
1021,2,103,50,1,52,49897,0,15,102,50,1,0,1,2,1,1,1,0.5,1
1022,1,33,16,0,17,49967,0,15,33,16,1,0,0,1,1,0,1,0,nan
1023,2,66,31,1,34,49934,0,15,65,31,1,0,1,2,1,1,1,0.5,1
