left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
892,32,141,59,12,70,1854,5,10,129,59,15,0,12,27,15,17,1.18519,0.53125,1.41667
893,41,283,122,19,142,1713,4,10,264,122,18,0,19,37,18,23,1.10811,0.560976,1.21053
894,16,143,64,7,72,1855,2,10,136,64,7,0,7,14,7,9,1.14286,0.5625,1.28571
895,14,95,42,6,47,1903,2,10,89,42,6,0,6,12,6,8,1.16667,0.571429,1.33333
896,29,191,83,13,95,1804,5,10,178,83,11,0,13,24,11,18,1.20833,0.62069,1.38462
897,30,193,83,14,96,1805,2,10,179,83,14,0,14,28,14,16,1.07143,0.533333,1.14286
898,15,119,53,7,59,1881,0,10,112,53,8,0,7,15,8,7,1,0.466667,1
899,25,137,60,9,68,1861,2,10,128,60,14,0,9,23,14,11,1.08696,0.44,1.22222
900,26,306,147,6,153,1692,2,10,300,147,18,0,6,24,18,8,1.08333,0.307692,1.33333
901,14,171,80,5,86,1829,0,10,166,80,9,0,5,14,9,5,1,0.357143,1
902,15,68,28,6,34,1932,0,10,62,28,9,0,6,15,9,6,1,0.4,1
903,17,154,72,5,77,1846,0,10,149,72,12,0,5,17,12,5,1,0.294118,1
904,17,103,45,7,51,1897,0,10,96,45,10,0,7,17,10,7,1,0.411765,1
905,22,103,44,8,51,1897,0,10,95,44,14,0,8,22,14,8,1,0.363636,1
906,25,90,35,10,45,1906,4,10,80,35,11,0,10,21,11,14,1.19048,0.56,1.4
907,32,229,103,11,115,1771,0,10,218,103,21,0,11,32,21,11,1,0.34375,1
908,22,86,35,8,43,1912,2,10,78,35,12,0,8,20,12,10,1.1,0.454545,1.25
909,17,75,31,7,37,1923,2,10,68,31,8,0,7,15,8,9,1.13333,0.529412,1.28571
910,10,174,86,1,87,1824,2,10,173,86,7,0,1,8,7,3,1.25,0.3,3
911,22,189,86,9,94,1811,0,10,180,86,13,0,9,22,13,9,1,0.409091,1
912,26,113,47,10,56,1880,7,10,103,47,9,0,10,19,9,17,1.36842,0.653846,1.7
913,17,96,38,10,48,1904,0,10,86,38,7,0,10,17,7,10,1,0.588235,1
914,31,255,115,12,128,1745,0,10,243,115,19,0,12,31,19,12,1,0.387097,1
915,23,194,92,5,97,1801,5,10,189,92,13,0,5,18,13,10,1.27778,0.434783,2
916,18,157,74,5,78,1841,2,10,152,74,11,0,5,16,11,7,1.125,0.388889,1.4
917,25,181,80,9,92,1815,4,10,172,80,12,0,9,21,12,13,1.19048,0.52,1.44444
918,18,175,81,7,87,1823,2,10,168,81,9,0,7,16,9,9,1.125,0.5,1.28571
919,8,57,25,4,28,1943,0,10,53,25,4,0,4,8,4,4,1,0.5,1
920,32,207,94,9,104,1791,2,10,198,94,21,0,9,30,21,11,1.06667,0.34375,1.22222
921,16,92,41,5,46,1906,2,10,87,41,9,0,5,14,9,7,1.14286,0.4375,1.4
922,26,179,70,18,91,1821,0,10,161,70,8,0,18,26,8,18,1,0.692308,1
923,14,124,54,8,62,1876,0,10,116,54,6,0,8,14,6,8,1,0.571429,1
924,38,251,107,19,125,1748,1,10,232,107,18,0,19,37,18,20,1.02703,0.526316,1.05263
925,19,91,36,9,46,1905,4,10,82,36,6,0,9,15,6,13,1.26667,0.684211,1.44444
926,21,129,57,8,64,1869,2,10,121,57,11,0,8,19,11,10,1.10526,0.47619,1.25
927,20,115,51,7,57,1883,2,10,108,51,11,0,7,18,11,9,1.11111,0.45,1.28571
928,17,93,42,5,46,1907,0,10,88,42,12,0,5,17,12,5,1,0.294118,1
929,26,211,96,10,105,1789,0,10,201,96,16,0,10,26,16,10,1,0.384615,1
930,16,75,30,7,38,1923,2,10,68,30,7,0,7,14,7,9,1.14286,0.5625,1.28571
931,19,170,75,10,85,1829,1,10,160,75,8,0,10,18,8,11,1.05556,0.578947,1.1
932,13,109,54,1,54,1891,0,10,108,54,12,0,1,13,12,1,1,0.0769231,1
933,15,208,94,10,104,1792,0,10,198,94,5,0,10,15,5,10,1,0.666667,1
934,9,40,17,3,20,1959,1,10,37,17,5,0,3,8,5,4,1.125,0.444444,1.33333
935,21,140,61,9,70,1857,3,10,131,61,9,0,9,18,9,12,1.16667,0.571429,1.33333
936,17,135,62,6,67,1861,4,10,129,62,7,0,6,13,7,10,1.30769,0.588235,1.66667
937,9,51,23,3,25,1947,2,10,48,23,4,0,3,7,4,5,1.28571,0.555556,1.66667
938,24,113,49,8,56,1881,6,10,105,49,10,0,8,18,10,14,1.33333,0.583333,1.75
939,42,195,84,13,98,1802,3,10,182,84,26,0,13,39,26,16,1.07692,0.380952,1.23077
940,40,320,142,18,160,1680,0,10,302,142,22,0,18,40,22,18,1,0.45,1
941,25,171,78,8,85,1827,2,10,163,78,15,0,8,23,15,10,1.08696,0.4,1.25
942,27,203,91,10,102,1795,2,10,193,91,15,0,10,25,15,12,1.08,0.444444,1.2
943,18,101,44,7,50,1895,4,10,94,44,7,0,7,14,7,11,1.28571,0.611111,1.57143
944,9,75,35,3,37,1925,0,10,72,35,6,0,3,9,6,3,1,0.333333,1
945,15,99,43,7,49,1901,0,10,92,43,8,0,7,15,8,7,1,0.466667,1
946,7,78,36,3,39,1922,0,10,75,36,4,0,3,7,4,3,1,0.428571,1
947,28,272,125,11,136,1728,0,10,261,125,17,0,11,28,17,11,1,0.392857,1
948,9,89,41,4,44,1910,1,10,85,41,4,0,4,8,4,5,1.125,0.555556,1.25
949,16,129,58,6,65,1869,2,10,123,58,8,0,6,14,8,8,1.14286,0.5,1.33333
950,11,68,27,7,34,1932,0,10,61,27,4,0,7,11,4,7,1,0.636364,1
951,35,167,70,14,83,1833,0,10,153,70,21,0,14,35,21,14,1,0.4,1
952,9,69,31,4,34,1927,4,10,65,31,1,0,4,5,1,8,1.8,0.888889,2
953,11,99,45,5,49,1899,2,10,94,45,4,0,5,9,4,7,1.22222,0.636364,1.4
954,45,236,102,16,118,1758,6,10,220,102,23,0,16,39,23,22,1.15385,0.488889,1.375
955,28,123,53,9,61,1871,6,10,114,53,13,0,9,22,13,15,1.27273,0.535714,1.66667
956,25,176,78,10,88,1819,5,10,166,78,10,0,10,20,10,15,1.25,0.6,1.5
957,15,83,36,6,41,1917,0,10,77,36,9,0,6,15,9,6,1,0.4,1
958,30,237,104,14,119,1758,5,10,223,104,11,0,14,25,11,19,1.2,0.633333,1.35714
959,10,94,39,8,47,1906,0,10,86,39,2,0,8,10,2,8,1,0.8,1
960,13,128,60,4,64,1869,3,10,124,60,6,0,4,10,6,7,1.3,0.538462,1.75
961,6,111,53,3,55,1889,0,10,108,53,3,0,3,6,3,3,1,0.5,1
962,28,161,68,12,81,1831,8,10,149,68,8,0,12,20,8,20,1.4,0.714286,1.66667
963,11,103,47,5,51,1897,0,10,98,47,6,0,5,11,6,5,1,0.454545,1
964,23,147,65,9,73,1853,0,10,138,65,14,0,9,23,14,9,1,0.391304,1
965,16,133,62,5,66,1863,4,10,128,62,7,0,5,12,7,9,1.33333,0.5625,1.8
966,27,176,75,12,89,1824,0,10,164,75,15,0,12,27,15,12,1,0.444444,1
967,30,98,36,13,49,1896,6,10,85,36,11,0,13,24,11,19,1.25,0.633333,1.46154
968,18,127,55,9,63,1873,0,10,118,55,9,0,9,18,9,9,1,0.5,1
969,22,128,54,10,64,1869,3,10,118,54,9,0,10,19,9,13,1.15789,0.590909,1.3
970,17,123,54,8,61,1877,0,10,115,54,9,0,8,17,9,8,1,0.470588,1
971,10,101,46,4,51,1898,1,10,97,46,5,0,4,9,5,5,1.11111,0.5,1.25
972,19,182,82,9,91,1816,2,10,173,82,8,0,9,17,8,11,1.11765,0.578947,1.22222
973,11,130,62,3,65,1870,0,10,127,62,8,0,3,11,8,3,1,0.272727,1
974,8,74,34,3,37,1926,0,10,71,34,5,0,3,8,5,3,1,0.375,1
975,15,92,36,10,46,1908,0,10,82,36,5,0,10,15,5,10,1,0.666667,1
976,13,63,26,6,31,1933,4,10,57,26,3,0,6,9,3,10,1.44444,0.769231,1.66667
977,15,108,46,8,54,1892,0,10,100,46,7,0,8,15,7,8,1,0.533333,1
978,22,292,135,11,146,1708,0,10,281,135,11,0,11,22,11,11,1,0.5,1
979,27,223,103,9,111,1775,2,10,214,103,16,0,9,25,16,11,1.08,0.407407,1.22222
980,19,139,62,8,69,1859,2,10,131,62,9,0,8,17,9,10,1.11765,0.526316,1.25
981,13,110,49,6,55,1890,0,10,104,49,7,0,6,13,7,6,1,0.461538,1
982,31,209,88,16,105,1789,2,10,193,88,13,0,16,29,13,18,1.06897,0.580645,1.125
983,13,77,30,9,38,1923,0,10,68,30,4,0,9,13,4,9,1,0.692308,1
984,41,517,240,17,260,1481,2,10,500,240,22,0,17,39,22,19,1.05128,0.463415,1.11765
985,17,90,40,5,45,1910,0,10,85,40,12,0,5,17,12,5,1,0.294118,1
986,35,113,42,15,56,1880,7,10,98,42,13,0,15,28,13,22,1.25,0.628571,1.46667
987,20,306,143,10,153,1692,2,10,296,143,8,0,10,18,8,12,1.11111,0.6,1.2
988,18,97,43,6,48,1901,2,10,91,43,10,0,6,16,10,8,1.125,0.444444,1.33333
989,17,133,61,6,66,1865,2,10,127,61,9,0,6,15,9,8,1.13333,0.470588,1.33333
990,14,123,57,5,61,1875,2,10,118,57,7,0,5,12,7,7,1.16667,0.5,1.4
991,21,295,138,9,148,1703,2,10,286,138,10,0,9,19,10,11,1.10526,0.52381,1.22222
992,16,53,21,6,26,1947,0,10,47,21,10,0,6,16,10,6,1,0.375,1
993,12,113,51,6,56,1885,2,10,107,51,4,0,6,10,4,8,1.2,0.666667,1.33333
994,5,54,25,2,27,1946,0,10,52,25,3,0,2,5,3,2,1,0.4,1
995,17,172,77,9,86,1826,2,10,163,77,6,0,9,15,6,11,1.13333,0.647059,1.22222
996,24,138,58,11,69,1860,2,10,127,58,11,0,11,22,11,13,1.09091,0.541667,1.18182
997,13,113,52,5,56,1885,2,10,108,52,6,0,5,11,6,7,1.18182,0.538462,1.4
998,20,359,167,12,180,1641,0,10,347,167,8,0,12,20,8,12,1,0.6,1
999,8,59,24,6,29,1941,0,10,53,24,2,0,6,8,2,6,1,0.75,1
1000,16,190,88,7,95,1810,0,10,183,88,9,0,7,16,9,7,1,0.4375,1
1001,25,235,107,11,117,1765,0,10,224,107,14,0,11,25,14,11,1,0.44,1
1002,11,75,34,4,37,1923,2,10,71,34,5,0,4,9,5,6,1.22222,0.545455,1.5
1003,23,115,47,11,57,1884,1,10,104,47,11,0,11,22,11,12,1.04545,0.521739,1.09091
1004,23,172,76,10,86,1826,2,10,162,76,11,0,10,21,11,12,1.09524,0.521739,1.2
1005,25,87,36,8,43,1907,6,10,79,36,11,0,8,19,11,14,1.31579,0.56,1.75
1006,9,59,28,2,29,1939,2,10,57,28,5,0,2,7,5,4,1.28571,0.444444,2
1007,18,203,95,7,101,1795,2,10,196,95,9,0,7,16,9,9,1.125,0.5,1.28571
1008,15,86,39,3,44,1912,2,10,83,39,10,0,3,13,10,5,1.15385,0.333333,1.66667
1009,16,69,27,7,35,1929,2,10,62,27,7,0,7,14,7,9,1.14286,0.5625,1.28571
1010,5,47,21,3,23,1953,0,10,44,21,2,0,3,5,2,3,1,0.6,1
1011,34,75,28,10,37,1913,12,10,65,28,12,0,10,22,12,22,1.54545,0.647059,2.2
1012,15,146,69,4,73,1854,0,10,142,69,11,0,4,15,11,4,1,0.266667,1
1013,17,88,34,10,44,1912,0,10,78,34,7,0,10,17,7,10,1,0.588235,1
1014,12,81,35,6,40,1919,0,10,75,35,6,0,6,12,6,6,1,0.5,1
1015,13,83,35,6,42,1917,0,10,77,35,7,0,6,13,7,6,1,0.461538,1
1016,14,96,43,5,48,1902,2,10,91,43,7,0,5,12,7,7,1.16667,0.5,1.4
1017,13,175,79,8,88,1825,0,10,167,79,5,0,8,13,5,8,1,0.615385,1
1018,18,97,42,7,48,1901,2,10,90,42,9,0,7,16,9,9,1.125,0.5,1.28571
1019,7,51,24,2,25,1947,2,10,49,24,3,0,2,5,3,4,1.4,0.571429,2
1020,28,263,118,14,131,1737,0,10,249,118,14,0,14,28,14,14,1,0.5,1
1021,35,411,192,13,206,1580,9,10,398,192,13,0,13,26,13,22,1.34615,0.628571,1.69231
1022,18,148,68,6,74,1852,0,10,142,68,12,0,6,18,12,6,1,0.333333,1
1023,24,218,100,8,110,1782,0,10,210,100,16,0,8,24,16,8,1,0.333333,1
