left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
964,1,38,19,0,19,49962,0,15,38,19,1,0,0,1,1,0,1,0,nan
965,4,34,15,1,18,49966,0,15,33,15,3,0,1,4,3,1,1,0.25,1
966,2,42,20,1,21,49958,0,15,41,20,1,0,1,2,1,1,1,0.5,1
967,2,36,16,1,19,49964,0,15,35,16,1,0,1,2,1,1,1,0.5,1
968,3,38,17,1,20,49962,0,15,37,17,2,0,1,3,2,1,1,0.333333,1
969,2,31,15,0,16,49969,0,15,31,15,2,0,0,2,2,0,1,0,nan
970,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
971,2,32,16,0,16,49968,0,15,32,16,2,0,0,2,2,0,1,0,nan
972,2,29,14,1,14,49970,1,14,28,14,0,0,1,1,0,2,2,1,2
973,2,41,19,1,21,49959,0,15,40,19,1,0,1,2,1,1,1,0.5,1
974,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
975,3,39,19,1,19,49960,1,14,38,19,1,0,1,2,1,2,1.5,0.666667,2
976,2,37,18,0,19,49963,0,15,37,18,2,0,0,2,2,0,1,0,nan
977,2,35,17,1,17,49965,0,15,34,17,1,0,1,2,1,1,1,0.5,1
978,2,32,15,1,16,49968,0,15,31,15,1,0,1,2,1,1,1,0.5,1
979,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
980,4,35,17,0,18,49965,0,15,35,17,4,0,0,4,4,0,1,0,nan
981,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
982,1,25,13,0,12,49975,0,11,25,13,1,0,0,1,1,0,1,0,nan
983,2,43,21,0,22,49957,0,15,43,21,2,0,0,2,2,0,1,0,nan
984,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
985,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
986,3,32,15,1,16,49968,0,15,31,15,2,0,1,3,2,1,1,0.333333,1
987,1,34,16,1,17,49966,0,15,33,16,0,0,1,1,0,1,1,1,1
988,2,56,26,2,28,49944,0,15,54,26,0,0,2,2,0,2,1,1,1
989,0,33,17,0,16,49967,0,15,33,17,0,0,0,0,0,0,nan,nan,nan
990,0,41,20,0,21,49959,0,15,41,20,0,0,0,0,0,0,nan,nan,nan
991,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
992,6,48,22,2,24,49951,1,15,46,22,3,0,2,5,3,3,1.2,0.5,1.5
993,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
994,0,63,31,0,32,49937,0,15,63,31,0,0,0,0,0,0,nan,nan,nan
995,4,38,18,1,19,49961,1,15,37,18,2,0,1,3,2,2,1.33333,0.5,2
996,2,37,18,0,19,49963,0,15,37,18,2,0,0,2,2,0,1,0,nan
997,2,36,18,0,18,49964,0,15,36,18,2,0,0,2,2,0,1,0,nan
998,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
999,1,27,14,0,13,49973,0,13,27,14,1,0,0,1,1,0,1,0,nan
1000,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
1001,2,40,20,0,20,49960,0,15,40,20,2,0,0,2,2,0,1,0,nan
1002,1,56,27,1,28,49944,0,15,55,27,0,0,1,1,0,1,1,1,1
1003,3,37,17,1,19,49963,0,15,36,17,2,0,1,3,2,1,1,0.333333,1
1004,2,39,19,0,20,49961,0,15,39,19,2,0,0,2,2,0,1,0,nan
1005,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
1006,3,49,24,0,25,49951,0,15,49,24,3,0,0,3,3,0,1,0,nan
1007,2,35,16,1,18,49965,0,15,34,16,1,0,1,2,1,1,1,0.5,1
1008,2,36,18,0,18,49964,0,15,36,18,2,0,0,2,2,0,1,0,nan
1009,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
1010,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
1011,4,78,37,1,40,49921,1,15,77,37,2,0,1,3,2,2,1.33333,0.5,2
1012,1,35,16,1,18,49965,0,15,34,16,0,0,1,1,0,1,1,1,1
1013,2,32,16,0,16,49968,0,15,32,16,2,0,0,2,2,0,1,0,nan
1014,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
1015,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
1016,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
1017,2,30,15,0,15,49970,0,15,30,15,2,0,0,2,2,0,1,0,nan
1018,3,41,20,0,21,49959,0,15,41,20,3,0,0,3,3,0,1,0,nan
1019,0,39,20,0,19,49961,0,13,39,20,0,0,0,0,0,0,nan,nan,nan
1020,2,35,16,1,18,49965,0,15,34,16,1,0,1,2,1,1,1,0.5,1
1021,4,33,16,1,16,49966,1,14,32,16,2,0,1,3,2,2,1.33333,0.5,2
1022,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
1023,2,39,18,1,20,49961,0,15,38,18,1,0,1,2,1,1,1,0.5,1
