left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
971,2,81,37,2,42,49919,0,15,79,37,0,0,2,2,0,2,1,1,1
972,2,84,40,1,43,49916,0,15,83,40,1,0,1,2,1,1,1,0.5,1
973,3,42,17,3,22,49958,0,15,39,17,0,0,3,3,0,3,1,1,1
974,0,94,47,0,47,49906,0,15,94,47,0,0,0,0,0,0,nan,nan,nan
975,2,121,59,0,62,49879,0,15,121,59,2,0,0,2,2,0,1,0,nan
976,1,77,36,1,40,49923,0,15,76,36,0,0,1,1,0,1,1,1,1
977,0,92,45,0,47,49908,0,15,92,45,0,0,0,0,0,0,nan,nan,nan
978,1,59,28,0,31,49941,0,15,59,28,1,0,0,1,1,0,1,0,nan
979,3,75,32,3,40,49925,0,15,72,32,0,0,3,3,0,3,1,1,1
980,2,60,29,0,31,49940,0,15,60,29,2,0,0,2,2,0,1,0,nan
981,2,145,69,1,75,49855,0,15,144,69,1,0,1,2,1,1,1,0.5,1
982,5,68,30,3,35,49932,0,15,65,30,2,0,3,5,2,3,1,0.6,1
983,1,138,69,0,69,49862,0,15,138,69,1,0,0,1,1,0,1,0,nan
984,4,305,150,1,154,49695,0,15,304,150,3,0,1,4,3,1,1,0.25,1
985,5,101,49,1,51,49898,1,15,100,49,3,0,1,4,3,2,1.25,0.4,2
986,2,123,60,1,62,49877,0,15,122,60,1,0,1,2,1,1,1,0.5,1
987,1,73,36,0,37,49927,0,15,73,36,1,0,0,1,1,0,1,0,nan
988,1,215,106,0,109,49785,0,15,215,106,1,0,0,1,1,0,1,0,nan
989,2,55,27,0,28,49945,0,15,55,27,2,0,0,2,2,0,1,0,nan
990,2,81,39,0,42,49919,0,15,81,39,2,0,0,2,2,0,1,0,nan
991,1,136,67,0,69,49864,0,15,136,67,1,0,0,1,1,0,1,0,nan
992,4,69,33,1,35,49931,0,15,68,33,3,0,1,4,3,1,1,0.25,1
993,0,90,45,0,45,49910,0,15,90,45,0,0,0,0,0,0,nan,nan,nan
994,1,94,46,0,48,49906,0,15,94,46,1,0,0,1,1,0,1,0,nan
995,2,65,30,1,34,49935,0,15,64,30,1,0,1,2,1,1,1,0.5,1
996,3,155,76,0,79,49845,0,15,155,76,3,0,0,3,3,0,1,0,nan
997,3,79,40,0,39,49921,0,14,79,40,3,0,0,3,3,0,1,0,nan
998,0,129,62,0,67,49871,0,15,129,62,0,0,0,0,0,0,nan,nan,nan
999,1,83,40,1,42,49917,0,15,82,40,0,0,1,1,0,1,1,1,1
1000,2,62,29,1,32,49938,0,15,61,29,1,0,1,2,1,1,1,0.5,1
1001,7,79,33,4,42,49920,1,15,75,33,2,0,4,6,2,5,1.16667,0.714286,1.25
1002,0,173,86,0,87,49827,0,15,173,86,0,0,0,0,0,0,nan,nan,nan
1003,2,77,36,2,39,49923,0,15,75,36,0,0,2,2,0,2,1,1,1
1004,2,120,57,1,62,49880,0,15,119,57,1,0,1,2,1,1,1,0.5,1
1005,3,155,76,0,79,49845,0,15,155,76,3,0,0,3,3,0,1,0,nan
1006,2,111,54,1,56,49889,0,15,110,54,1,0,1,2,1,1,1,0.5,1
1007,4,95,47,0,48,49905,0,15,95,47,4,0,0,4,4,0,1,0,nan
1008,1,80,39,0,41,49920,0,15,80,39,1,0,0,1,1,0,1,0,nan
1009,3,86,41,0,45,49914,0,15,86,41,3,0,0,3,3,0,1,0,nan
1010,1,121,60,0,61,49879,0,15,121,60,1,0,0,1,1,0,1,0,nan
1011,5,63,27,3,33,49937,0,15,60,27,2,0,3,5,2,3,1,0.6,1
1012,3,78,37,0,41,49922,0,15,78,37,3,0,0,3,3,0,1,0,nan
1013,3,109,52,0,57,49891,0,15,109,52,3,0,0,3,3,0,1,0,nan
1014,2,70,33,1,36,49930,0,15,69,33,1,0,1,2,1,1,1,0.5,1
1015,0,72,35,0,37,49928,0,15,72,35,0,0,0,0,0,0,nan,nan,nan
1016,1,75,37,0,38,49925,0,15,75,37,1,0,0,1,1,0,1,0,nan
1017,1,93,44,1,48,49907,0,15,92,44,0,0,1,1,0,1,1,1,1
1018,1,191,94,0,97,49809,0,15,191,94,1,0,0,1,1,0,1,0,nan
1019,1,88,42,1,45,49912,0,15,87,42,0,0,1,1,0,1,1,1,1
1020,4,124,60,1,63,49876,0,15,123,60,3,0,1,4,3,1,1,0.25,1
1021,1,70,34,1,35,49930,0,15,69,34,0,0,1,1,0,1,1,1,1
1022,4,69,31,2,36,49930,1,15,67,31,1,0,2,3,1,3,1.33333,0.75,1.5
1023,1,63,30,1,32,49937,0,15,62,30,0,0,1,1,0,1,1,1,1
