left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
856,26,61,24,6,31,99924,15,16,55,24,5,0,6,11,5,21,2.36364,0.807692,3.5
857,24,70,29,5,36,99922,8,16,65,29,11,0,5,16,11,13,1.5,0.541667,2.6
858,16,50,22,2,26,99940,10,16,48,22,4,0,2,6,4,12,2.66667,0.75,6
859,15,66,25,6,35,99931,3,16,60,25,6,0,6,12,6,9,1.25,0.6,1.5
860,25,114,49,6,59,99878,8,16,108,49,11,0,6,17,11,14,1.47059,0.56,2.33333
861,14,88,37,4,47,99911,1,16,84,37,9,0,4,13,9,5,1.07692,0.357143,1.25
862,20,97,38,7,52,99897,6,16,90,38,7,0,7,14,7,13,1.42857,0.65,1.85714
863,21,107,42,7,58,99889,4,16,100,42,10,0,7,17,10,11,1.23529,0.52381,1.57143
864,28,65,24,7,34,99927,8,16,58,24,13,0,7,20,13,15,1.4,0.535714,2.14286
865,21,96,39,7,50,99897,7,16,89,39,7,0,7,14,7,14,1.5,0.666667,2
866,23,112,47,7,58,99884,4,16,105,47,12,0,7,19,12,11,1.21053,0.478261,1.57143
867,14,53,19,6,28,99944,3,16,47,19,5,0,6,11,5,9,1.27273,0.642857,1.5
868,20,91,38,6,47,99902,7,16,85,38,7,0,6,13,7,13,1.53846,0.65,2.16667
869,25,89,34,7,48,99908,3,16,82,34,15,0,7,22,15,10,1.13636,0.4,1.42857
870,17,66,27,5,34,99928,6,16,61,27,6,0,5,11,6,11,1.54545,0.647059,2.2
871,23,77,30,7,40,99912,11,16,70,30,5,0,7,12,5,18,1.91667,0.782609,2.57143
872,19,70,24,8,38,99925,5,16,62,24,6,0,8,14,6,13,1.35714,0.684211,1.625
873,17,107,46,6,55,99889,4,16,101,46,7,0,6,13,7,10,1.30769,0.588235,1.66667
874,26,130,55,7,68,99862,8,16,123,55,11,0,7,18,11,15,1.44444,0.576923,2.14286
875,21,80,34,5,41,99908,12,16,75,34,4,0,5,9,4,17,2.33333,0.809524,3.4
876,22,122,52,5,65,99872,6,16,117,52,11,0,5,16,11,11,1.375,0.5,2.2
877,16,71,27,6,38,99926,3,16,65,27,7,0,6,13,7,9,1.23077,0.5625,1.5
878,27,103,43,7,53,99885,12,16,96,43,8,0,7,15,8,19,1.8,0.703704,2.71429
879,26,101,43,5,53,99890,9,16,96,43,12,0,5,17,12,14,1.52941,0.538462,2.8
880,16,126,57,4,65,99869,5,16,122,57,7,0,4,11,7,9,1.45455,0.5625,2.25
881,24,79,34,5,40,99906,15,16,74,34,4,0,5,9,4,20,2.66667,0.833333,4
882,12,60,26,4,30,99935,5,16,56,26,3,0,4,7,3,9,1.71429,0.75,2.25
883,35,142,50,14,78,99850,8,16,128,50,13,0,14,27,13,22,1.2963,0.628571,1.57143
884,17,86,36,5,45,99911,3,16,81,36,9,0,5,14,9,8,1.21429,0.470588,1.6
885,24,88,34,8,46,99906,6,16,80,34,10,0,8,18,10,14,1.33333,0.583333,1.75
886,27,89,35,6,48,99900,11,16,83,35,10,0,6,16,10,17,1.6875,0.62963,2.83333
887,31,100,36,11,53,99891,9,16,89,36,11,0,11,22,11,20,1.40909,0.645161,1.81818
888,22,105,42,6,57,99890,5,16,99,42,11,0,6,17,11,11,1.29412,0.5,1.83333
889,23,87,37,4,46,99907,6,16,83,37,13,0,4,17,13,10,1.35294,0.434783,2.5
890,20,70,29,5,36,99923,7,16,65,29,8,0,5,13,8,12,1.53846,0.6,2.4
891,19,99,43,4,52,99894,7,16,95,43,8,0,4,12,8,11,1.58333,0.578947,2.75
892,11,101,45,3,53,99897,2,16,98,45,6,0,3,9,6,5,1.22222,0.454545,1.66667
893,18,119,53,3,63,99876,5,16,116,53,10,0,3,13,10,8,1.38462,0.444444,2.66667
894,17,49,19,5,25,99944,7,16,44,19,5,0,5,10,5,12,1.7,0.705882,2.4
895,14,47,20,3,24,99947,6,16,44,20,5,0,3,8,5,9,1.75,0.642857,3
896,28,90,36,7,47,99900,10,16,83,36,11,0,7,18,11,17,1.55556,0.607143,2.42857
897,18,83,36,5,42,99911,6,16,78,36,7,0,5,12,7,11,1.5,0.611111,2.2
898,16,84,35,3,46,99915,1,16,81,35,12,0,3,15,12,4,1.06667,0.25,1.33333
899,17,109,42,10,57,99886,5,16,99,42,2,0,10,12,2,15,1.41667,0.882353,1.5
900,17,91,37,6,48,99903,6,16,85,37,5,0,6,11,5,12,1.54545,0.705882,2
901,11,54,23,3,28,99941,5,16,51,23,3,0,3,6,3,8,1.83333,0.727273,2.66667
902,22,60,23,6,31,99930,10,16,54,23,6,0,6,12,6,16,1.83333,0.727273,2.66667
903,17,106,46,5,55,99891,3,16,101,46,9,0,5,14,9,8,1.21429,0.470588,1.6
904,23,117,47,8,62,99879,4,16,109,47,11,0,8,19,11,12,1.21053,0.521739,1.5
905,37,124,51,8,65,99860,16,16,116,51,13,0,8,21,13,24,1.7619,0.648649,3
906,19,80,35,4,41,99911,9,16,76,35,6,0,4,10,6,13,1.9,0.684211,3.25
907,14,84,36,3,45,99915,1,16,81,36,10,0,3,13,10,4,1.07692,0.285714,1.33333
908,20,66,22,9,35,99930,4,16,57,22,7,0,9,16,7,13,1.25,0.65,1.44444
909,28,76,28,6,42,99916,8,16,70,28,14,0,6,20,14,14,1.4,0.5,2.33333
910,26,62,25,5,32,99922,16,16,57,25,5,0,5,10,5,21,2.6,0.807692,4.2
911,20,99,43,5,51,99895,6,16,94,43,9,0,5,14,9,11,1.42857,0.55,2.2
912,15,103,44,5,54,99892,5,16,98,44,5,0,5,10,5,10,1.5,0.666667,2
913,19,39,14,5,20,99954,7,16,34,14,7,0,5,12,7,12,1.58333,0.631579,2.4
914,17,87,36,6,45,99910,3,16,81,36,8,0,6,14,8,9,1.21429,0.529412,1.5
915,18,89,39,4,46,99905,6,16,85,39,8,0,4,12,8,10,1.5,0.555556,2.5
916,20,94,39,6,49,99900,6,16,88,39,8,0,6,14,8,12,1.42857,0.6,2
917,23,55,22,5,28,99932,13,16,50,22,5,0,5,10,5,18,2.3,0.782609,3.6
918,13,56,23,4,29,99938,6,16,52,23,3,0,4,7,3,10,1.85714,0.769231,2.5
919,23,99,43,5,51,99893,8,16,94,43,10,0,5,15,10,13,1.53333,0.565217,2.6
920,14,95,39,5,51,99901,4,16,90,39,5,0,5,10,5,9,1.4,0.642857,1.8
921,23,93,37,7,49,99902,5,16,86,37,11,0,7,18,11,12,1.27778,0.521739,1.71429
922,29,101,43,6,52,99888,11,16,95,43,12,0,6,18,12,17,1.61111,0.586207,2.83333
923,22,109,44,7,58,99887,4,16,102,44,11,0,7,18,11,11,1.22222,0.5,1.57143
924,24,94,35,9,50,99898,8,16,85,35,7,0,9,16,7,17,1.5,0.708333,1.88889
925,25,91,32,10,49,99905,4,16,81,32,11,0,10,21,11,14,1.19048,0.56,1.4
926,22,115,49,6,60,99877,8,16,109,49,8,0,6,14,8,14,1.57143,0.636364,2.33333
927,16,63,25,5,33,99931,6,16,58,25,5,0,5,10,5,11,1.6,0.6875,2.2
928,18,76,31,5,40,99918,6,16,71,31,7,0,5,12,7,11,1.5,0.611111,2.2
929,23,115,47,8,60,99875,10,16,107,47,5,0,8,13,5,18,1.76923,0.782609,2.25
930,22,88,32,9,47,99906,6,16,79,32,7,0,9,16,7,15,1.375,0.681818,1.66667
931,14,54,21,4,29,99944,2,16,50,21,8,0,4,12,8,6,1.16667,0.428571,1.5
932,14,98,40,7,51,99900,2,16,91,40,5,0,7,12,5,9,1.16667,0.642857,1.28571
933,15,127,57,4,66,99869,4,16,123,57,7,0,4,11,7,8,1.36364,0.533333,2
934,29,100,38,9,53,99893,7,16,91,38,13,0,9,22,13,16,1.31818,0.551724,1.77778
935,24,88,35,6,47,99904,8,16,82,35,10,0,6,16,10,14,1.5,0.583333,2.33333
936,25,86,34,7,45,99907,7,16,79,34,11,0,7,18,11,14,1.38889,0.56,2
937,17,100,43,5,52,99898,2,16,95,43,10,0,5,15,10,7,1.13333,0.411765,1.4
938,17,90,38,5,47,99905,5,16,85,38,7,0,5,12,7,10,1.41667,0.588235,2
939,16,67,26,5,36,99931,2,16,62,26,9,0,5,14,9,7,1.14286,0.4375,1.4
940,21,103,44,7,52,99889,8,16,96,44,6,0,7,13,6,15,1.61538,0.714286,2.14286
941,17,104,47,3,54,99890,6,16,101,47,8,0,3,11,8,9,1.54545,0.529412,3
942,23,66,28,4,34,99923,11,16,62,28,8,0,4,12,8,15,1.91667,0.652174,3.75
943,19,94,40,5,49,99899,7,16,89,40,7,0,5,12,7,12,1.58333,0.631579,2.4
944,17,91,40,4,47,99906,3,16,87,40,10,0,4,14,10,7,1.21429,0.411765,1.75
945,18,112,49,6,57,99882,6,16,106,49,6,0,6,12,6,12,1.5,0.666667,2
946,20,102,43,5,54,99892,6,16,97,43,9,0,5,14,9,11,1.42857,0.55,2.2
947,19,76,29,6,41,99921,3,16,70,29,10,0,6,16,10,9,1.1875,0.473684,1.5
948,17,64,25,5,34,99933,3,16,59,25,9,0,5,14,9,8,1.21429,0.470588,1.6
949,23,105,41,8,56,99892,3,16,97,41,12,0,8,20,12,11,1.15,0.478261,1.375
950,15,79,34,4,41,99915,6,16,75,34,5,0,4,9,5,10,1.66667,0.666667,2.5
951,14,86,32,8,46,99911,3,16,78,32,3,0,8,11,3,11,1.27273,0.785714,1.375
952,33,75,30,6,39,99911,14,16,69,30,13,0,6,19,13,20,1.73684,0.606061,3.33333
953,17,82,34,4,44,99915,3,16,78,34,10,0,4,14,10,7,1.21429,0.411765,1.75
954,19,113,48,5,60,99883,4,16,108,48,10,0,5,15,10,9,1.26667,0.473684,1.8
955,27,104,43,7,54,99884,12,16,97,43,8,0,7,15,8,19,1.8,0.703704,2.71429
956,24,76,31,5,40,99917,7,16,71,31,12,0,5,17,12,12,1.41176,0.5,2.4
957,9,72,30,4,38,99927,1,16,68,30,4,0,4,8,4,5,1.125,0.555556,1.25
958,24,101,39,9,53,99895,4,16,92,39,11,0,9,20,11,13,1.2,0.541667,1.44444
959,26,88,35,7,46,99902,10,16,81,35,9,0,7,16,9,17,1.625,0.653846,2.42857
960,24,131,54,10,67,99860,9,16,121,54,5,0,10,15,5,19,1.6,0.791667,1.9
961,24,106,46,4,56,99887,7,16,102,46,13,0,4,17,13,11,1.41176,0.458333,2.75
962,28,105,39,10,56,99885,10,16,95,39,8,0,10,18,8,20,1.55556,0.714286,2
963,18,97,44,4,49,99896,7,16,93,44,7,0,4,11,7,11,1.63636,0.611111,2.75
964,26,74,29,7,38,99918,8,16,67,29,11,0,7,18,11,15,1.44444,0.576923,2.14286
965,16,64,25,5,34,99934,2,16,59,25,9,0,5,14,9,7,1.14286,0.4375,1.4
966,23,106,42,6,58,99889,5,16,100,42,12,0,6,18,12,11,1.27778,0.478261,1.83333
967,25,111,42,9,60,99887,2,16,102,42,14,0,9,23,14,11,1.08696,0.44,1.22222
968,21,77,31,5,41,99916,7,16,72,31,9,0,5,14,9,12,1.5,0.571429,2.4
969,24,99,40,7,52,99897,4,16,92,40,13,0,7,20,13,11,1.2,0.458333,1.57143
970,16,144,63,5,76,99852,4,16,139,63,7,0,5,12,7,9,1.33333,0.5625,1.8
971,13,103,43,5,55,99896,1,16,98,43,7,0,5,12,7,6,1.08333,0.461538,1.2
972,13,64,25,5,34,99934,2,16,59,25,6,0,5,11,6,7,1.18182,0.538462,1.4
973,26,107,44,6,57,99886,7,16,101,44,13,0,6,19,13,13,1.36842,0.5,2.16667
974,25,83,34,5,44,99909,8,16,78,34,12,0,5,17,12,13,1.47059,0.52,2.6
975,20,90,37,6,47,99903,7,16,84,37,7,0,6,13,7,13,1.53846,0.65,2.16667
976,21,63,27,4,32,99927,10,16,59,27,7,0,4,11,7,14,1.90909,0.666667,3.5
977,15,83,32,6,45,99914,3,16,77,32,6,0,6,12,6,9,1.25,0.6,1.5
978,17,109,44,7,58,99888,3,16,102,44,7,0,7,14,7,10,1.21429,0.588235,1.42857
979,16,93,39,5,49,99905,2,16,88,39,9,0,5,14,9,7,1.14286,0.4375,1.4
980,26,93,34,9,50,99895,12,16,84,34,5,0,9,14,5,21,1.85714,0.807692,2.33333
981,14,112,46,6,60,99887,1,16,106,46,7,0,6,13,7,7,1.07692,0.5,1.16667
982,21,118,49,6,63,99877,5,16,112,49,10,0,6,16,10,11,1.3125,0.52381,1.83333
983,16,70,31,3,36,99925,5,16,67,31,8,0,3,11,8,8,1.45455,0.5,2.66667
984,26,76,31,4,41,99915,9,16,72,31,13,0,4,17,13,13,1.52941,0.5,3.25
985,18,95,40,5,50,99902,3,16,90,40,10,0,5,15,10,8,1.2,0.444444,1.6
986,21,109,46,6,57,99887,4,16,103,46,11,0,6,17,11,10,1.23529,0.47619,1.66667
987,19,75,31,4,40,99921,4,16,71,31,11,0,4,15,11,8,1.26667,0.421053,2
988,15,96,41,5,50,99899,5,16,91,41,5,0,5,10,5,10,1.5,0.666667,2
989,15,80,33,5,42,99914,6,16,75,33,4,0,5,9,4,11,1.66667,0.733333,2.2
990,25,55,24,4,27,99929,16,15,51,24,5,0,4,9,5,20,2.77778,0.8,5
991,22,54,21,4,29,99937,9,16,50,21,9,0,4,13,9,13,1.69231,0.590909,3.25
992,25,83,34,5,44,99911,6,16,78,34,14,0,5,19,14,11,1.31579,0.44,2.2
993,22,79,33,5,41,99913,8,16,74,33,9,0,5,14,9,13,1.57143,0.590909,2.6
994,22,102,43,6,53,99887,11,16,96,43,5,0,6,11,5,17,2,0.772727,2.83333
995,20,109,45,6,58,99888,3,16,103,45,11,0,6,17,11,9,1.17647,0.45,1.5
996,20,84,35,4,45,99910,6,16,80,35,10,0,4,14,10,10,1.42857,0.5,2.5
997,23,92,38,5,49,99899,9,16,87,38,9,0,5,14,9,14,1.64286,0.608696,2.8
998,17,89,35,6,48,99908,3,16,83,35,8,0,6,14,8,9,1.21429,0.529412,1.5
999,12,95,43,3,49,99902,3,16,92,43,6,0,3,9,6,6,1.33333,0.5,2
1000,19,111,44,7,60,99887,2,16,104,44,10,0,7,17,10,9,1.11765,0.473684,1.28571
1001,24,99,37,9,53,99897,4,16,90,37,11,0,9,20,11,13,1.2,0.541667,1.44444
1002,15,62,23,5,34,99937,1,16,57,23,9,0,5,14,9,6,1.07143,0.4,1.2
1003,24,58,21,6,31,99935,7,16,52,21,11,0,6,17,11,13,1.41176,0.541667,2.16667
1004,27,86,31,8,47,99910,4,16,78,31,15,0,8,23,15,12,1.17391,0.444444,1.5
1005,19,90,36,7,47,99907,3,16,83,36,9,0,7,16,9,10,1.1875,0.526316,1.42857
1006,23,87,35,7,45,99906,7,16,80,35,9,0,7,16,9,14,1.4375,0.608696,2
1007,18,101,40,7,54,99895,4,16,94,40,7,0,7,14,7,11,1.28571,0.611111,1.57143
1008,28,77,27,8,42,99916,7,16,69,27,13,0,8,21,13,15,1.33333,0.535714,1.875
1009,29,105,42,7,56,99888,7,16,98,42,15,0,7,22,15,14,1.31818,0.482759,2
1010,12,49,21,3,25,99946,5,16,46,21,4,0,3,7,4,8,1.71429,0.666667,2.66667
1011,16,107,45,6,56,99890,3,16,101,45,7,0,6,13,7,9,1.23077,0.5625,1.5
1012,20,123,52,7,64,99871,6,16,116,52,7,0,7,14,7,13,1.42857,0.65,1.85714
1013,16,84,34,6,44,99914,2,16,78,34,8,0,6,14,8,8,1.14286,0.5,1.33333
1014,21,99,40,6,53,99894,7,16,93,40,8,0,6,14,8,13,1.5,0.619048,2.16667
1015,16,96,42,4,50,99900,4,16,92,42,8,0,4,12,8,8,1.33333,0.5,2
1016,19,115,46,7,62,99883,2,16,108,46,10,0,7,17,10,9,1.11765,0.473684,1.28571
1017,18,56,22,4,30,99938,6,16,52,22,8,0,4,12,8,10,1.5,0.555556,2.5
1018,16,75,32,4,39,99921,4,16,71,32,8,0,4,12,8,8,1.33333,0.5,2
1019,17,113,48,6,59,99883,4,16,107,48,7,0,6,13,7,10,1.30769,0.588235,1.66667
1020,14,99,40,6,53,99899,2,16,93,40,6,0,6,12,6,8,1.16667,0.571429,1.33333
1021,23,100,37,9,54,99896,4,16,91,37,10,0,9,19,10,13,1.21053,0.565217,1.44444
1022,20,75,33,3,39,99917,8,16,72,33,9,0,3,12,9,11,1.66667,0.55,3.66667
1023,7,113,52,4,57,99886,1,16,109,52,2,0,4,6,2,5,1.16667,0.714286,1.25
