left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
704,0,29,15,0,14,1971,0,9,29,15,0,0,0,0,0,0,nan,nan,nan
705,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
706,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
707,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
708,1,63,31,1,31,1937,0,10,62,31,0,0,1,1,0,1,1,1,1
709,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
710,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
711,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
712,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
713,0,25,13,0,12,1975,0,9,25,13,0,0,0,0,0,0,nan,nan,nan
714,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
715,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
716,0,51,26,0,25,1949,0,10,51,26,0,0,0,0,0,0,nan,nan,nan
717,0,25,13,0,12,1975,0,9,25,13,0,0,0,0,0,0,nan,nan,nan
718,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
719,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
720,0,39,20,0,19,1961,0,9,39,20,0,0,0,0,0,0,nan,nan,nan
721,1,19,10,0,9,1981,0,9,19,10,1,0,0,1,1,0,1,0,nan
722,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
723,1,35,18,0,17,1965,0,9,35,18,1,0,0,1,1,0,1,0,nan
724,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
725,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
726,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
727,1,51,25,1,25,1949,0,10,50,25,0,0,1,1,0,1,1,1,1
728,2,45,23,0,22,1955,0,10,45,23,2,0,0,2,2,0,1,0,nan
729,0,39,20,0,19,1961,0,9,39,20,0,0,0,0,0,0,nan,nan,nan
730,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
731,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
732,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
733,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
734,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
735,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
736,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
737,0,51,26,0,25,1949,0,9,51,26,0,0,0,0,0,0,nan,nan,nan
738,1,27,13,1,13,1973,0,10,26,13,0,0,1,1,0,1,1,1,1
739,2,36,17,1,18,1964,0,10,35,17,1,0,1,2,1,1,1,0.5,1
740,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
741,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
742,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
743,1,32,15,1,16,1968,0,10,31,15,0,0,1,1,0,1,1,1,1
744,0,25,13,0,12,1975,0,9,25,13,0,0,0,0,0,0,nan,nan,nan
745,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
746,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
747,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
748,0,43,22,0,21,1957,0,10,43,22,0,0,0,0,0,0,nan,nan,nan
749,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
750,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
751,0,32,16,0,16,1968,0,10,32,16,0,0,0,0,0,0,nan,nan,nan
752,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
753,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
754,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
755,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
756,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
757,0,30,15,0,15,1970,0,10,30,15,0,0,0,0,0,0,nan,nan,nan
758,0,63,32,0,31,1937,0,10,63,32,0,0,0,0,0,0,nan,nan,nan
759,0,31,16,0,15,1969,0,9,31,16,0,0,0,0,0,0,nan,nan,nan
760,0,25,13,0,12,1975,0,9,25,13,0,0,0,0,0,0,nan,nan,nan
761,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
762,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
763,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
764,1,27,13,1,13,1973,0,10,26,13,0,0,1,1,0,1,1,1,1
765,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
766,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
767,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
768,0,21,11,0,10,1979,0,8,21,11,0,0,0,0,0,0,nan,nan,nan
769,0,39,20,0,19,1961,0,9,39,20,0,0,0,0,0,0,nan,nan,nan
770,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
771,0,47,24,0,23,1953,0,10,47,24,0,0,0,0,0,0,nan,nan,nan
772,1,24,11,1,12,1976,0,10,23,11,0,0,1,1,0,1,1,1,1
773,1,35,17,1,17,1965,0,10,34,17,0,0,1,1,0,1,1,1,1
774,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
775,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
776,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
777,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
778,0,49,25,0,24,1951,0,10,49,25,0,0,0,0,0,0,nan,nan,nan
779,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
780,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
781,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
782,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
783,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
784,0,29,15,0,14,1971,0,7,29,15,0,0,0,0,0,0,nan,nan,nan
785,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
786,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
787,1,25,13,0,12,1975,0,10,25,13,1,0,0,1,1,0,1,0,nan
788,1,23,11,1,11,1977,0,10,22,11,0,0,1,1,0,1,1,1,1
789,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
790,0,39,20,0,19,1961,0,10,39,20,0,0,0,0,0,0,nan,nan,nan
791,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
792,0,37,19,0,18,1963,0,10,37,19,0,0,0,0,0,0,nan,nan,nan
793,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
794,0,43,22,0,21,1957,0,9,43,22,0,0,0,0,0,0,nan,nan,nan
795,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
796,0,40,20,0,20,1960,0,10,40,20,0,0,0,0,0,0,nan,nan,nan
797,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
798,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
799,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
800,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
801,1,53,26,1,26,1947,0,10,52,26,0,0,1,1,0,1,1,1,1
802,0,39,20,0,19,1961,0,10,39,20,0,0,0,0,0,0,nan,nan,nan
803,0,37,19,0,18,1963,0,9,37,19,0,0,0,0,0,0,nan,nan,nan
804,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
805,0,47,24,0,23,1953,0,10,47,24,0,0,0,0,0,0,nan,nan,nan
806,0,27,14,0,13,1973,0,9,27,14,0,0,0,0,0,0,nan,nan,nan
807,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
808,0,37,19,0,18,1963,0,9,37,19,0,0,0,0,0,0,nan,nan,nan
809,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
810,0,47,24,0,23,1953,0,10,47,24,0,0,0,0,0,0,nan,nan,nan
811,1,39,19,1,19,1961,0,10,38,19,0,0,1,1,0,1,1,1,1
812,0,43,22,0,21,1957,0,10,43,22,0,0,0,0,0,0,nan,nan,nan
813,2,21,10,1,10,1979,0,10,20,10,1,0,1,2,1,1,1,0.5,1
814,0,37,19,0,18,1963,0,10,37,19,0,0,0,0,0,0,nan,nan,nan
815,1,35,18,0,17,1965,0,10,35,18,1,0,0,1,1,0,1,0,nan
816,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
817,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
818,0,51,26,0,25,1949,0,10,51,26,0,0,0,0,0,0,nan,nan,nan
819,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
820,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
821,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
822,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
823,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
824,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
825,0,35,18,0,17,1965,0,9,35,18,0,0,0,0,0,0,nan,nan,nan
826,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
827,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
828,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
829,0,51,26,0,25,1949,0,10,51,26,0,0,0,0,0,0,nan,nan,nan
830,0,31,16,0,15,1969,0,9,31,16,0,0,0,0,0,0,nan,nan,nan
831,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
832,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
833,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
834,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
835,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
836,0,45,23,0,22,1955,0,8,45,23,0,0,0,0,0,0,nan,nan,nan
837,0,39,20,0,19,1961,0,10,39,20,0,0,0,0,0,0,nan,nan,nan
838,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
839,0,47,24,0,23,1953,0,10,47,24,0,0,0,0,0,0,nan,nan,nan
840,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
841,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
842,2,47,23,1,23,1953,0,10,46,23,1,0,1,2,1,1,1,0.5,1
843,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
844,1,29,14,1,14,1971,0,10,28,14,0,0,1,1,0,1,1,1,1
845,1,23,11,1,11,1977,0,10,22,11,0,0,1,1,0,1,1,1,1
846,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
847,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
848,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
849,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
850,0,33,17,0,16,1967,0,9,33,17,0,0,0,0,0,0,nan,nan,nan
851,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
852,0,41,21,0,20,1959,0,10,41,21,0,0,0,0,0,0,nan,nan,nan
853,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
854,0,33,17,0,16,1967,0,9,33,17,0,0,0,0,0,0,nan,nan,nan
855,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
856,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
857,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
858,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
859,1,19,10,0,9,1981,0,9,19,10,1,0,0,1,1,0,1,0,nan
860,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
861,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
862,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
863,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
864,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
865,0,31,16,0,15,1969,0,9,31,16,0,0,0,0,0,0,nan,nan,nan
866,0,33,17,0,16,1967,0,9,33,17,0,0,0,0,0,0,nan,nan,nan
867,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
868,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
869,1,35,18,0,17,1965,0,10,35,18,1,0,0,1,1,0,1,0,nan
870,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
871,0,25,13,0,12,1975,0,9,25,13,0,0,0,0,0,0,nan,nan,nan
872,1,26,13,0,13,1974,0,10,26,13,1,0,0,1,1,0,1,0,nan
873,0,33,17,0,16,1967,0,9,33,17,0,0,0,0,0,0,nan,nan,nan
874,0,20,10,0,10,1980,0,10,20,10,0,0,0,0,0,0,nan,nan,nan
875,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
876,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
877,0,41,21,0,20,1959,0,10,41,21,0,0,0,0,0,0,nan,nan,nan
878,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
879,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
880,0,39,20,0,19,1961,0,9,39,20,0,0,0,0,0,0,nan,nan,nan
881,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
882,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
883,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
884,0,35,18,0,17,1965,0,9,35,18,0,0,0,0,0,0,nan,nan,nan
885,1,31,15,1,15,1969,0,10,30,15,0,0,1,1,0,1,1,1,1
886,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
887,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
888,2,24,12,0,12,1976,0,10,24,12,2,0,0,2,2,0,1,0,nan
889,1,27,13,1,13,1973,0,10,26,13,0,0,1,1,0,1,1,1,1
890,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
891,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
892,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
893,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
894,0,29,15,0,14,1971,0,9,29,15,0,0,0,0,0,0,nan,nan,nan
895,0,41,21,0,20,1959,0,10,41,21,0,0,0,0,0,0,nan,nan,nan
896,0,25,13,0,12,1975,0,9,25,13,0,0,0,0,0,0,nan,nan,nan
897,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
898,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
899,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
900,0,43,22,0,21,1957,0,10,43,22,0,0,0,0,0,0,nan,nan,nan
901,1,67,33,1,33,1933,0,10,66,33,0,0,1,1,0,1,1,1,1
902,0,37,19,0,18,1963,0,9,37,19,0,0,0,0,0,0,nan,nan,nan
903,1,43,22,0,21,1957,0,10,43,22,1,0,0,1,1,0,1,0,nan
904,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
905,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
906,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
907,1,27,13,1,13,1973,0,10,26,13,0,0,1,1,0,1,1,1,1
908,0,27,14,0,13,1973,0,9,27,14,0,0,0,0,0,0,nan,nan,nan
909,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
910,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
911,1,57,29,0,28,1943,0,10,57,29,1,0,0,1,1,0,1,0,nan
912,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
913,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
914,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
915,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
916,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
917,1,27,14,0,13,1973,0,10,27,14,1,0,0,1,1,0,1,0,nan
918,1,37,18,1,18,1963,0,10,36,18,0,0,1,1,0,1,1,1,1
919,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
920,0,21,11,0,10,1979,0,8,21,11,0,0,0,0,0,0,nan,nan,nan
921,0,23,12,0,11,1977,0,8,23,12,0,0,0,0,0,0,nan,nan,nan
922,1,23,11,1,11,1977,0,10,22,11,0,0,1,1,0,1,1,1,1
923,0,41,21,0,20,1959,0,9,41,21,0,0,0,0,0,0,nan,nan,nan
924,0,43,22,0,21,1957,0,10,43,22,0,0,0,0,0,0,nan,nan,nan
925,0,51,26,0,25,1949,0,10,51,26,0,0,0,0,0,0,nan,nan,nan
926,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
927,0,27,14,0,13,1973,0,9,27,14,0,0,0,0,0,0,nan,nan,nan
928,1,33,17,0,16,1967,0,9,33,17,1,0,0,1,1,0,1,0,nan
929,0,27,14,0,13,1973,0,9,27,14,0,0,0,0,0,0,nan,nan,nan
930,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
931,1,19,10,0,9,1981,0,9,19,10,1,0,0,1,1,0,1,0,nan
932,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
933,0,39,20,0,19,1961,0,10,39,20,0,0,0,0,0,0,nan,nan,nan
934,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
935,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
936,1,60,30,0,30,1940,0,10,60,30,1,0,0,1,1,0,1,0,nan
937,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
938,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
939,0,29,15,0,14,1971,0,9,29,15,0,0,0,0,0,0,nan,nan,nan
940,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
941,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
942,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
943,0,19,10,0,9,1981,0,8,19,10,0,0,0,0,0,0,nan,nan,nan
944,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
945,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
946,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
947,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
948,0,47,24,0,23,1953,0,10,47,24,0,0,0,0,0,0,nan,nan,nan
949,1,39,20,0,19,1961,0,10,39,20,1,0,0,1,1,0,1,0,nan
950,0,53,27,0,26,1947,0,10,53,27,0,0,0,0,0,0,nan,nan,nan
951,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
952,1,49,24,1,24,1951,0,10,48,24,0,0,1,1,0,1,1,1,1
953,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
954,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
955,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
956,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
957,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
958,1,29,15,0,14,1971,0,10,29,15,1,0,0,1,1,0,1,0,nan
959,0,43,22,0,21,1957,0,10,43,22,0,0,0,0,0,0,nan,nan,nan
960,0,59,30,0,29,1941,0,10,59,30,0,0,0,0,0,0,nan,nan,nan
961,1,23,12,0,11,1977,0,10,23,12,1,0,0,1,1,0,1,0,nan
962,0,45,23,0,22,1955,0,9,45,23,0,0,0,0,0,0,nan,nan,nan
963,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
964,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
965,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
966,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
967,1,23,12,0,11,1977,0,10,23,12,1,0,0,1,1,0,1,0,nan
968,0,25,13,0,12,1975,0,9,25,13,0,0,0,0,0,0,nan,nan,nan
969,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
970,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
971,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
972,1,19,10,0,9,1981,0,9,19,10,1,0,0,1,1,0,1,0,nan
973,1,25,12,1,12,1975,0,10,24,12,0,0,1,1,0,1,1,1,1
974,1,27,14,0,13,1973,0,10,27,14,1,0,0,1,1,0,1,0,nan
975,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
976,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
977,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
978,0,27,14,0,13,1973,0,8,27,14,0,0,0,0,0,0,nan,nan,nan
979,0,30,15,0,15,1970,0,10,30,15,0,0,0,0,0,0,nan,nan,nan
980,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
981,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
982,1,28,14,0,14,1972,0,10,28,14,1,0,0,1,1,0,1,0,nan
983,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
984,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
985,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
986,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
987,0,25,13,0,12,1975,0,9,25,13,0,0,0,0,0,0,nan,nan,nan
988,0,27,14,0,13,1973,0,9,27,14,0,0,0,0,0,0,nan,nan,nan
989,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
990,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
991,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
992,1,41,20,1,20,1959,0,10,40,20,0,0,1,1,0,1,1,1,1
993,0,29,15,0,14,1971,0,8,29,15,0,0,0,0,0,0,nan,nan,nan
994,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
995,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
996,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
997,1,33,17,0,16,1967,0,10,33,17,1,0,0,1,1,0,1,0,nan
998,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
999,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
1000,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
1001,0,37,19,0,18,1963,0,9,37,19,0,0,0,0,0,0,nan,nan,nan
1002,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
1003,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
1004,0,25,13,0,12,1975,0,9,25,13,0,0,0,0,0,0,nan,nan,nan
1005,1,35,17,1,17,1965,0,10,34,17,0,0,1,1,0,1,1,1,1
1006,1,31,16,0,15,1969,0,10,31,16,1,0,0,1,1,0,1,0,nan
1007,0,25,13,0,12,1975,0,9,25,13,0,0,0,0,0,0,nan,nan,nan
1008,0,43,22,0,21,1957,0,8,43,22,0,0,0,0,0,0,nan,nan,nan
1009,0,29,15,0,14,1971,0,9,29,15,0,0,0,0,0,0,nan,nan,nan
1010,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
1011,0,22,11,0,11,1978,0,10,22,11,0,0,0,0,0,0,nan,nan,nan
1012,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
1013,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
1014,0,21,11,0,10,1979,0,8,21,11,0,0,0,0,0,0,nan,nan,nan
1015,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
1016,1,27,14,0,13,1973,0,10,27,14,1,0,0,1,1,0,1,0,nan
1017,0,33,17,0,16,1967,0,9,33,17,0,0,0,0,0,0,nan,nan,nan
1018,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
1019,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
1020,0,37,19,0,18,1963,0,9,37,19,0,0,0,0,0,0,nan,nan,nan
1021,2,25,12,1,12,1975,0,10,24,12,1,0,1,2,1,1,1,0.5,1
