left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
858,19,65,24,7,34,19930,5,14,58,24,7,0,7,14,7,12,1.35714,0.631579,1.71429
859,19,116,49,7,60,19880,4,14,109,49,8,0,7,15,8,11,1.26667,0.578947,1.57143
860,21,86,33,9,44,19907,7,14,77,33,5,0,9,14,5,16,1.5,0.761905,1.77778
861,13,97,42,5,50,19901,2,14,92,42,6,0,5,11,6,7,1.18182,0.538462,1.4
862,15,65,24,7,34,19934,1,14,58,24,7,0,7,14,7,8,1.07143,0.533333,1.14286
863,15,95,41,5,49,19902,3,14,90,41,7,0,5,12,7,8,1.25,0.533333,1.6
864,23,100,42,8,50,19893,7,14,92,42,8,0,8,16,8,15,1.4375,0.652174,1.875
865,25,66,24,8,34,19928,6,14,58,24,11,0,8,19,11,14,1.31579,0.56,1.75
866,23,74,24,12,38,19924,2,14,62,24,9,0,12,21,9,14,1.09524,0.608696,1.16667
867,21,44,17,5,22,19944,12,14,39,17,4,0,5,9,4,17,2.33333,0.809524,3.4
868,9,37,16,2,19,19960,3,14,35,16,4,0,2,6,4,5,1.5,0.555556,2.5
869,12,52,22,3,27,19945,3,14,49,22,6,0,3,9,6,6,1.33333,0.5,2
870,11,72,30,4,38,19926,2,14,68,30,5,0,4,9,5,6,1.22222,0.545455,1.5
871,15,86,37,5,44,19911,3,14,81,37,7,0,5,12,7,8,1.25,0.533333,1.6
872,29,123,47,12,64,19872,5,14,111,47,12,0,12,24,12,17,1.20833,0.586207,1.41667
873,29,114,49,8,57,19878,8,14,106,49,13,0,8,21,13,16,1.38095,0.551724,2
874,20,69,31,4,34,19919,12,13,65,31,4,0,4,8,4,16,2.5,0.8,4
875,11,64,28,2,34,19936,0,14,62,28,9,0,2,11,9,2,1,0.181818,1
876,16,101,42,7,52,19897,2,14,94,42,7,0,7,14,7,9,1.14286,0.5625,1.28571
877,18,74,28,7,39,19925,1,14,67,28,10,0,7,17,10,8,1.05882,0.444444,1.14286
878,18,85,33,8,44,19910,5,14,77,33,5,0,8,13,5,13,1.38462,0.722222,1.625
879,15,57,25,3,29,19940,3,14,54,25,9,0,3,12,9,6,1.25,0.4,2
880,18,50,18,6,26,19944,6,14,44,18,6,0,6,12,6,12,1.5,0.666667,2
881,18,95,36,8,51,19904,1,14,87,36,9,0,8,17,9,9,1.05882,0.5,1.125
882,25,76,30,8,38,19911,13,14,68,30,4,0,8,12,4,21,2.08333,0.84,2.625
883,28,104,44,7,53,19884,12,14,97,44,9,0,7,16,9,19,1.75,0.678571,2.71429
884,30,113,43,11,59,19884,3,14,102,43,16,0,11,27,16,14,1.11111,0.466667,1.27273
885,17,90,35,8,47,19908,2,14,82,35,7,0,8,15,7,10,1.13333,0.588235,1.25
886,25,130,51,10,69,19866,4,14,120,51,11,0,10,21,11,14,1.19048,0.56,1.4
887,17,83,34,7,42,19913,4,14,76,34,6,0,7,13,6,11,1.30769,0.647059,1.57143
888,17,81,30,9,42,19918,1,14,72,30,7,0,9,16,7,10,1.0625,0.588235,1.11111
889,12,65,29,3,33,19933,2,14,62,29,7,0,3,10,7,5,1.2,0.416667,1.66667
890,21,67,27,5,35,19927,6,14,62,27,10,0,5,15,10,11,1.4,0.52381,2.2
891,15,91,37,8,46,19905,4,14,83,37,3,0,8,11,3,12,1.36364,0.8,1.5
892,21,103,43,7,53,19893,4,14,96,43,10,0,7,17,10,11,1.23529,0.52381,1.57143
893,17,90,38,7,45,19904,6,14,83,38,4,0,7,11,4,13,1.54545,0.764706,1.85714
894,10,52,24,2,26,19945,3,14,50,24,5,0,2,7,5,5,1.42857,0.5,2.5
895,21,71,30,6,35,19921,8,13,65,30,7,0,6,13,7,14,1.61538,0.666667,2.33333
896,20,76,32,6,38,19919,5,14,70,32,9,0,6,15,9,11,1.33333,0.55,1.83333
897,17,53,22,4,27,19938,9,14,49,22,4,0,4,8,4,13,2.125,0.764706,3.25
898,22,75,30,7,38,19918,7,14,68,30,8,0,7,15,8,14,1.46667,0.636364,2
899,20,72,26,7,39,19925,3,14,65,26,10,0,7,17,10,10,1.17647,0.5,1.42857
900,17,55,23,4,28,19941,4,14,51,23,9,0,4,13,9,8,1.30769,0.470588,2
901,21,78,30,8,40,19911,11,14,70,30,2,0,8,10,2,19,2.1,0.904762,2.375
902,13,67,27,6,34,19929,4,14,61,27,3,0,6,9,3,10,1.44444,0.769231,1.66667
903,16,91,38,6,47,19906,3,14,85,38,7,0,6,13,7,9,1.23077,0.5625,1.5
904,22,111,46,8,57,19882,7,14,103,46,7,0,8,15,7,15,1.46667,0.681818,1.875
905,20,74,29,7,38,19923,3,14,67,29,10,0,7,17,10,10,1.17647,0.5,1.42857
906,19,72,28,7,37,19922,6,14,65,28,6,0,7,13,6,13,1.46154,0.684211,1.85714
907,24,93,37,9,47,19899,8,14,84,37,7,0,9,16,7,17,1.5,0.708333,1.88889
908,26,116,45,12,59,19881,3,14,104,45,11,0,12,23,11,15,1.13043,0.576923,1.25
909,17,113,48,7,58,19885,2,14,106,48,8,0,7,15,8,9,1.13333,0.529412,1.28571
910,19,97,40,7,50,19898,5,14,90,40,7,0,7,14,7,12,1.35714,0.631579,1.71429
911,27,78,33,6,39,19913,9,14,72,33,12,0,6,18,12,15,1.5,0.555556,2.5
912,31,131,46,15,70,19868,1,14,116,46,15,0,15,30,15,16,1.03333,0.516129,1.06667
913,18,99,42,6,51,19898,3,14,93,42,9,0,6,15,9,9,1.2,0.5,1.5
914,19,83,35,6,42,19910,7,14,77,35,6,0,6,12,6,13,1.58333,0.684211,2.16667
915,22,67,23,8,36,19927,6,14,59,23,8,0,8,16,8,14,1.375,0.636364,1.75
916,22,57,20,9,28,19936,7,13,48,20,6,0,9,15,6,16,1.46667,0.727273,1.77778
917,14,56,22,5,29,19942,2,14,51,22,7,0,5,12,7,7,1.16667,0.5,1.4
918,12,79,33,4,42,19918,3,14,75,33,5,0,4,9,5,7,1.33333,0.583333,1.75
919,6,70,33,2,35,19930,0,14,68,33,4,0,2,6,4,2,1,0.333333,1
920,24,115,43,13,59,19879,6,14,102,43,5,0,13,18,5,19,1.33333,0.791667,1.46154
921,6,58,27,2,29,19941,1,14,56,27,3,0,2,5,3,3,1.2,0.5,1.5
922,23,63,24,6,33,19928,9,14,57,24,8,0,6,14,8,15,1.64286,0.652174,2.5
923,24,74,29,6,39,19918,8,14,68,29,10,0,6,16,10,14,1.5,0.583333,2.33333
924,15,88,35,6,47,19909,3,14,82,35,6,0,6,12,6,9,1.25,0.6,1.5
925,17,63,24,7,32,19933,4,14,56,24,6,0,7,13,6,11,1.30769,0.647059,1.57143
926,27,114,45,10,59,19879,7,14,104,45,10,0,10,20,10,17,1.35,0.62963,1.7
927,21,63,24,6,33,19930,7,14,57,24,8,0,6,14,8,13,1.5,0.619048,2.16667
928,23,65,29,2,34,19918,17,14,63,29,4,0,2,6,4,19,3.83333,0.826087,9.5
929,30,115,49,8,58,19874,11,14,107,49,11,0,8,19,11,19,1.57895,0.633333,2.375
930,14,54,23,3,28,19942,4,14,51,23,7,0,3,10,7,7,1.4,0.5,2.33333
931,24,71,27,7,37,19922,7,14,64,27,10,0,7,17,10,14,1.41176,0.583333,2
932,22,101,41,7,53,19895,4,14,94,41,11,0,7,18,11,11,1.22222,0.5,1.57143
933,19,96,38,8,50,19897,7,14,88,38,4,0,8,12,4,15,1.58333,0.789474,1.875
934,24,95,36,10,49,19900,5,14,85,36,9,0,10,19,9,15,1.26316,0.625,1.5
935,24,112,48,7,57,19883,5,14,105,48,12,0,7,19,12,12,1.26316,0.5,1.71429
936,28,112,41,13,58,19884,4,14,99,41,11,0,13,24,11,17,1.16667,0.607143,1.30769
937,14,103,44,5,54,19897,0,14,98,44,9,0,5,14,9,5,1,0.357143,1
938,25,119,52,6,61,19873,8,14,113,52,11,0,6,17,11,14,1.47059,0.56,2.33333
939,9,52,21,4,27,19948,0,14,48,21,5,0,4,9,5,4,1,0.444444,1
940,25,84,32,7,45,19910,6,14,77,32,12,0,7,19,12,13,1.31579,0.52,1.85714
941,17,70,26,8,36,19927,3,14,62,26,6,0,8,14,6,11,1.21429,0.647059,1.375
942,26,84,32,10,42,19908,8,14,74,32,8,0,10,18,8,18,1.44444,0.692308,1.8
943,18,114,49,6,59,19882,4,14,108,49,8,0,6,14,8,10,1.28571,0.555556,1.66667
944,21,103,45,6,52,19887,10,14,97,45,5,0,6,11,5,16,1.90909,0.761905,2.66667
945,17,76,33,4,39,19920,4,14,72,33,9,0,4,13,9,8,1.30769,0.470588,2
946,24,52,19,7,26,19942,6,14,45,19,11,0,7,18,11,13,1.33333,0.541667,1.85714
947,18,85,37,5,43,19911,4,14,80,37,9,0,5,14,9,9,1.28571,0.5,1.8
948,41,75,27,9,39,19903,22,14,66,27,10,0,9,19,10,31,2.15789,0.756098,3.44444
949,9,100,44,5,51,19900,0,14,95,44,4,0,5,9,4,5,1,0.555556,1
950,16,77,32,4,41,19922,1,14,73,32,11,0,4,15,11,5,1.06667,0.3125,1.25
951,23,102,39,10,53,19895,3,14,92,39,10,0,10,20,10,13,1.15,0.565217,1.3
952,17,66,26,6,34,19932,2,14,60,26,9,0,6,15,9,8,1.13333,0.470588,1.33333
953,17,84,33,8,43,19915,1,14,76,33,8,0,8,16,8,9,1.0625,0.529412,1.125
954,23,82,28,11,43,19913,5,14,71,28,7,0,11,18,7,16,1.27778,0.695652,1.45455
955,20,88,36,6,46,19911,1,14,82,36,13,0,6,19,13,7,1.05263,0.35,1.16667
956,22,42,15,6,21,19951,7,14,36,15,9,0,6,15,9,13,1.46667,0.590909,2.16667
957,21,53,22,4,27,19941,6,14,49,22,11,0,4,15,11,10,1.4,0.47619,2.5
958,31,90,29,12,49,19901,9,14,78,29,10,0,12,22,10,21,1.40909,0.677419,1.75
959,14,74,30,5,39,19925,1,14,69,30,8,0,5,13,8,6,1.07692,0.428571,1.2
960,24,118,51,7,60,19874,8,14,111,51,9,0,7,16,9,15,1.5,0.625,2.14286
961,17,72,29,6,37,19924,4,14,66,29,7,0,6,13,7,10,1.30769,0.588235,1.66667
962,8,63,27,4,32,19937,0,14,59,27,4,0,4,8,4,4,1,0.5,1
963,14,67,27,6,34,19932,1,14,61,27,7,0,6,13,7,7,1.07692,0.5,1.16667
964,15,69,29,5,35,19927,4,14,64,29,6,0,5,11,6,9,1.36364,0.6,1.8
965,20,84,35,6,43,19912,4,14,78,35,10,0,6,16,10,10,1.25,0.5,1.66667
966,16,72,28,8,36,19926,2,14,64,28,6,0,8,14,6,10,1.14286,0.625,1.25
967,29,96,40,6,50,19894,10,14,90,40,13,0,6,19,13,16,1.52632,0.551724,2.66667
968,18,69,25,8,36,19930,1,14,61,25,9,0,8,17,9,9,1.05882,0.5,1.125
969,16,80,31,7,42,19917,3,14,73,31,6,0,7,13,6,10,1.23077,0.625,1.42857
970,18,116,50,7,59,19879,5,14,109,50,6,0,7,13,6,12,1.38462,0.666667,1.71429
971,22,91,36,8,47,19904,5,14,83,36,9,0,8,17,9,13,1.29412,0.590909,1.625
972,14,104,46,4,54,19894,2,14,100,46,8,0,4,12,8,6,1.16667,0.428571,1.5
973,23,80,34,5,41,19915,5,14,75,34,13,0,5,18,13,10,1.27778,0.434783,2
974,23,72,28,7,37,19921,7,14,65,28,9,0,7,16,9,14,1.4375,0.608696,2
975,19,87,37,5,45,19902,11,14,82,37,3,0,5,8,3,16,2.375,0.842105,3.2
976,20,91,37,6,48,19906,3,14,85,37,11,0,6,17,11,9,1.17647,0.45,1.5
977,24,123,50,9,64,19866,11,14,114,50,4,0,9,13,4,20,1.84615,0.833333,2.22222
978,14,98,43,5,50,19899,3,14,93,43,6,0,5,11,6,8,1.27273,0.571429,1.6
979,18,83,32,8,43,19913,4,14,75,32,6,0,8,14,6,12,1.28571,0.666667,1.5
980,18,44,18,4,22,19944,12,14,40,18,2,0,4,6,2,16,3,0.888889,4
981,27,103,40,10,53,19891,6,14,93,40,11,0,10,21,11,16,1.28571,0.592593,1.6
982,21,88,36,6,46,19908,4,14,82,36,11,0,6,17,11,10,1.23529,0.47619,1.66667
983,34,88,32,10,46,19900,12,14,78,32,12,0,10,22,12,22,1.54545,0.647059,2.2
984,18,95,40,7,48,19902,3,14,88,40,8,0,7,15,8,10,1.2,0.555556,1.42857
985,16,48,19,5,24,19946,6,14,43,19,5,0,5,10,5,11,1.6,0.6875,2.2
986,18,82,34,7,41,19913,5,14,75,34,6,0,7,13,6,12,1.38462,0.666667,1.71429
987,14,49,20,4,25,19947,4,14,45,20,6,0,4,10,6,8,1.4,0.571429,2
988,13,46,20,3,23,19947,7,14,43,20,3,0,3,6,3,10,2.16667,0.769231,3.33333
989,21,87,35,7,45,19910,3,14,80,35,11,0,7,18,11,10,1.16667,0.47619,1.42857
990,19,97,39,8,50,19902,1,14,89,39,10,0,8,18,10,9,1.05556,0.473684,1.125
991,22,96,42,5,49,19896,8,14,91,42,9,0,5,14,9,13,1.57143,0.590909,2.6
992,33,127,48,14,65,19864,9,14,113,48,10,0,14,24,10,23,1.375,0.69697,1.64286
993,21,105,42,9,54,19892,3,14,96,42,9,0,9,18,9,12,1.16667,0.571429,1.33333
994,23,107,41,9,57,19889,4,14,98,41,10,0,9,19,10,13,1.21053,0.565217,1.44444
995,24,72,26,9,37,19923,5,14,63,26,10,0,9,19,10,14,1.26316,0.583333,1.55556
996,19,113,47,7,59,19884,3,14,106,47,9,0,7,16,9,10,1.1875,0.526316,1.42857
997,31,116,48,8,60,19875,9,14,108,48,14,0,8,22,14,17,1.40909,0.548387,2.125
998,19,81,32,7,42,19916,3,14,74,32,9,0,7,16,9,10,1.1875,0.526316,1.42857
999,21,68,29,5,34,19925,7,14,63,29,9,0,5,14,9,12,1.5,0.571429,2.4
1000,19,61,21,8,32,19936,3,14,53,21,8,0,8,16,8,11,1.1875,0.578947,1.375
1001,18,83,36,5,42,19912,5,14,78,36,8,0,5,13,8,10,1.38462,0.555556,2
1002,31,143,59,9,75,19856,1,14,134,59,21,0,9,30,21,10,1.03333,0.322581,1.11111
1003,24,108,43,10,55,19888,4,14,98,43,10,0,10,20,10,14,1.2,0.583333,1.4
1004,20,109,41,11,57,19890,1,14,98,41,8,0,11,19,8,12,1.05263,0.6,1.09091
1005,18,83,32,9,42,19909,8,14,74,32,1,0,9,10,1,17,1.8,0.944444,1.88889
1006,14,72,29,6,37,19925,3,14,66,29,5,0,6,11,5,9,1.27273,0.642857,1.5
1007,22,112,45,9,58,19887,1,14,103,45,12,0,9,21,12,10,1.04762,0.454545,1.11111
1008,17,91,39,6,46,19906,3,14,85,39,8,0,6,14,8,9,1.21429,0.529412,1.5
1009,9,49,21,3,25,19948,3,14,46,21,3,0,3,6,3,6,1.5,0.666667,2
1010,16,99,42,4,53,19901,0,14,95,42,12,0,4,16,12,4,1,0.25,1
1011,15,68,29,5,34,19928,4,14,63,29,6,0,5,11,6,9,1.36364,0.6,1.8
1012,19,61,27,3,31,19929,10,14,58,27,6,0,3,9,6,13,2.11111,0.684211,4.33333
1013,20,56,22,4,30,19936,8,14,52,22,8,0,4,12,8,12,1.66667,0.6,3
1014,23,74,30,6,38,19917,9,14,68,30,8,0,6,14,8,15,1.64286,0.652174,2.5
1015,18,88,35,7,46,19909,3,14,81,35,8,0,7,15,8,10,1.2,0.555556,1.42857
1016,17,92,41,5,46,19904,4,14,87,41,8,0,5,13,8,9,1.30769,0.529412,1.8
1017,17,60,24,5,31,19934,6,14,55,24,6,0,5,11,6,11,1.54545,0.647059,2.2
1018,23,131,54,9,68,19866,3,14,122,54,11,0,9,20,11,12,1.15,0.521739,1.33333
1019,21,106,42,9,55,19890,4,14,97,42,8,0,9,17,8,13,1.23529,0.619048,1.44444
1020,22,47,14,9,24,19945,8,14,38,14,5,0,9,14,5,17,1.57143,0.772727,1.88889
1021,19,59,25,4,30,19936,5,14,55,25,10,0,4,14,10,9,1.35714,0.473684,2.25
1022,29,87,34,8,45,19904,9,14,79,34,12,0,8,20,12,17,1.45,0.586207,2.125
1023,10,59,24,4,31,19939,2,14,55,24,4,0,4,8,4,6,1.25,0.6,1.5
