left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
857,8,68,30,3,35,49930,2,15,65,30,3,0,3,6,3,5,1.33333,0.625,1.66667
858,25,253,115,7,131,49741,6,15,246,115,12,0,7,19,12,13,1.31579,0.52,1.85714
859,19,156,68,6,82,49840,4,15,150,68,9,0,6,15,9,10,1.26667,0.526316,1.66667
860,9,122,51,6,65,49878,0,15,116,51,3,0,6,9,3,6,1,0.666667,1
861,23,228,102,7,119,49767,5,15,221,102,11,0,7,18,11,12,1.27778,0.521739,1.71429
862,36,221,90,12,119,49772,7,15,209,90,17,0,12,29,17,19,1.24138,0.527778,1.58333
863,20,171,76,6,89,49826,3,15,165,76,11,0,6,17,11,9,1.17647,0.45,1.5
864,23,143,57,8,78,49856,1,15,135,57,14,0,8,22,14,9,1.04545,0.391304,1.125
865,13,107,45,4,58,49892,1,15,103,45,8,0,4,12,8,5,1.08333,0.384615,1.25
866,24,158,65,9,84,49839,3,15,149,65,12,0,9,21,12,12,1.14286,0.5,1.33333
867,20,116,48,6,62,49882,2,15,110,48,12,0,6,18,12,8,1.11111,0.4,1.33333
868,15,93,38,4,51,49906,1,15,89,38,10,0,4,14,10,5,1.07143,0.333333,1.25
869,19,110,48,4,58,49888,2,15,106,48,13,0,4,17,13,6,1.11765,0.315789,1.5
870,22,228,103,6,119,49769,3,15,222,103,13,0,6,19,13,9,1.15789,0.409091,1.5
871,26,169,68,8,93,49830,1,15,161,68,17,0,8,25,17,9,1.04,0.346154,1.125
872,11,56,23,4,29,49943,1,15,52,23,6,0,4,10,6,5,1.1,0.454545,1.25
873,17,121,49,6,66,49876,3,15,115,49,8,0,6,14,8,9,1.21429,0.529412,1.5
874,24,207,88,8,111,49790,3,15,199,88,13,0,8,21,13,11,1.14286,0.458333,1.375
875,27,191,82,9,100,49804,5,15,182,82,13,0,9,22,13,14,1.22727,0.518519,1.55556
876,22,176,76,7,93,49822,2,15,169,76,13,0,7,20,13,9,1.1,0.409091,1.28571
877,21,135,55,7,73,49862,3,15,128,55,11,0,7,18,11,10,1.16667,0.47619,1.42857
878,24,172,75,6,91,49824,4,15,166,75,14,0,6,20,14,10,1.2,0.416667,1.66667
879,33,152,56,12,84,49845,3,15,140,56,18,0,12,30,18,15,1.1,0.454545,1.25
880,12,83,34,4,45,49917,0,15,79,34,8,0,4,12,8,4,1,0.333333,1
881,6,100,43,5,52,49900,0,15,95,43,1,0,5,6,1,5,1,0.833333,1
882,25,269,115,13,141,49729,2,15,256,115,10,0,13,23,10,15,1.08696,0.6,1.15385
883,23,181,69,14,98,49815,4,15,167,69,5,0,14,19,5,18,1.21053,0.782609,1.28571
884,15,75,34,2,39,49920,5,15,73,34,8,0,2,10,8,7,1.5,0.466667,3.5
885,20,140,59,4,77,49859,1,15,136,59,15,0,4,19,15,5,1.05263,0.25,1.25
886,31,184,77,11,96,49812,4,15,173,77,16,0,11,27,16,15,1.14815,0.483871,1.36364
887,14,148,62,6,80,49852,0,15,142,62,8,0,6,14,8,6,1,0.428571,1
888,24,281,127,6,148,49717,2,15,275,127,16,0,6,22,16,8,1.09091,0.333333,1.33333
889,23,159,69,9,81,49837,4,15,150,69,10,0,9,19,10,13,1.21053,0.565217,1.44444
890,25,208,96,6,106,49786,6,15,202,96,13,0,6,19,13,12,1.31579,0.48,2
891,16,173,76,6,91,49825,2,15,167,76,8,0,6,14,8,8,1.14286,0.5,1.33333
892,18,72,25,8,39,49925,3,15,64,25,7,0,8,15,7,11,1.2,0.611111,1.375
893,15,316,145,7,164,49682,2,15,309,145,6,0,7,13,6,9,1.15385,0.6,1.28571
894,10,94,44,2,48,49901,5,15,92,44,3,0,2,5,3,7,2,0.7,3.5
895,26,182,71,10,101,49815,3,15,172,71,13,0,10,23,13,13,1.13043,0.5,1.3
896,25,160,71,6,83,49827,13,15,154,71,6,0,6,12,6,19,2.08333,0.76,3.16667
897,16,137,54,8,75,49861,2,15,129,54,6,0,8,14,6,10,1.14286,0.625,1.25
898,16,119,52,4,63,49880,1,15,115,52,11,0,4,15,11,5,1.06667,0.3125,1.25
899,15,127,57,3,67,49872,1,15,124,57,11,0,3,14,11,4,1.07143,0.266667,1.33333
900,18,202,91,7,104,49795,3,15,195,91,8,0,7,15,8,10,1.2,0.555556,1.42857
901,19,112,46,6,60,49886,2,15,106,46,11,0,6,17,11,8,1.11765,0.421053,1.33333
902,23,245,109,8,128,49752,3,15,237,109,12,0,8,20,12,11,1.15,0.478261,1.375
903,23,162,65,8,89,49835,3,15,154,65,12,0,8,20,12,11,1.15,0.478261,1.375
904,13,113,49,5,59,49885,2,15,108,49,6,0,5,11,6,7,1.18182,0.538462,1.4
905,23,166,67,9,90,49833,1,15,157,67,13,0,9,22,13,10,1.04545,0.434783,1.11111
906,22,150,64,6,80,49844,6,15,144,64,10,0,6,16,10,12,1.375,0.545455,2
907,19,148,67,3,78,49851,1,15,145,67,15,0,3,18,15,4,1.05556,0.210526,1.33333
908,12,155,69,4,82,49845,0,15,151,69,8,0,4,12,8,4,1,0.333333,1
909,17,163,67,9,87,49835,2,15,154,67,6,0,9,15,6,11,1.13333,0.647059,1.22222
910,13,159,74,2,83,49841,0,15,157,74,11,0,2,13,11,2,1,0.153846,1
911,25,233,102,6,125,49765,2,15,227,102,17,0,6,23,17,8,1.08696,0.32,1.33333
912,14,79,34,4,41,49917,4,15,75,34,6,0,4,10,6,8,1.4,0.571429,2
913,25,159,62,8,89,49838,3,15,151,62,14,0,8,22,14,11,1.13636,0.44,1.375
914,24,206,87,7,112,49794,0,15,199,87,17,0,7,24,17,7,1,0.291667,1
915,14,308,143,5,160,49691,1,15,303,143,8,0,5,13,8,6,1.07692,0.428571,1.2
916,28,245,108,6,131,49745,10,15,239,108,12,0,6,18,12,16,1.55556,0.571429,2.66667
917,17,411,192,9,210,49587,2,15,402,192,6,0,9,15,6,11,1.13333,0.647059,1.22222
918,7,148,67,4,77,49851,1,15,144,67,2,0,4,6,2,5,1.16667,0.714286,1.25
919,21,112,44,6,62,49883,5,15,106,44,10,0,6,16,10,11,1.3125,0.52381,1.83333
920,15,246,110,8,128,49752,2,15,238,110,5,0,8,13,5,10,1.15385,0.666667,1.25
921,19,148,63,7,78,49851,1,15,141,63,11,0,7,18,11,8,1.05556,0.421053,1.14286
922,25,157,62,10,85,49840,3,15,147,62,12,0,10,22,12,13,1.13636,0.52,1.3
923,28,209,92,7,110,49786,5,15,202,92,16,0,7,23,16,12,1.21739,0.428571,1.71429
924,18,133,53,6,74,49866,1,15,127,53,11,0,6,17,11,7,1.05882,0.388889,1.16667
925,16,152,65,4,83,49848,0,15,148,65,12,0,4,16,12,4,1,0.25,1
926,24,212,97,7,108,49781,7,15,205,97,10,0,7,17,10,14,1.41176,0.583333,2
927,22,140,58,6,76,49857,3,15,134,58,13,0,6,19,13,9,1.15789,0.409091,1.5
928,13,66,30,1,35,49933,1,15,65,30,11,0,1,12,11,2,1.08333,0.153846,2
929,27,232,107,5,120,49763,5,15,227,107,17,0,5,22,17,10,1.22727,0.37037,2
930,25,185,78,8,99,49811,4,15,177,78,13,0,8,21,13,12,1.19048,0.48,1.5
931,22,148,59,10,79,49848,4,15,138,59,8,0,10,18,8,14,1.22222,0.636364,1.4
932,24,188,79,11,98,49808,4,15,177,79,9,0,11,20,9,15,1.2,0.625,1.36364
933,26,191,85,5,101,49802,7,15,186,85,14,0,5,19,14,12,1.36842,0.461538,2.4
934,24,151,62,8,81,49845,4,15,143,62,12,0,8,20,12,12,1.2,0.5,1.5
935,23,174,74,7,93,49824,2,15,167,74,14,0,7,21,14,9,1.09524,0.391304,1.28571
936,20,122,50,6,66,49876,2,15,116,50,12,0,6,18,12,8,1.11111,0.4,1.33333
937,24,143,62,7,74,49851,6,15,136,62,11,0,7,18,11,13,1.33333,0.541667,1.85714
938,23,149,56,11,82,49849,2,15,138,56,10,0,11,21,10,13,1.09524,0.565217,1.18182
939,16,99,40,6,53,49899,2,15,93,40,8,0,6,14,8,8,1.14286,0.5,1.33333
940,17,85,37,4,44,49912,3,15,81,37,10,0,4,14,10,7,1.21429,0.411765,1.75
941,23,147,64,6,77,49850,3,15,141,64,14,0,6,20,14,9,1.15,0.391304,1.5
942,20,168,77,3,88,49830,2,15,165,77,15,0,3,18,15,5,1.11111,0.25,1.66667
943,19,135,61,4,70,49858,7,15,131,61,8,0,4,12,8,11,1.58333,0.578947,2.75
944,15,114,48,6,60,49884,2,15,108,48,7,0,6,13,7,8,1.15385,0.533333,1.33333
945,25,178,71,10,97,49819,3,15,168,71,12,0,10,22,12,13,1.13636,0.52,1.3
946,21,166,69,6,91,49834,0,15,160,69,15,0,6,21,15,6,1,0.285714,1
947,29,270,116,9,145,49727,3,15,261,116,17,0,9,26,17,12,1.11538,0.413793,1.33333
948,11,141,62,5,74,49858,1,15,136,62,5,0,5,10,5,6,1.1,0.545455,1.2
949,25,196,83,8,105,49802,2,15,188,83,15,0,8,23,15,10,1.08696,0.4,1.25
950,7,55,26,1,28,49944,1,15,54,26,5,0,1,6,5,2,1.16667,0.285714,2
951,24,140,54,10,76,49856,4,15,130,54,10,0,10,20,10,14,1.2,0.583333,1.4
952,11,87,36,4,47,49911,2,15,83,36,5,0,4,9,5,6,1.22222,0.545455,1.5
953,15,106,41,8,57,49891,3,15,98,41,4,0,8,12,4,11,1.25,0.733333,1.375
954,23,251,106,11,134,49747,2,15,240,106,10,0,11,21,10,13,1.09524,0.565217,1.18182
955,21,102,37,9,56,49895,3,15,93,37,9,0,9,18,9,12,1.16667,0.571429,1.33333
956,28,171,70,11,90,49825,4,15,160,70,13,0,11,24,13,15,1.16667,0.535714,1.36364
957,26,244,105,7,132,49754,2,15,237,105,17,0,7,24,17,9,1.08333,0.346154,1.28571
958,13,70,28,5,37,49927,3,15,65,28,5,0,5,10,5,8,1.3,0.615385,1.6
959,15,103,45,5,53,49893,4,15,98,45,6,0,5,11,6,9,1.36364,0.6,1.8
960,23,184,82,6,96,49810,6,15,178,82,11,0,6,17,11,12,1.35294,0.521739,2
961,16,166,74,6,86,49832,2,15,160,74,8,0,6,14,8,8,1.14286,0.5,1.33333
962,10,98,45,2,51,49902,0,15,96,45,8,0,2,10,8,2,1,0.2,1
963,12,118,54,4,60,49880,2,15,114,54,6,0,4,10,6,6,1.2,0.5,1.5
964,17,100,42,5,53,49898,2,15,95,42,10,0,5,15,10,7,1.13333,0.411765,1.4
965,22,210,92,7,111,49788,2,15,203,92,13,0,7,20,13,9,1.1,0.409091,1.28571
966,23,136,57,4,75,49862,2,15,132,57,17,0,4,21,17,6,1.09524,0.26087,1.5
967,18,82,31,5,46,49917,1,15,77,31,12,0,5,17,12,6,1.05882,0.333333,1.2
968,15,153,69,4,80,49846,1,15,149,69,10,0,4,14,10,5,1.07143,0.333333,1.25
969,13,110,46,4,60,49889,1,15,106,46,8,0,4,12,8,5,1.08333,0.384615,1.25
970,28,180,77,9,94,49811,9,15,171,77,10,0,9,19,10,18,1.47368,0.642857,2
971,24,144,58,8,78,49853,3,15,136,58,13,0,8,21,13,11,1.14286,0.458333,1.375
972,23,104,35,11,58,49894,2,15,93,35,10,0,11,21,10,13,1.09524,0.565217,1.18182
973,26,182,75,9,98,49817,1,15,173,75,16,0,9,25,16,10,1.04,0.384615,1.11111
974,28,159,66,8,85,49838,3,15,151,66,17,0,8,25,17,11,1.12,0.392857,1.375
975,19,95,35,7,53,49904,1,15,88,35,11,0,7,18,11,8,1.05556,0.421053,1.14286
976,21,223,101,6,116,49772,5,15,217,101,10,0,6,16,10,11,1.3125,0.52381,1.83333
977,19,99,40,7,52,49896,5,15,92,40,7,0,7,14,7,12,1.35714,0.631579,1.71429
978,18,155,69,3,83,49844,1,15,152,69,14,0,3,17,14,4,1.05882,0.222222,1.33333
979,11,93,41,4,48,49906,1,15,89,41,6,0,4,10,6,5,1.1,0.454545,1.25
980,17,135,60,4,71,49862,3,15,131,60,10,0,4,14,10,7,1.21429,0.411765,1.75
981,24,107,45,7,55,49883,10,15,100,45,7,0,7,14,7,17,1.71429,0.708333,2.42857
982,16,203,90,5,108,49797,0,15,198,90,11,0,5,16,11,5,1,0.3125,1
983,14,187,85,3,99,49813,0,15,184,85,11,0,3,14,11,3,1,0.214286,1
984,25,244,105,9,130,49754,2,15,235,105,14,0,9,23,14,11,1.08696,0.44,1.22222
985,38,189,80,8,101,49801,10,15,181,80,20,0,8,28,20,18,1.35714,0.473684,2.25
986,23,236,106,7,123,49761,3,15,229,106,13,0,7,20,13,10,1.15,0.434783,1.42857
987,17,185,83,6,96,49813,2,15,179,83,9,0,6,15,9,8,1.13333,0.470588,1.33333
988,12,104,45,4,55,49894,2,15,100,45,6,0,4,10,6,6,1.2,0.5,1.5
989,13,163,76,3,84,49834,3,15,160,76,7,0,3,10,7,6,1.3,0.461538,2
990,15,86,34,5,47,49912,2,15,81,34,8,0,5,13,8,7,1.15385,0.466667,1.4
991,21,214,89,8,117,49785,1,15,206,89,12,0,8,20,12,9,1.05,0.428571,1.125
992,30,163,63,11,89,49833,4,15,152,63,15,0,11,26,15,15,1.15385,0.5,1.36364
993,20,82,30,7,45,49916,2,15,75,30,11,0,7,18,11,9,1.11111,0.45,1.28571
994,19,113,48,3,62,49887,0,15,110,48,16,0,3,19,16,3,1,0.157895,1
995,17,155,68,4,83,49844,1,15,151,68,12,0,4,16,12,5,1.0625,0.294118,1.25
996,15,197,90,6,101,49801,2,15,191,90,7,0,6,13,7,8,1.15385,0.533333,1.33333
997,18,107,48,3,56,49891,2,15,104,48,13,0,3,16,13,5,1.125,0.277778,1.66667
998,25,154,61,8,85,49842,4,15,146,61,13,0,8,21,13,12,1.19048,0.48,1.5
999,11,86,38,3,45,49909,5,15,83,38,3,0,3,6,3,8,1.83333,0.727273,2.66667
1000,25,147,57,11,79,49849,4,15,136,57,10,0,11,21,10,15,1.19048,0.6,1.36364
1001,22,206,92,7,107,49788,6,15,199,92,9,0,7,16,9,13,1.375,0.590909,1.85714
1002,14,134,58,5,71,49866,0,15,129,58,9,0,5,14,9,5,1,0.357143,1
1003,22,138,58,7,73,49856,6,15,131,58,9,0,7,16,9,13,1.375,0.590909,1.85714
1004,19,124,54,5,65,49874,2,15,119,54,12,0,5,17,12,7,1.11765,0.368421,1.4
1005,18,94,37,5,52,49905,1,15,89,37,12,0,5,17,12,6,1.05882,0.333333,1.2
1006,24,238,104,9,125,49759,3,15,229,104,12,0,9,21,12,12,1.14286,0.5,1.33333
1007,20,122,52,6,64,49875,3,15,116,52,11,0,6,17,11,9,1.17647,0.45,1.5
1008,21,231,103,7,121,49765,4,15,224,103,10,0,7,17,10,11,1.23529,0.52381,1.57143
1009,20,165,71,8,86,49829,6,15,157,71,6,0,8,14,6,14,1.42857,0.7,1.75
1010,17,130,55,5,70,49868,2,15,125,55,10,0,5,15,10,7,1.13333,0.411765,1.4
1011,18,166,68,11,87,49830,4,15,155,68,3,0,11,14,3,15,1.28571,0.833333,1.36364
1012,14,243,111,4,128,49756,1,15,239,111,9,0,4,13,9,5,1.07692,0.357143,1.25
1013,33,210,88,9,113,49786,4,15,201,88,20,0,9,29,20,13,1.13793,0.393939,1.44444
1014,30,159,64,8,87,49839,2,15,151,64,20,0,8,28,20,10,1.07143,0.333333,1.25
1015,13,65,27,4,34,49933,2,15,61,27,7,0,4,11,7,6,1.18182,0.461538,1.5
1016,24,145,59,7,79,49852,3,15,138,59,14,0,7,21,14,10,1.14286,0.416667,1.42857
1017,11,86,34,5,47,49914,0,15,81,34,6,0,5,11,6,5,1,0.454545,1
1018,19,182,76,10,96,49816,2,15,172,76,7,0,10,17,7,12,1.11765,0.631579,1.2
1019,26,170,67,10,93,49828,2,15,160,67,14,0,10,24,14,12,1.08333,0.461538,1.2
1020,29,235,99,10,126,49762,3,15,225,99,16,0,10,26,16,13,1.11538,0.448276,1.3
1021,19,101,39,8,54,49897,2,15,93,39,9,0,8,17,9,10,1.11765,0.526316,1.25
1022,19,194,83,7,104,49806,0,15,187,83,12,0,7,19,12,7,1,0.368421,1
1023,20,124,49,8,67,49873,3,15,116,49,9,0,8,17,9,11,1.17647,0.55,1.375
