left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
868,23,153,66,9,78,9842,5,13,144,66,9,0,9,18,9,14,1.27778,0.608696,1.55556
869,10,88,37,5,46,9910,2,13,83,37,3,0,5,8,3,7,1.25,0.7,1.4
870,18,201,87,10,104,9798,1,13,191,87,7,0,10,17,7,11,1.05882,0.611111,1.1
871,16,129,56,8,65,9870,1,13,121,56,7,0,8,15,7,9,1.06667,0.5625,1.125
872,25,100,40,9,51,9892,8,13,91,40,8,0,9,17,8,17,1.47059,0.68,1.88889
873,24,244,112,6,126,9755,1,13,238,112,17,0,6,23,17,7,1.04348,0.291667,1.16667
874,6,106,51,2,53,9894,0,13,104,51,4,0,2,6,4,2,1,0.333333,1
875,10,91,39,4,48,9909,0,13,87,39,6,0,4,10,6,4,1,0.4,1
876,26,148,59,12,77,9852,0,13,136,59,14,0,12,26,14,12,1,0.461538,1
877,9,58,23,5,30,9941,1,13,53,23,3,0,5,8,3,6,1.125,0.666667,1.2
878,14,66,23,9,34,9934,0,13,57,23,5,0,9,14,5,9,1,0.642857,1
879,37,176,69,16,91,9816,8,13,160,69,13,0,16,29,13,24,1.27586,0.648649,1.5
880,18,118,51,7,60,9881,1,13,111,51,10,0,7,17,10,8,1.05882,0.444444,1.14286
881,28,166,65,13,88,9834,0,13,153,65,15,0,13,28,15,13,1,0.464286,1
882,14,127,54,8,65,9870,3,13,119,54,3,0,8,11,3,11,1.27273,0.785714,1.375
883,30,243,104,12,127,9754,3,13,231,104,15,0,12,27,15,15,1.11111,0.5,1.25
884,12,167,75,5,87,9833,0,13,162,75,7,0,5,12,7,5,1,0.416667,1
885,23,111,43,10,58,9886,3,13,101,43,10,0,10,20,10,13,1.15,0.565217,1.3
886,18,84,33,6,45,9916,0,13,78,33,12,0,6,18,12,6,1,0.333333,1
887,16,104,41,9,54,9896,0,13,95,41,7,0,9,16,7,9,1,0.5625,1
888,25,150,65,7,78,9846,4,13,143,65,14,0,7,21,14,11,1.19048,0.44,1.57143
889,8,74,33,3,38,9925,1,13,71,33,4,0,3,7,4,4,1.14286,0.5,1.33333
890,9,35,15,2,18,9965,0,13,33,15,7,0,2,9,7,2,1,0.222222,1
891,29,204,89,10,105,9794,2,13,194,89,17,0,10,27,17,12,1.07407,0.413793,1.2
892,21,148,61,11,76,9850,2,13,137,61,8,0,11,19,8,13,1.10526,0.619048,1.18182
893,24,162,68,9,85,9834,4,13,153,68,11,0,9,20,11,13,1.2,0.541667,1.44444
894,28,159,66,11,82,9840,1,13,148,66,16,0,11,27,16,12,1.03704,0.428571,1.09091
895,27,265,120,8,137,9733,2,13,257,120,17,0,8,25,17,10,1.08,0.37037,1.25
896,22,238,104,11,123,9760,2,13,227,104,9,0,11,20,9,13,1.1,0.590909,1.18182
897,14,91,37,7,47,9908,1,13,84,37,6,0,7,13,6,8,1.07692,0.571429,1.14286
898,21,156,67,9,80,9838,6,13,147,67,6,0,9,15,6,15,1.4,0.714286,1.66667
899,19,165,73,8,84,9832,3,13,157,73,8,0,8,16,8,11,1.1875,0.578947,1.375
900,13,81,35,5,41,9916,3,13,76,35,5,0,5,10,5,8,1.3,0.615385,1.6
901,16,82,35,6,41,9912,6,13,76,35,4,0,6,10,4,12,1.6,0.75,2
902,20,226,102,7,117,9773,1,13,219,102,12,0,7,19,12,8,1.05263,0.4,1.14286
903,19,91,39,5,47,9906,3,13,86,39,11,0,5,16,11,8,1.1875,0.421053,1.6
904,28,220,96,12,112,9777,3,13,208,96,13,0,12,25,13,15,1.12,0.535714,1.25
905,16,110,49,4,57,9887,3,13,106,49,9,0,4,13,9,7,1.23077,0.4375,1.75
906,32,184,75,14,95,9813,3,13,170,75,15,0,14,29,15,17,1.10345,0.53125,1.21429
907,30,233,96,14,123,9764,3,13,219,96,13,0,14,27,13,17,1.11111,0.566667,1.21429
908,13,64,28,3,33,9934,2,13,61,28,8,0,3,11,8,5,1.18182,0.384615,1.66667
909,15,52,21,5,26,9943,5,13,47,21,5,0,5,10,5,10,1.5,0.666667,2
910,24,247,109,10,128,9752,1,13,237,109,13,0,10,23,13,11,1.04348,0.458333,1.1
911,23,148,65,5,78,9848,4,13,143,65,14,0,5,19,14,9,1.21053,0.391304,1.8
912,17,77,29,7,41,9923,0,13,70,29,10,0,7,17,10,7,1,0.411765,1
913,23,113,46,9,58,9882,5,13,104,46,9,0,9,18,9,14,1.27778,0.608696,1.55556
914,14,117,48,9,60,9880,3,13,108,48,2,0,9,11,2,12,1.27273,0.857143,1.33333
915,21,97,38,9,50,9900,3,13,88,38,9,0,9,18,9,12,1.16667,0.571429,1.33333
916,11,82,35,5,42,9915,3,13,77,35,3,0,5,8,3,8,1.375,0.727273,1.6
917,21,125,51,9,65,9873,2,13,116,51,10,0,9,19,10,11,1.10526,0.52381,1.22222
918,18,86,37,6,43,9912,2,13,80,37,10,0,6,16,10,8,1.125,0.444444,1.33333
919,9,90,41,3,46,9907,3,13,87,41,3,0,3,6,3,6,1.5,0.666667,2
920,25,119,51,6,62,9878,3,13,113,51,16,0,6,22,16,9,1.13636,0.36,1.5
921,26,137,58,8,71,9855,8,13,129,58,10,0,8,18,10,16,1.44444,0.615385,2
922,6,52,24,2,26,9947,1,13,50,24,3,0,2,5,3,3,1.2,0.5,1.5
923,13,45,20,3,22,9946,9,12,42,20,1,0,3,4,1,12,3.25,0.923077,4
924,13,113,52,4,57,9883,4,13,109,52,5,0,4,9,5,8,1.44444,0.615385,2
925,32,268,120,11,137,9727,5,13,257,120,16,0,11,27,16,16,1.18519,0.5,1.45455
926,19,217,97,9,111,9782,1,13,208,97,9,0,9,18,9,10,1.05556,0.526316,1.11111
927,20,134,56,9,69,9864,2,13,125,56,9,0,9,18,9,11,1.11111,0.55,1.22222
928,16,100,41,7,52,9900,0,13,93,41,9,0,7,16,9,7,1,0.4375,1
929,24,126,46,13,67,9870,4,13,113,46,7,0,13,20,7,17,1.2,0.708333,1.30769
930,18,121,54,5,62,9876,3,13,116,54,10,0,5,15,10,8,1.2,0.444444,1.6
931,24,142,59,8,75,9857,1,13,134,59,15,0,8,23,15,9,1.04348,0.375,1.125
932,21,146,59,10,77,9853,1,13,136,59,10,0,10,20,10,11,1.05,0.52381,1.1
933,8,78,35,4,39,9921,1,13,74,35,3,0,4,7,3,5,1.14286,0.625,1.25
934,22,75,30,6,39,9924,1,13,69,30,15,0,6,21,15,7,1.04762,0.318182,1.16667
935,27,201,92,8,101,9793,6,13,193,92,13,0,8,21,13,14,1.28571,0.518519,1.75
936,15,70,28,6,36,9929,1,13,64,28,8,0,6,14,8,7,1.07143,0.466667,1.16667
937,19,135,57,8,70,9863,2,13,127,57,9,0,8,17,9,10,1.11765,0.526316,1.25
938,12,81,33,5,43,9918,1,13,76,33,6,0,5,11,6,6,1.09091,0.5,1.2
939,10,98,41,6,51,9902,0,13,92,41,4,0,6,10,4,6,1,0.6,1
940,23,206,89,10,107,9790,4,13,196,89,9,0,10,19,9,14,1.21053,0.608696,1.4
941,16,87,36,7,44,9913,0,13,80,36,9,0,7,16,9,7,1,0.4375,1
942,30,178,74,10,94,9819,3,13,168,74,17,0,10,27,17,13,1.11111,0.433333,1.3
943,19,168,77,6,85,9828,4,13,162,77,9,0,6,15,9,10,1.26667,0.526316,1.66667
944,32,167,69,11,87,9829,4,13,156,69,17,0,11,28,17,15,1.14286,0.46875,1.36364
945,23,195,84,11,100,9800,5,13,184,84,7,0,11,18,7,16,1.27778,0.695652,1.45455
946,16,113,49,7,57,9883,4,13,106,49,5,0,7,12,5,11,1.33333,0.6875,1.57143
947,8,51,23,2,26,9948,1,13,49,23,5,0,2,7,5,3,1.14286,0.375,1.5
948,26,191,84,9,98,9803,6,13,182,84,11,0,9,20,11,15,1.3,0.576923,1.66667
949,23,157,68,8,81,9840,3,13,149,68,12,0,8,20,12,11,1.15,0.478261,1.375
950,31,159,65,10,84,9832,9,13,149,65,12,0,10,22,12,19,1.40909,0.612903,1.9
951,18,89,35,8,46,9910,1,13,81,35,9,0,8,17,9,9,1.05882,0.5,1.125
952,24,90,30,11,49,9909,1,13,79,30,12,0,11,23,12,12,1.04348,0.5,1.09091
953,16,139,61,7,71,9861,0,13,132,61,9,0,7,16,9,7,1,0.4375,1
954,18,81,32,7,42,9917,2,13,74,32,9,0,7,16,9,9,1.125,0.5,1.28571
955,13,120,54,5,61,9876,4,13,115,54,4,0,5,9,4,9,1.44444,0.692308,1.8
956,18,159,71,5,83,9841,0,13,154,71,13,0,5,18,13,5,1,0.277778,1
957,23,250,112,9,129,9748,2,13,241,112,12,0,9,21,12,11,1.09524,0.478261,1.22222
958,26,230,102,10,118,9763,7,13,220,102,9,0,10,19,9,17,1.36842,0.653846,1.7
959,23,144,59,11,74,9851,5,13,133,59,7,0,11,18,7,16,1.27778,0.695652,1.45455
960,20,77,28,8,41,9922,1,13,69,28,11,0,8,19,11,9,1.05263,0.45,1.125
961,6,56,24,3,29,9943,1,13,53,24,2,0,3,5,2,4,1.2,0.666667,1.33333
962,27,191,85,8,98,9800,9,13,183,85,10,0,8,18,10,17,1.5,0.62963,2.125
963,16,111,50,5,56,9886,3,13,106,50,8,0,5,13,8,8,1.23077,0.5,1.6
964,18,149,61,10,78,9850,1,13,139,61,7,0,10,17,7,11,1.05882,0.611111,1.1
965,37,177,75,12,90,9813,10,13,165,75,15,0,12,27,15,22,1.37037,0.594595,1.83333
966,17,100,47,2,51,9898,2,13,98,47,13,0,2,15,13,4,1.13333,0.235294,2
967,23,176,70,13,93,9823,1,13,163,70,9,0,13,22,9,14,1.04545,0.608696,1.07692
968,25,84,32,9,43,9910,6,13,75,32,10,0,9,19,10,15,1.31579,0.6,1.66667
969,28,317,145,7,165,9683,0,13,310,145,21,0,7,28,21,7,1,0.25,1
970,24,164,72,6,86,9826,10,13,158,72,8,0,6,14,8,16,1.71429,0.666667,2.66667
971,34,159,63,13,83,9836,5,13,146,63,16,0,13,29,16,18,1.17241,0.529412,1.38462
972,31,174,70,13,91,9823,3,13,161,70,15,0,13,28,15,16,1.10714,0.516129,1.23077
973,23,138,53,14,71,9861,1,13,124,53,8,0,14,22,8,15,1.04545,0.652174,1.07143
974,12,73,31,4,38,9923,4,13,69,31,4,0,4,8,4,8,1.5,0.666667,2
975,13,131,60,4,67,9866,3,13,127,60,6,0,4,10,6,7,1.3,0.538462,1.75
976,27,209,92,8,109,9790,1,13,201,92,18,0,8,26,18,9,1.03846,0.333333,1.125
977,11,66,29,4,33,9934,0,13,62,29,7,0,4,11,7,4,1,0.363636,1
978,12,115,52,5,58,9882,3,13,110,52,4,0,5,9,4,8,1.33333,0.666667,1.6
979,20,80,31,7,42,9917,3,13,73,31,10,0,7,17,10,10,1.17647,0.5,1.42857
980,24,137,56,11,70,9862,1,13,126,56,12,0,11,23,12,12,1.04348,0.5,1.09091
981,20,128,54,9,65,9870,2,13,119,54,9,0,9,18,9,11,1.11111,0.55,1.22222
982,24,81,30,8,43,9913,6,13,73,30,10,0,8,18,10,14,1.33333,0.583333,1.75
983,26,214,94,9,111,9782,4,13,205,94,13,0,9,22,13,13,1.18182,0.5,1.44444
984,19,125,56,6,63,9871,4,13,119,56,9,0,6,15,9,10,1.26667,0.526316,1.66667
985,21,118,46,11,61,9882,0,13,107,46,10,0,11,21,10,11,1,0.52381,1
986,30,214,94,10,110,9782,4,13,204,94,16,0,10,26,16,14,1.15385,0.466667,1.4
987,13,105,43,6,56,9893,2,13,99,43,5,0,6,11,5,8,1.18182,0.615385,1.33333
988,32,165,67,12,86,9832,3,13,153,67,17,0,12,29,17,15,1.10345,0.46875,1.25
989,6,55,24,3,28,9945,0,13,52,24,3,0,3,6,3,3,1,0.5,1
990,9,111,51,4,56,9887,2,13,107,51,3,0,4,7,3,6,1.28571,0.666667,1.5
991,15,95,39,8,48,9905,0,13,87,39,7,0,8,15,7,8,1,0.533333,1
992,12,111,50,3,58,9889,0,13,108,50,9,0,3,12,9,3,1,0.25,1
993,7,73,35,0,38,9927,0,13,73,35,7,0,0,7,7,0,1,0,nan
994,24,113,46,6,61,9885,2,13,107,46,16,0,6,22,16,8,1.09091,0.333333,1.33333
995,29,239,109,8,122,9757,4,13,231,109,17,0,8,25,17,12,1.16,0.413793,1.5
996,7,54,23,3,28,9944,2,13,51,23,2,0,3,5,2,5,1.4,0.714286,1.66667
997,5,34,16,1,17,9965,1,13,33,16,3,0,1,4,3,2,1.25,0.4,2
998,20,111,45,9,57,9888,1,13,102,45,10,0,9,19,10,10,1.05263,0.5,1.11111
999,21,82,33,6,43,9914,4,13,76,33,11,0,6,17,11,10,1.23529,0.47619,1.66667
1000,23,143,59,10,74,9853,4,13,133,59,9,0,10,19,9,14,1.21053,0.608696,1.4
1001,26,253,111,11,131,9746,1,13,242,111,14,0,11,25,14,12,1.04,0.461538,1.09091
1002,25,207,90,10,107,9791,2,13,197,90,13,0,10,23,13,12,1.08696,0.48,1.2
1003,8,77,33,4,40,9922,1,13,73,33,3,0,4,7,3,5,1.14286,0.625,1.25
1004,22,189,87,4,98,9808,3,13,185,87,15,0,4,19,15,7,1.15789,0.318182,1.75
1005,20,96,39,7,50,9901,3,13,89,39,10,0,7,17,10,10,1.17647,0.5,1.42857
1006,11,63,27,2,34,9937,0,13,61,27,9,0,2,11,9,2,1,0.181818,1
1007,24,253,114,10,129,9746,1,13,243,114,13,0,10,23,13,11,1.04348,0.458333,1.1
1008,18,104,43,7,54,9896,0,13,97,43,11,0,7,18,11,7,1,0.388889,1
1009,26,201,89,9,103,9794,5,13,192,89,12,0,9,21,12,14,1.2381,0.538462,1.55556
1010,18,105,45,5,55,9895,0,13,100,45,13,0,5,18,13,5,1,0.277778,1
1011,24,200,90,7,103,9799,1,13,193,90,16,0,7,23,16,8,1.04348,0.333333,1.14286
1012,8,72,30,5,37,9927,1,13,67,30,2,0,5,7,2,6,1.14286,0.75,1.2
1013,27,182,79,11,92,9815,3,13,171,79,13,0,11,24,13,14,1.125,0.518519,1.27273
1014,23,91,38,7,46,9900,9,13,84,38,7,0,7,14,7,16,1.64286,0.695652,2.28571
1015,18,98,41,7,50,9898,4,13,91,41,7,0,7,14,7,11,1.28571,0.611111,1.57143
1016,26,197,84,11,102,9800,3,13,186,84,12,0,11,23,12,14,1.13043,0.538462,1.27273
1017,26,100,40,8,52,9893,7,13,92,40,11,0,8,19,11,15,1.36842,0.576923,1.875
1018,18,96,40,7,49,9901,3,13,89,40,8,0,7,15,8,10,1.2,0.555556,1.42857
1019,24,159,67,9,83,9841,0,13,150,67,15,0,9,24,15,9,1,0.375,1
1020,39,201,86,12,103,9789,10,13,189,86,17,0,12,29,17,22,1.34483,0.564103,1.83333
1021,8,84,39,2,43,9916,0,13,82,39,6,0,2,8,6,2,1,0.25,1
1022,18,136,62,4,70,9861,3,13,132,62,11,0,4,15,11,7,1.2,0.388889,1.75
1023,27,61,22,8,31,9931,8,13,53,22,11,0,8,19,11,16,1.42105,0.592593,2
