left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
900,23,885,428,6,451,9115,0,13,879,428,17,0,6,23,17,6,1,0.26087,1
901,10,462,225,6,231,9538,0,13,456,225,4,0,6,10,4,6,1,0.6,1
902,33,1423,686,10,727,8577,0,13,1413,686,23,0,10,33,23,10,1,0.30303,1
903,22,335,149,11,175,9664,1,13,324,149,10,0,11,21,10,12,1.04762,0.545455,1.09091
904,26,589,273,13,303,9411,0,13,576,273,13,0,13,26,13,13,1,0.5,1
905,15,608,289,7,312,9392,0,13,601,289,8,0,7,15,8,7,1,0.466667,1
906,47,684,315,20,349,9312,4,13,664,315,23,0,20,43,23,24,1.09302,0.510638,1.2
907,36,1667,796,15,856,8332,1,13,1652,796,20,0,15,35,20,16,1.02857,0.444444,1.06667
908,20,913,443,7,463,9087,0,13,906,443,13,0,7,20,13,7,1,0.35,1
909,31,1175,557,13,605,8825,0,13,1162,557,18,0,13,31,18,13,1,0.419355,1
910,16,698,331,6,361,9302,0,13,692,331,10,0,6,16,10,6,1,0.375,1
911,16,371,171,7,193,9628,1,13,364,171,8,0,7,15,8,8,1.06667,0.5,1.14286
912,18,370,172,8,190,9629,1,13,362,172,9,0,8,17,9,9,1.05882,0.5,1.125
913,14,322,154,3,165,9678,0,13,319,154,11,0,3,14,11,3,1,0.214286,1
914,19,460,216,7,237,9539,1,13,453,216,11,0,7,18,11,8,1.05556,0.421053,1.14286
915,28,603,281,11,311,9397,0,13,592,281,17,0,11,28,17,11,1,0.392857,1
916,8,490,238,2,250,9510,0,13,488,238,6,0,2,8,6,2,1,0.25,1
917,22,1048,503,8,537,8952,0,13,1040,503,14,0,8,22,14,8,1,0.363636,1
918,13,467,223,6,238,9532,1,13,461,223,6,0,6,12,6,7,1.08333,0.538462,1.16667
919,16,412,193,6,213,9587,1,13,406,193,9,0,6,15,9,7,1.06667,0.4375,1.16667
920,15,504,233,6,265,9496,0,13,498,233,9,0,6,15,9,6,1,0.4,1
921,12,347,164,5,178,9653,0,13,342,164,7,0,5,12,7,5,1,0.416667,1
922,16,399,185,8,206,9600,1,13,391,185,7,0,8,15,7,9,1.06667,0.5625,1.125
923,52,879,396,18,465,9120,1,13,861,396,33,0,18,51,33,19,1.01961,0.365385,1.05556
924,31,721,341,11,369,9276,3,13,710,341,17,0,11,28,17,14,1.10714,0.451613,1.27273
925,27,490,223,16,251,9509,1,13,474,223,10,0,16,26,10,17,1.03846,0.62963,1.0625
926,13,347,165,5,177,9653,0,13,342,165,8,0,5,13,8,5,1,0.384615,1
927,18,531,256,4,271,9469,0,13,527,256,14,0,4,18,14,4,1,0.222222,1
928,26,870,417,8,445,9130,0,13,862,417,18,0,8,26,18,8,1,0.307692,1
929,35,1657,788,19,850,8343,0,13,1638,788,16,0,19,35,16,19,1,0.542857,1
930,17,520,249,5,266,9480,0,13,515,249,12,0,5,17,12,5,1,0.294118,1
931,14,418,198,8,212,9581,1,13,410,198,5,0,8,13,5,9,1.07692,0.642857,1.125
932,7,345,168,2,175,9655,0,13,343,168,5,0,2,7,5,2,1,0.285714,1
933,18,351,162,5,184,9648,1,13,346,162,12,0,5,17,12,6,1.05882,0.333333,1.2
934,28,643,295,12,336,9357,0,13,631,295,16,0,12,28,16,12,1,0.428571,1
935,22,374,171,10,193,9623,3,13,364,171,9,0,10,19,9,13,1.15789,0.590909,1.3
936,18,493,233,8,252,9507,0,13,485,233,10,0,8,18,10,8,1,0.444444,1
937,15,608,295,3,310,9392,0,13,605,295,12,0,3,15,12,3,1,0.2,1
938,23,899,436,9,454,9100,1,13,890,436,13,0,9,22,13,10,1.04545,0.434783,1.11111
939,17,431,204,6,221,9569,0,13,425,204,11,0,6,17,11,6,1,0.352941,1
940,14,533,255,5,273,9466,1,13,528,255,8,0,5,13,8,6,1.07692,0.428571,1.2
941,6,290,142,2,146,9710,0,13,288,142,4,0,2,6,4,2,1,0.333333,1
942,14,404,191,6,207,9596,0,13,398,191,8,0,6,14,8,6,1,0.428571,1
943,18,361,170,8,183,9639,0,13,353,170,10,0,8,18,10,8,1,0.444444,1
944,28,703,332,12,359,9297,0,13,691,332,16,0,12,28,16,12,1,0.428571,1
945,21,493,230,7,256,9506,1,13,486,230,13,0,7,20,13,8,1.05,0.380952,1.14286
946,13,603,293,6,304,9395,2,13,597,293,5,0,6,11,5,8,1.18182,0.615385,1.33333
947,7,432,209,4,219,9568,0,13,428,209,3,0,4,7,3,4,1,0.571429,1
948,27,929,442,12,475,9070,1,13,917,442,14,0,12,26,14,13,1.03846,0.481481,1.08333
949,16,531,250,9,272,9469,0,13,522,250,7,0,9,16,7,9,1,0.5625,1
950,10,425,204,6,215,9575,0,13,419,204,4,0,6,10,4,6,1,0.6,1
951,25,599,281,12,306,9398,3,13,587,281,10,0,12,22,10,15,1.13636,0.6,1.25
952,8,518,256,2,260,9482,0,13,516,256,6,0,2,8,6,2,1,0.25,1
953,23,476,229,5,242,9523,1,13,471,229,17,0,5,22,17,6,1.04545,0.26087,1.2
954,21,607,284,7,316,9391,2,13,600,284,12,0,7,19,12,9,1.10526,0.428571,1.28571
955,41,943,443,17,483,9053,4,13,926,443,20,0,17,37,20,21,1.10811,0.512195,1.23529
956,16,382,181,5,196,9618,0,13,377,181,11,0,5,16,11,5,1,0.3125,1
957,35,647,300,12,335,9352,1,13,635,300,22,0,12,34,22,13,1.02941,0.371429,1.08333
958,8,584,288,4,292,9415,1,13,580,288,3,0,4,7,3,5,1.14286,0.625,1.25
959,15,355,166,9,180,9644,1,13,346,166,5,0,9,14,5,10,1.07143,0.666667,1.11111
960,20,514,245,6,263,9486,0,13,508,245,14,0,6,20,14,6,1,0.3,1
961,29,821,389,10,422,9177,2,13,811,389,17,0,10,27,17,12,1.07407,0.413793,1.2
962,40,710,333,14,363,9286,4,13,696,333,22,0,14,36,22,18,1.11111,0.45,1.28571
963,11,249,116,4,129,9751,0,13,245,116,7,0,4,11,7,4,1,0.363636,1
964,17,345,160,8,177,9655,0,13,337,160,9,0,8,17,9,8,1,0.470588,1
965,31,1425,684,12,729,8575,0,13,1413,684,19,0,12,31,19,12,1,0.387097,1
966,18,1183,574,7,602,8817,0,13,1176,574,11,0,7,18,11,7,1,0.388889,1
967,25,794,384,9,401,9204,2,13,785,384,14,0,9,23,14,11,1.08696,0.44,1.22222
968,22,602,286,9,307,9396,2,13,593,286,11,0,9,20,11,11,1.1,0.5,1.22222
969,9,447,216,3,228,9553,0,13,444,216,6,0,3,9,6,3,1,0.333333,1
970,9,352,168,5,179,9648,0,13,347,168,4,0,5,9,4,5,1,0.555556,1
971,18,437,208,6,223,9563,0,13,431,208,12,0,6,18,12,6,1,0.333333,1
972,17,263,120,6,137,9737,0,13,257,120,11,0,6,17,11,6,1,0.352941,1
973,18,487,231,5,251,9511,2,13,482,231,11,0,5,16,11,7,1.125,0.388889,1.4
974,17,698,329,6,363,9302,0,13,692,329,11,0,6,17,11,6,1,0.352941,1
975,4,440,216,1,223,9560,0,13,439,216,3,0,1,4,3,1,1,0.25,1
976,21,705,338,9,358,9293,2,13,696,338,10,0,9,19,10,11,1.10526,0.52381,1.22222
977,14,530,255,5,270,9470,0,13,525,255,9,0,5,14,9,5,1,0.357143,1
978,13,451,216,6,229,9549,0,13,445,216,7,0,6,13,7,6,1,0.461538,1
979,50,1254,595,17,642,8742,4,13,1237,595,29,0,17,46,29,21,1.08696,0.42,1.23529
980,20,441,205,8,228,9557,2,13,433,205,10,0,8,18,10,10,1.11111,0.5,1.25
981,33,726,335,12,379,9273,1,13,714,335,20,0,12,32,20,13,1.03125,0.393939,1.08333
982,13,349,166,3,180,9651,0,13,346,166,10,0,3,13,10,3,1,0.230769,1
983,11,380,182,6,192,9620,0,13,374,182,5,0,6,11,5,6,1,0.545455,1
984,23,680,320,10,350,9319,1,13,670,320,12,0,10,22,12,11,1.04545,0.478261,1.1
985,8,341,164,5,172,9659,0,13,336,164,3,0,5,8,3,5,1,0.625,1
986,7,308,151,2,155,9691,1,13,306,151,4,0,2,6,4,3,1.16667,0.428571,1.5
987,20,570,271,4,295,9430,0,13,566,271,16,0,4,20,16,4,1,0.2,1
988,18,350,168,4,178,9650,0,13,346,168,14,0,4,18,14,4,1,0.222222,1
989,20,746,361,6,379,9254,0,13,740,361,14,0,6,20,14,6,1,0.3,1
990,23,1038,504,8,526,8961,1,13,1030,504,14,0,8,22,14,9,1.04545,0.391304,1.125
991,8,555,269,4,282,9445,0,13,551,269,4,0,4,8,4,4,1,0.5,1
992,22,1250,598,13,639,8750,0,13,1237,598,9,0,13,22,9,13,1,0.590909,1
993,1,333,165,0,168,9667,0,13,333,165,1,0,0,1,1,0,1,0,nan
994,35,839,396,15,428,9159,2,13,824,396,18,0,15,33,18,17,1.06061,0.485714,1.13333
995,26,883,421,10,452,9117,0,13,873,421,16,0,10,26,16,10,1,0.384615,1
996,33,525,248,8,269,9475,0,13,517,248,25,0,8,33,25,8,1,0.242424,1
997,36,1125,530,17,578,8873,2,13,1108,530,17,0,17,34,17,19,1.05882,0.527778,1.11765
998,35,1070,512,14,544,8927,3,13,1056,512,18,0,14,32,18,17,1.09375,0.485714,1.21429
999,17,867,419,8,440,9133,0,13,859,419,9,0,8,17,9,8,1,0.470588,1
1000,7,452,222,3,227,9548,0,13,449,222,4,0,3,7,4,3,1,0.428571,1
1001,6,255,123,2,130,9745,0,13,253,123,4,0,2,6,4,2,1,0.333333,1
1002,29,514,236,13,265,9483,3,13,501,236,13,0,13,26,13,16,1.11538,0.551724,1.23077
1003,18,652,309,4,339,9348,0,13,648,309,14,0,4,18,14,4,1,0.222222,1
1004,9,453,216,4,233,9547,0,13,449,216,5,0,4,9,5,4,1,0.444444,1
1005,21,757,364,7,386,9243,0,13,750,364,14,0,7,21,14,7,1,0.333333,1
1006,33,355,158,7,190,9645,0,13,348,158,26,0,7,33,26,7,1,0.212121,1
1007,8,472,227,4,241,9528,0,13,468,227,4,0,4,8,4,4,1,0.5,1
1008,6,347,165,4,178,9653,0,13,343,165,2,0,4,6,2,4,1,0.666667,1
1009,15,564,273,3,288,9436,0,13,561,273,12,0,3,15,12,3,1,0.2,1
1010,14,442,212,3,227,9556,2,13,439,212,9,0,3,12,9,5,1.16667,0.357143,1.66667
1011,28,1156,554,8,594,8843,1,13,1148,554,19,0,8,27,19,9,1.03704,0.321429,1.125
1012,13,551,258,10,283,9449,0,13,541,258,3,0,10,13,3,10,1,0.769231,1
1013,10,574,280,5,289,9425,1,13,569,280,4,0,5,9,4,6,1.11111,0.6,1.2
1014,10,178,83,3,92,9822,0,13,175,83,7,0,3,10,7,3,1,0.3,1
1015,33,550,249,17,284,9448,2,13,533,249,14,0,17,31,14,19,1.06452,0.575758,1.11765
1016,25,664,311,12,341,9336,0,13,652,311,13,0,12,25,13,12,1,0.48,1
1017,31,570,252,19,299,9429,1,13,551,252,11,0,19,30,11,20,1.03333,0.645161,1.05263
1018,47,534,243,16,275,9465,1,13,518,243,30,0,16,46,30,17,1.02174,0.361702,1.0625
1019,48,1661,793,23,845,8337,2,13,1638,793,23,0,23,46,23,25,1.04348,0.520833,1.08696
1020,14,205,94,6,105,9795,0,13,199,94,8,0,6,14,8,6,1,0.428571,1
1021,33,1048,496,15,537,8951,1,13,1033,496,17,0,15,32,17,16,1.03125,0.484848,1.06667
1022,22,590,278,8,304,9410,0,13,582,278,14,0,8,22,14,8,1,0.363636,1
1023,25,593,271,13,309,9407,0,13,580,271,12,0,13,25,12,13,1,0.52,1
