left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
865,19,223,100,5,118,49777,0,15,218,100,14,0,5,19,14,5,1,0.263158,1
866,13,188,85,4,99,49812,0,15,184,85,9,0,4,13,9,4,1,0.307692,1
867,18,256,117,7,132,49742,2,15,249,117,9,0,7,16,9,9,1.125,0.5,1.28571
868,26,164,69,9,86,49832,4,15,155,69,13,0,9,22,13,13,1.18182,0.5,1.44444
869,24,236,104,6,126,49760,4,15,230,104,14,0,6,20,14,10,1.2,0.416667,1.66667
870,30,252,109,8,135,49745,3,15,244,109,19,0,8,27,19,11,1.11111,0.366667,1.375
871,9,88,35,6,47,49912,0,15,82,35,3,0,6,9,3,6,1,0.666667,1
872,13,157,66,5,86,49843,0,15,152,66,8,0,5,13,8,5,1,0.384615,1
873,9,256,119,4,133,49743,1,15,252,119,4,0,4,8,4,5,1.125,0.555556,1.25
874,18,97,42,5,50,49899,4,15,92,42,9,0,5,14,9,9,1.28571,0.5,1.8
875,20,161,67,7,87,49837,2,15,154,67,11,0,7,18,11,9,1.11111,0.45,1.28571
876,26,442,203,8,231,49556,2,15,434,203,16,0,8,24,16,10,1.08333,0.384615,1.25
877,27,392,173,10,209,49606,2,15,382,173,15,0,10,25,15,12,1.08,0.444444,1.2
878,11,106,47,2,57,49893,1,15,104,47,8,0,2,10,8,3,1.1,0.272727,1.5
879,28,213,91,8,114,49783,4,15,205,91,16,0,8,24,16,12,1.16667,0.428571,1.5
880,17,211,90,9,112,49788,1,15,202,90,7,0,9,16,7,10,1.0625,0.588235,1.11111
881,22,98,37,7,54,49900,2,15,91,37,13,0,7,20,13,9,1.1,0.409091,1.28571
882,24,193,79,10,104,49806,1,15,183,79,13,0,10,23,13,11,1.04348,0.458333,1.1
883,20,293,132,6,155,49706,1,15,287,132,13,0,6,19,13,7,1.05263,0.35,1.16667
884,19,191,85,3,103,49808,1,15,188,85,15,0,3,18,15,4,1.05556,0.210526,1.33333
885,21,125,48,9,68,49873,2,15,116,48,10,0,9,19,10,11,1.10526,0.52381,1.22222
886,20,122,50,8,64,49874,4,15,114,50,8,0,8,16,8,12,1.25,0.6,1.5
887,27,290,131,6,153,49709,1,15,284,131,20,0,6,26,20,7,1.03846,0.259259,1.16667
888,16,263,121,7,135,49735,2,15,256,121,7,0,7,14,7,9,1.14286,0.5625,1.28571
889,23,360,166,7,187,49640,0,15,353,166,16,0,7,23,16,7,1,0.304348,1
890,22,331,149,10,172,49667,2,15,321,149,10,0,10,20,10,12,1.1,0.545455,1.2
891,13,139,63,3,73,49858,3,15,136,63,7,0,3,10,7,6,1.3,0.461538,2
892,21,127,51,9,67,49871,2,15,118,51,10,0,9,19,10,11,1.10526,0.52381,1.22222
893,13,159,72,5,82,49838,3,15,154,72,5,0,5,10,5,8,1.3,0.615385,1.6
894,27,448,204,7,237,49551,1,15,441,204,19,0,7,26,19,8,1.03846,0.296296,1.14286
895,17,181,78,7,96,49818,1,15,174,78,9,0,7,16,9,8,1.0625,0.470588,1.14286
896,18,285,130,6,149,49714,1,15,279,130,11,0,6,17,11,7,1.05882,0.388889,1.16667
897,11,162,73,5,84,49836,2,15,157,73,4,0,5,9,4,7,1.22222,0.636364,1.4
898,9,175,81,2,92,49825,0,15,173,81,7,0,2,9,7,2,1,0.222222,1
899,21,699,330,12,357,49298,3,15,687,330,6,0,12,18,6,15,1.16667,0.714286,1.25
900,13,150,68,3,79,49849,1,15,147,68,9,0,3,12,9,4,1.08333,0.307692,1.33333
901,21,177,75,6,96,49822,1,15,171,75,14,0,6,20,14,7,1.05,0.333333,1.16667
902,18,129,54,6,69,49868,3,15,123,54,9,0,6,15,9,9,1.2,0.5,1.5
903,20,233,102,8,123,49765,2,15,225,102,10,0,8,18,10,10,1.11111,0.5,1.25
904,18,160,71,5,84,49836,4,15,155,71,9,0,5,14,9,9,1.28571,0.5,1.8
905,24,223,93,12,118,49775,2,15,211,93,10,0,12,22,10,14,1.09091,0.583333,1.16667
906,16,215,92,9,114,49784,1,15,206,92,6,0,9,15,6,10,1.06667,0.625,1.11111
907,18,84,33,5,46,49911,5,15,79,33,8,0,5,13,8,10,1.38462,0.555556,2
908,10,129,59,2,68,49871,0,15,127,59,8,0,2,10,8,2,1,0.2,1
909,17,301,139,6,156,49697,2,15,295,139,9,0,6,15,9,8,1.13333,0.470588,1.33333
910,19,139,59,5,75,49860,1,15,134,59,13,0,5,18,13,6,1.05556,0.315789,1.2
911,28,348,154,9,185,49650,2,15,339,154,17,0,9,26,17,11,1.07692,0.392857,1.22222
912,21,239,109,4,126,49760,1,15,235,109,16,0,4,20,16,5,1.05,0.238095,1.25
913,29,191,86,6,99,49800,9,15,185,86,14,0,6,20,14,15,1.45,0.517241,2.5
914,23,425,190,10,225,49574,1,15,415,190,12,0,10,22,12,11,1.04545,0.478261,1.1
915,19,122,52,4,66,49877,1,15,118,52,14,0,4,18,14,5,1.05556,0.263158,1.25
916,22,127,52,7,68,49871,2,15,120,52,13,0,7,20,13,9,1.1,0.409091,1.28571
917,11,124,55,3,66,49875,1,15,121,55,7,0,3,10,7,4,1.1,0.363636,1.33333
918,6,124,57,3,64,49875,1,15,121,57,2,0,3,5,2,4,1.2,0.666667,1.33333
919,27,286,130,8,148,49710,4,15,278,130,15,0,8,23,15,12,1.17391,0.444444,1.5
920,24,220,99,6,115,49777,3,15,214,99,15,0,6,21,15,9,1.14286,0.375,1.5
921,16,145,59,6,80,49855,0,15,139,59,10,0,6,16,10,6,1,0.375,1
922,18,444,212,2,230,49556,0,15,442,212,16,0,2,18,16,2,1,0.111111,1
923,21,156,63,10,83,49841,3,15,146,63,8,0,10,18,8,13,1.16667,0.619048,1.3
924,12,148,69,4,75,49849,3,15,144,69,5,0,4,9,5,7,1.33333,0.583333,1.75
925,25,631,296,9,326,49368,1,15,622,296,15,0,9,24,15,10,1.04167,0.4,1.11111
926,25,445,204,8,233,49554,1,15,437,204,16,0,8,24,16,9,1.04167,0.36,1.125
927,13,163,73,5,85,49836,1,15,158,73,7,0,5,12,7,6,1.08333,0.461538,1.2
928,10,76,32,5,39,49923,1,15,71,32,4,0,5,9,4,6,1.11111,0.6,1.2
929,14,60,20,6,34,49939,1,15,54,20,7,0,6,13,7,7,1.07692,0.5,1.16667
930,11,231,107,5,119,49768,1,15,226,107,5,0,5,10,5,6,1.1,0.545455,1.2
931,19,163,69,7,87,49835,2,15,156,69,10,0,7,17,10,9,1.11765,0.473684,1.28571
932,22,114,44,8,62,49884,2,15,106,44,12,0,8,20,12,10,1.1,0.454545,1.25
933,13,121,53,4,64,49878,1,15,117,53,8,0,4,12,8,5,1.08333,0.384615,1.25
934,25,242,104,8,130,49755,3,15,234,104,14,0,8,22,14,11,1.13636,0.44,1.375
935,26,288,128,9,151,49711,1,15,279,128,16,0,9,25,16,10,1.04,0.384615,1.11111
936,17,305,139,6,160,49694,1,15,299,139,10,0,6,16,10,7,1.0625,0.411765,1.16667
937,11,283,133,1,149,49717,0,15,282,133,10,0,1,11,10,1,1,0.0909091,1
938,13,130,58,4,68,49869,1,15,126,58,8,0,4,12,8,5,1.08333,0.384615,1.25
939,21,340,158,6,176,49657,3,15,334,158,12,0,6,18,12,9,1.16667,0.428571,1.5
940,18,198,89,4,105,49802,0,15,194,89,14,0,4,18,14,4,1,0.222222,1
941,17,176,75,8,93,49823,1,15,168,75,8,0,8,16,8,9,1.0625,0.529412,1.125
942,20,378,176,8,194,49619,3,15,370,176,9,0,8,17,9,11,1.17647,0.55,1.375
943,13,80,36,2,42,49918,2,15,78,36,9,0,2,11,9,4,1.18182,0.307692,2
944,18,196,87,3,106,49803,1,15,193,87,14,0,3,17,14,4,1.05882,0.222222,1.33333
945,31,308,128,12,168,49691,1,15,296,128,18,0,12,30,18,13,1.03333,0.419355,1.08333
946,15,91,37,5,49,49907,2,15,86,37,8,0,5,13,8,7,1.15385,0.466667,1.4
947,25,204,85,9,110,49793,3,15,195,85,13,0,9,22,13,12,1.13636,0.48,1.33333
948,30,272,116,10,146,49725,3,15,262,116,17,0,10,27,17,13,1.11111,0.433333,1.3
949,13,152,67,5,80,49847,1,15,147,67,7,0,5,12,7,6,1.08333,0.461538,1.2
950,25,191,79,9,103,49807,2,15,182,79,14,0,9,23,14,11,1.08696,0.44,1.22222
951,14,173,81,3,89,49825,2,15,170,81,9,0,3,12,9,5,1.16667,0.357143,1.66667
952,18,151,62,8,81,49846,3,15,143,62,7,0,8,15,7,11,1.2,0.611111,1.375
953,18,157,72,5,80,49839,4,15,152,72,9,0,5,14,9,9,1.28571,0.5,1.8
954,30,466,212,9,245,49533,1,15,457,212,20,0,9,29,20,10,1.03448,0.333333,1.11111
955,22,274,118,9,147,49726,0,15,265,118,13,0,9,22,13,9,1,0.409091,1
956,31,401,183,7,211,49598,1,15,394,183,23,0,7,30,23,8,1.03333,0.258065,1.14286
957,32,364,158,13,193,49634,2,15,351,158,17,0,13,30,17,15,1.06667,0.46875,1.15385
958,31,154,64,8,82,49839,7,15,146,64,16,0,8,24,16,15,1.29167,0.483871,1.875
959,26,199,83,8,108,49800,1,15,191,83,17,0,8,25,17,9,1.04,0.346154,1.125
960,8,142,65,4,73,49857,1,15,138,65,3,0,4,7,3,5,1.14286,0.625,1.25
961,20,153,66,6,81,49844,3,15,147,66,11,0,6,17,11,9,1.17647,0.45,1.5
962,23,300,134,9,157,49698,2,15,291,134,12,0,9,21,12,11,1.09524,0.478261,1.22222
963,11,194,88,6,100,49805,1,15,188,88,4,0,6,10,4,7,1.1,0.636364,1.16667
964,12,69,29,3,37,49930,1,15,66,29,8,0,3,11,8,4,1.09091,0.333333,1.33333
965,15,218,98,5,115,49781,1,15,213,98,9,0,5,14,9,6,1.07143,0.4,1.2
966,18,220,97,5,118,49779,1,15,215,97,12,0,5,17,12,6,1.05882,0.333333,1.2
967,18,209,92,5,112,49791,0,15,204,92,13,0,5,18,13,5,1,0.277778,1
968,13,98,42,3,53,49900,2,15,95,42,8,0,3,11,8,5,1.18182,0.384615,1.66667
969,1,130,64,0,66,49870,0,15,130,64,1,0,0,1,1,0,1,0,nan
970,23,172,75,6,91,49826,2,15,166,75,15,0,6,21,15,8,1.09524,0.347826,1.33333
971,23,311,136,10,165,49687,2,15,301,136,11,0,10,21,11,12,1.09524,0.521739,1.2
972,22,177,75,9,93,49819,4,15,168,75,9,0,9,18,9,13,1.22222,0.590909,1.44444
973,19,220,94,8,118,49779,1,15,212,94,10,0,8,18,10,9,1.05556,0.473684,1.125
974,17,288,131,3,154,49711,1,15,285,131,13,0,3,16,13,4,1.0625,0.235294,1.33333
975,7,147,68,2,77,49853,0,15,145,68,5,0,2,7,5,2,1,0.285714,1
976,6,168,78,3,87,49832,0,15,165,78,3,0,3,6,3,3,1,0.5,1
977,20,185,78,10,97,49812,3,15,175,78,7,0,10,17,7,13,1.17647,0.65,1.3
978,30,648,305,5,338,49350,2,15,643,305,23,0,5,28,23,7,1.07143,0.233333,1.4
979,33,316,133,13,170,49680,4,15,303,133,16,0,13,29,16,17,1.13793,0.515152,1.30769
980,20,312,138,8,166,49685,3,15,304,138,9,0,8,17,9,11,1.17647,0.55,1.375
981,20,141,61,6,74,49854,5,15,135,61,9,0,6,15,9,11,1.33333,0.55,1.83333
982,33,486,220,10,256,49510,4,15,476,220,19,0,10,29,19,14,1.13793,0.424242,1.4
983,14,97,40,5,52,49902,1,15,92,40,8,0,5,13,8,6,1.07692,0.428571,1.2
984,21,233,106,7,120,49762,5,15,226,106,9,0,7,16,9,12,1.3125,0.571429,1.71429
985,29,485,222,9,254,49515,0,15,476,222,20,0,9,29,20,9,1,0.310345,1
986,7,219,103,2,114,49781,0,15,217,103,5,0,2,7,5,2,1,0.285714,1
987,13,163,71,5,87,49836,1,15,158,71,7,0,5,12,7,6,1.08333,0.461538,1.2
988,17,91,37,6,48,49907,2,15,85,37,9,0,6,15,9,8,1.13333,0.470588,1.33333
989,20,143,66,2,75,49853,4,15,141,66,14,0,2,16,14,6,1.25,0.3,3
990,27,347,155,9,183,49649,4,15,338,155,14,0,9,23,14,13,1.17391,0.481481,1.44444
991,7,287,134,3,150,49713,0,15,284,134,4,0,3,7,4,3,1,0.428571,1
992,21,260,114,7,139,49739,1,15,253,114,13,0,7,20,13,8,1.05,0.380952,1.14286
993,30,311,136,10,165,49687,2,15,301,136,18,0,10,28,18,12,1.07143,0.4,1.2
994,18,306,141,3,162,49692,2,15,303,141,13,0,3,16,13,5,1.125,0.277778,1.66667
995,35,176,68,11,97,49821,3,15,165,68,21,0,11,32,21,14,1.09375,0.4,1.27273
996,10,206,92,6,108,49794,0,15,200,92,4,0,6,10,4,6,1,0.6,1
997,25,481,222,7,252,49518,1,15,474,222,17,0,7,24,17,8,1.04167,0.32,1.14286
998,13,165,73,5,87,49834,1,15,160,73,7,0,5,12,7,6,1.08333,0.461538,1.2
999,26,124,47,9,68,49873,3,15,115,47,14,0,9,23,14,12,1.13043,0.461538,1.33333
1000,18,349,158,8,183,49651,0,15,341,158,10,0,8,18,10,8,1,0.444444,1
1001,13,113,50,4,59,49884,3,15,109,50,6,0,4,10,6,7,1.3,0.538462,1.75
1002,19,90,35,5,50,49909,1,15,85,35,13,0,5,18,13,6,1.05556,0.315789,1.2
1003,7,58,26,2,30,49940,2,15,56,26,3,0,2,5,3,4,1.4,0.571429,2
1004,21,210,90,10,110,49788,2,15,200,90,9,0,10,19,9,12,1.10526,0.571429,1.2
1005,14,356,164,7,185,49643,1,15,349,164,6,0,7,13,6,8,1.07692,0.571429,1.14286
1006,13,79,33,4,42,49920,1,15,75,33,8,0,4,12,8,5,1.08333,0.384615,1.25
1007,17,156,65,6,85,49843,1,15,150,65,10,0,6,16,10,7,1.0625,0.411765,1.16667
1008,25,274,121,10,143,49724,2,15,264,121,13,0,10,23,13,12,1.08696,0.48,1.2
1009,7,146,66,3,77,49854,0,15,143,66,4,0,3,7,4,3,1,0.428571,1
1010,17,131,58,3,70,49869,0,15,128,58,14,0,3,17,14,3,1,0.176471,1
1011,7,256,124,2,130,49743,1,15,254,124,4,0,2,6,4,3,1.16667,0.428571,1.5
1012,15,158,69,4,85,49842,0,15,154,69,11,0,4,15,11,4,1,0.266667,1
1013,13,147,65,6,76,49851,2,15,141,65,5,0,6,11,5,8,1.18182,0.615385,1.33333
1014,18,371,172,7,192,49627,2,15,364,172,9,0,7,16,9,9,1.125,0.5,1.28571
1015,18,256,119,5,132,49742,2,15,251,119,11,0,5,16,11,7,1.125,0.388889,1.4
1016,23,229,95,12,122,49769,2,15,217,95,9,0,12,21,9,14,1.09524,0.608696,1.16667
1017,30,526,239,9,278,49472,2,15,517,239,19,0,9,28,19,11,1.07143,0.366667,1.22222
1018,24,114,42,10,62,49882,4,15,104,42,10,0,10,20,10,14,1.2,0.583333,1.4
1019,24,581,271,7,303,49419,0,15,574,271,17,0,7,24,17,7,1,0.291667,1
1020,19,118,47,7,64,49880,2,15,111,47,10,0,7,17,10,9,1.11765,0.473684,1.28571
1021,11,233,109,4,120,49766,1,15,229,109,6,0,4,10,6,5,1.1,0.454545,1.25
1022,14,154,67,6,81,49845,1,15,148,67,7,0,6,13,7,7,1.07692,0.5,1.16667
1023,15,144,64,6,74,49851,5,15,138,64,4,0,6,10,4,11,1.5,0.733333,1.83333
