left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
860,23,28,12,2,14,19955,17,14,26,12,4,0,2,6,4,19,3.83333,0.826087,9.5
861,8,31,13,3,15,19966,3,13,28,13,2,0,3,5,2,6,1.6,0.75,2
862,22,59,23,6,30,19937,4,14,53,23,12,0,6,18,12,10,1.22222,0.454545,1.66667
863,29,60,22,7,31,19928,12,14,53,22,10,0,7,17,10,19,1.70588,0.655172,2.71429
864,17,41,15,5,21,19952,7,14,36,15,5,0,5,10,5,12,1.7,0.705882,2.4
865,16,53,23,4,26,19941,6,13,49,23,6,0,4,10,6,10,1.6,0.625,2.5
866,18,84,35,7,42,19911,5,14,77,35,6,0,7,13,6,12,1.38462,0.666667,1.71429
867,20,71,31,4,36,19923,6,14,67,31,10,0,4,14,10,10,1.42857,0.5,2.5
868,22,90,40,5,45,19900,10,14,85,40,7,0,5,12,7,15,1.83333,0.681818,3
869,25,57,22,6,29,19934,9,14,51,22,10,0,6,16,10,15,1.5625,0.6,2.5
870,14,44,19,3,22,19951,5,14,41,19,6,0,3,9,6,8,1.55556,0.571429,2.66667
871,22,59,24,5,30,19932,9,14,54,24,8,0,5,13,8,14,1.69231,0.636364,2.8
872,20,47,17,6,24,19951,2,14,41,17,12,0,6,18,12,8,1.11111,0.4,1.33333
873,23,64,28,4,32,19927,9,14,60,28,10,0,4,14,10,13,1.64286,0.565217,3.25
874,22,72,30,5,37,19917,11,14,67,30,6,0,5,11,6,16,2,0.727273,3.2
875,17,41,15,5,21,19953,6,14,36,15,6,0,5,11,6,11,1.54545,0.647059,2.2
876,17,38,14,5,19,19956,6,14,33,14,6,0,5,11,6,11,1.54545,0.647059,2.2
877,25,57,20,8,29,19934,9,14,49,20,8,0,8,16,8,17,1.5625,0.68,2.125
878,26,61,24,6,31,19927,12,14,55,24,8,0,6,14,8,18,1.85714,0.692308,3
879,24,51,20,5,26,19939,10,14,46,20,9,0,5,14,9,15,1.71429,0.625,3
880,16,56,24,3,29,19934,10,14,53,24,3,0,3,6,3,13,2.66667,0.8125,4.33333
881,19,51,20,5,26,19940,9,14,46,20,5,0,5,10,5,14,1.9,0.736842,2.8
882,21,69,28,6,35,19924,7,14,63,28,8,0,6,14,8,13,1.5,0.619048,2.16667
883,20,81,30,9,42,19915,4,14,72,30,7,0,9,16,7,13,1.25,0.65,1.44444
884,24,42,17,4,21,19946,12,14,38,17,8,0,4,12,8,16,2,0.666667,4
885,22,42,18,3,21,19942,16,14,39,18,3,0,3,6,3,19,3.66667,0.863636,6.33333
886,17,72,29,6,37,19925,3,14,66,29,8,0,6,14,8,9,1.21429,0.529412,1.5
887,26,56,22,4,30,19931,13,14,52,22,9,0,4,13,9,17,2,0.653846,4.25
888,21,49,18,5,26,19945,6,14,44,18,10,0,5,15,10,11,1.4,0.52381,2.2
889,19,66,26,6,34,19930,4,14,60,26,9,0,6,15,9,10,1.26667,0.526316,1.66667
890,20,65,27,6,32,19926,9,13,59,27,5,0,6,11,5,15,1.81818,0.75,2.5
891,14,59,22,6,31,19937,4,14,53,22,4,0,6,10,4,10,1.4,0.714286,1.66667
892,25,68,25,8,35,19925,7,14,60,25,10,0,8,18,10,15,1.38889,0.6,1.875
893,18,75,30,6,39,19921,4,14,69,30,8,0,6,14,8,10,1.28571,0.555556,1.66667
894,25,55,23,5,27,19933,12,13,50,23,8,0,5,13,8,17,1.92308,0.68,3.4
895,24,70,28,7,35,19921,9,14,63,28,8,0,7,15,8,16,1.6,0.666667,2.28571
896,34,68,23,10,35,19917,15,14,58,23,9,0,10,19,9,25,1.78947,0.735294,2.5
897,19,51,21,5,25,19940,9,13,46,21,5,0,5,10,5,14,1.9,0.736842,2.8
898,27,68,25,8,35,19925,7,14,60,25,12,0,8,20,12,15,1.35,0.555556,1.875
899,19,48,18,6,24,19945,7,14,42,18,6,0,6,12,6,13,1.58333,0.684211,2.16667
900,19,49,19,6,24,19945,6,13,43,19,7,0,6,13,7,12,1.46154,0.631579,2
901,21,49,19,5,25,19939,12,14,44,19,4,0,5,9,4,17,2.33333,0.809524,3.4
902,25,81,29,10,42,19910,9,14,71,29,6,0,10,16,6,19,1.5625,0.76,1.9
903,16,51,19,6,26,19943,6,14,45,19,4,0,6,10,4,12,1.6,0.75,2
904,8,68,30,3,35,19930,2,14,65,30,3,0,3,6,3,5,1.33333,0.625,1.66667
905,14,41,17,4,20,19952,7,13,37,17,3,0,4,7,3,11,2,0.785714,2.75
906,12,39,17,3,19,19956,5,13,36,17,4,0,3,7,4,8,1.71429,0.666667,2.66667
907,20,62,24,7,31,19934,4,14,55,24,9,0,7,16,9,11,1.25,0.55,1.57143
908,26,75,27,10,38,19914,11,14,65,27,5,0,10,15,5,21,1.73333,0.807692,2.1
909,16,54,22,5,27,19941,5,14,49,22,6,0,5,11,6,10,1.45455,0.625,2
910,26,56,20,8,28,19932,12,14,48,20,6,0,8,14,6,20,1.85714,0.769231,2.5
911,24,61,23,7,31,19928,11,14,54,23,6,0,7,13,6,18,1.84615,0.75,2.57143
912,15,62,28,3,31,19927,11,14,59,28,1,0,3,4,1,14,3.75,0.933333,4.66667
913,26,72,28,7,37,19919,9,14,65,28,10,0,7,17,10,16,1.52941,0.615385,2.28571
914,26,57,20,8,29,19933,10,14,49,20,8,0,8,16,8,18,1.625,0.692308,2.25
915,20,62,24,6,32,19933,5,14,56,24,9,0,6,15,9,11,1.33333,0.55,1.83333
916,25,60,21,8,31,19932,8,14,52,21,9,0,8,17,9,16,1.47059,0.64,2
917,25,65,27,5,33,19924,11,14,60,27,9,0,5,14,9,16,1.78571,0.64,3.2
918,19,68,28,5,35,19928,4,14,63,28,10,0,5,15,10,9,1.26667,0.473684,1.8
919,20,50,20,5,25,19942,8,14,45,20,7,0,5,12,7,13,1.66667,0.65,2.6
920,11,50,21,3,26,19947,3,14,47,21,5,0,3,8,5,6,1.375,0.545455,2
921,21,60,23,7,30,19931,9,14,53,23,5,0,7,12,5,16,1.75,0.761905,2.28571
922,19,50,18,6,26,19942,8,14,44,18,5,0,6,11,5,14,1.72727,0.736842,2.33333
923,26,58,21,7,30,19932,10,14,51,21,9,0,7,16,9,17,1.625,0.653846,2.42857
924,19,67,24,9,34,19927,6,14,58,24,4,0,9,13,4,15,1.46154,0.789474,1.66667
925,21,85,35,7,43,19906,9,14,78,35,5,0,7,12,5,16,1.75,0.761905,2.28571
926,15,54,20,6,28,19944,2,14,48,20,7,0,6,13,7,8,1.15385,0.533333,1.33333
927,26,54,20,6,28,19935,11,14,48,20,9,0,6,15,9,17,1.73333,0.653846,2.83333
928,21,36,14,4,18,19953,11,14,32,14,6,0,4,10,6,15,2.1,0.714286,3.75
929,24,91,37,7,47,19897,12,14,84,37,5,0,7,12,5,19,2,0.791667,2.71429
930,21,63,24,7,32,19930,7,14,56,24,7,0,7,14,7,14,1.5,0.666667,2
931,22,64,24,8,32,19926,10,14,56,24,4,0,8,12,4,18,1.83333,0.818182,2.25
932,13,38,15,4,19,19956,6,14,34,15,3,0,4,7,3,10,1.85714,0.769231,2.5
933,21,63,26,5,32,19930,7,14,58,26,9,0,5,14,9,12,1.5,0.571429,2.4
934,22,54,20,7,27,19937,9,14,47,20,6,0,7,13,6,16,1.69231,0.727273,2.28571
935,23,67,25,8,34,19927,6,14,59,25,9,0,8,17,9,14,1.35294,0.608696,1.75
936,17,41,15,5,21,19953,6,14,36,15,6,0,5,11,6,11,1.54545,0.647059,2.2
937,13,67,27,6,34,19930,3,14,61,27,4,0,6,10,4,9,1.3,0.692308,1.5
938,21,68,29,5,34,19926,6,14,63,29,10,0,5,15,10,11,1.4,0.52381,2.2
939,18,55,22,5,28,19938,7,14,50,22,6,0,5,11,6,12,1.63636,0.666667,2.4
940,25,54,20,6,28,19937,9,14,48,20,10,0,6,16,10,15,1.5625,0.6,2.5
941,26,54,19,8,27,19934,12,14,46,19,6,0,8,14,6,20,1.85714,0.769231,2.5
942,17,61,24,6,31,19933,6,14,55,24,5,0,6,11,5,12,1.54545,0.705882,2
943,14,53,23,3,27,19941,6,14,50,23,5,0,3,8,5,9,1.75,0.642857,3
944,18,63,24,7,32,19931,6,14,56,24,5,0,7,12,5,13,1.5,0.722222,1.85714
945,26,70,26,8,36,19923,7,14,62,26,11,0,8,19,11,15,1.36842,0.576923,1.875
946,24,69,25,9,35,19923,8,14,60,25,7,0,9,16,7,17,1.5,0.708333,1.88889
947,27,72,27,8,37,19919,9,14,64,27,10,0,8,18,10,17,1.5,0.62963,2.125
948,28,57,22,6,29,19931,12,14,51,22,10,0,6,16,10,18,1.75,0.642857,3
949,19,80,31,8,41,19916,4,14,72,31,7,0,8,15,7,12,1.26667,0.631579,1.5
950,16,57,21,7,29,19939,4,14,50,21,5,0,7,12,5,11,1.33333,0.6875,1.57143
951,24,68,28,6,34,19920,12,14,62,28,6,0,6,12,6,18,2,0.75,3
952,29,51,19,6,26,19936,13,14,45,19,10,0,6,16,10,19,1.8125,0.655172,3.16667
953,21,73,30,6,37,19918,9,14,67,30,6,0,6,12,6,15,1.75,0.714286,2.5
954,14,49,20,4,25,19948,3,14,45,20,7,0,4,11,7,7,1.27273,0.5,1.75
955,25,58,22,7,29,19930,12,14,51,22,6,0,7,13,6,19,1.92308,0.76,2.71429
956,24,77,31,7,39,19911,12,14,70,31,5,0,7,12,5,19,2,0.791667,2.71429
957,21,57,25,4,28,19931,12,13,53,25,5,0,4,9,5,16,2.33333,0.761905,4
958,26,72,27,8,37,19916,12,14,64,27,6,0,8,14,6,20,1.85714,0.769231,2.5
959,21,65,25,7,33,19930,5,14,58,25,9,0,7,16,9,12,1.3125,0.571429,1.71429
960,19,57,21,7,29,19937,6,14,50,21,6,0,7,13,6,13,1.46154,0.684211,1.85714
961,25,60,21,7,32,19932,8,14,53,21,10,0,7,17,10,15,1.47059,0.6,2.14286
962,12,59,26,4,29,19936,5,13,55,26,3,0,4,7,3,9,1.71429,0.75,2.25
963,25,75,27,10,38,19917,8,14,65,27,7,0,10,17,7,18,1.47059,0.72,1.8
964,19,46,19,4,23,19943,11,14,42,19,4,0,4,8,4,15,2.375,0.789474,3.75
965,19,58,24,4,30,19933,9,14,54,24,6,0,4,10,6,13,1.9,0.684211,3.25
966,11,62,28,3,31,19935,3,14,59,28,5,0,3,8,5,6,1.375,0.545455,2
967,19,47,17,6,24,19946,7,14,41,17,6,0,6,12,6,13,1.58333,0.684211,2.16667
968,32,75,28,9,38,19912,13,14,66,28,10,0,9,19,10,22,1.68421,0.6875,2.44444
969,16,55,24,4,27,19936,9,13,51,24,3,0,4,7,3,13,2.28571,0.8125,3.25
970,13,45,17,5,23,19951,4,14,40,17,4,0,5,9,4,9,1.44444,0.692308,1.8
971,8,37,16,3,18,19962,1,13,34,16,4,0,3,7,4,4,1.14286,0.5,1.33333
972,26,67,25,7,35,19926,7,14,60,25,12,0,7,19,12,14,1.36842,0.538462,2
973,18,67,29,5,33,19925,8,13,62,29,5,0,5,10,5,13,1.8,0.722222,2.6
974,15,58,26,3,29,19938,4,14,55,26,8,0,3,11,8,7,1.36364,0.466667,2.33333
975,14,48,19,4,25,19951,1,14,44,19,9,0,4,13,9,5,1.07692,0.357143,1.25
976,14,42,16,5,21,19955,3,14,37,16,6,0,5,11,6,8,1.27273,0.571429,1.6
977,21,58,22,7,29,19934,8,14,51,22,6,0,7,13,6,15,1.61538,0.714286,2.14286
978,25,50,18,7,25,19940,10,14,43,18,8,0,7,15,8,17,1.66667,0.68,2.42857
979,18,63,23,8,32,19933,4,14,55,23,6,0,8,14,6,12,1.28571,0.666667,1.5
980,14,54,23,4,27,19940,6,14,50,23,4,0,4,8,4,10,1.75,0.714286,2.5
981,18,37,15,4,18,19952,11,13,33,15,3,0,4,7,3,15,2.57143,0.833333,3.75
982,17,79,34,4,41,19919,2,14,75,34,11,0,4,15,11,6,1.13333,0.352941,1.5
983,19,60,24,6,30,19933,7,14,54,24,6,0,6,12,6,13,1.58333,0.684211,2.16667
984,26,58,23,6,29,19927,15,14,52,23,5,0,6,11,5,21,2.36364,0.807692,3.5
985,26,53,18,8,27,19936,11,14,45,18,7,0,8,15,7,19,1.73333,0.730769,2.375
986,23,82,35,6,41,19907,11,14,76,35,6,0,6,12,6,17,1.91667,0.73913,2.83333
987,16,50,21,4,25,19946,4,14,46,21,8,0,4,12,8,8,1.33333,0.5,2
988,18,52,21,5,26,19941,7,14,47,21,6,0,5,11,6,12,1.63636,0.666667,2.4
989,18,69,25,8,36,19927,4,14,61,25,6,0,8,14,6,12,1.28571,0.666667,1.5
990,30,83,32,9,42,19902,15,14,74,32,6,0,9,15,6,24,2,0.8,2.66667
991,21,39,15,5,19,19949,12,13,34,15,4,0,5,9,4,17,2.33333,0.809524,3.4
992,25,61,22,8,31,19932,7,14,53,22,10,0,8,18,10,15,1.38889,0.6,1.875
993,14,51,22,4,25,19942,7,13,47,22,3,0,4,7,3,11,2,0.785714,2.75
994,19,40,15,5,20,19953,7,14,35,15,7,0,5,12,7,12,1.58333,0.631579,2.4
995,24,69,26,7,36,19925,6,14,62,26,11,0,7,18,11,13,1.33333,0.541667,1.85714
996,17,61,22,8,31,19935,4,14,53,22,5,0,8,13,5,12,1.30769,0.705882,1.5
997,23,54,20,6,28,19939,7,14,48,20,10,0,6,16,10,13,1.4375,0.565217,2.16667
998,21,68,26,7,35,19926,6,14,61,26,8,0,7,15,8,13,1.4,0.619048,1.85714
999,16,53,20,6,27,19944,3,14,47,20,7,0,6,13,7,9,1.23077,0.5625,1.5
1000,15,55,23,4,28,19941,4,14,51,23,7,0,4,11,7,8,1.36364,0.533333,2
1001,19,54,21,6,27,19942,4,14,48,21,9,0,6,15,9,10,1.26667,0.526316,1.66667
1002,15,46,20,3,23,19950,4,14,43,20,8,0,3,11,8,7,1.36364,0.466667,2.33333
1003,21,69,26,8,35,19925,6,14,61,26,7,0,8,15,7,14,1.4,0.666667,1.75
1004,15,55,22,5,28,19939,6,14,50,22,4,0,5,9,4,11,1.66667,0.733333,2.2
1005,18,54,22,5,27,19938,8,14,49,22,5,0,5,10,5,13,1.8,0.722222,2.6
1006,16,57,22,6,29,19939,4,14,51,22,6,0,6,12,6,10,1.33333,0.625,1.66667
1007,13,92,38,7,47,19907,1,14,85,38,5,0,7,12,5,8,1.08333,0.615385,1.14286
1008,24,58,23,5,30,19932,10,14,53,23,9,0,5,14,9,15,1.71429,0.625,3
1009,19,44,17,5,22,19946,10,14,39,17,4,0,5,9,4,15,2.11111,0.789474,3
1010,20,64,25,6,33,19932,4,14,58,25,10,0,6,16,10,10,1.25,0.5,1.66667
1011,23,68,25,8,35,19926,6,14,60,25,9,0,8,17,9,14,1.35294,0.608696,1.75
1012,19,48,19,5,24,19945,7,14,43,19,7,0,5,12,7,12,1.58333,0.631579,2.4
1013,18,73,28,8,37,19923,4,14,65,28,6,0,8,14,6,12,1.28571,0.666667,1.5
1014,26,68,25,9,34,19921,11,14,59,25,6,0,9,15,6,20,1.73333,0.769231,2.22222
1015,13,59,23,5,31,19937,4,14,54,23,4,0,5,9,4,9,1.44444,0.692308,1.8
1016,23,56,21,6,29,19932,12,14,50,21,5,0,6,11,5,18,2.09091,0.782609,3
1017,17,58,22,7,29,19937,5,14,51,22,5,0,7,12,5,12,1.41667,0.705882,1.71429
1018,26,58,21,7,30,19932,10,14,51,21,9,0,7,16,9,17,1.625,0.653846,2.42857
1019,27,61,24,6,31,19925,14,14,55,24,7,0,6,13,7,20,2.07692,0.740741,3.33333
1020,20,62,22,8,32,19934,4,14,54,22,8,0,8,16,8,12,1.25,0.6,1.5
1021,29,65,22,9,34,19921,14,14,56,22,6,0,9,15,6,23,1.93333,0.793103,2.55556
1022,19,64,25,7,32,19931,5,14,57,25,7,0,7,14,7,12,1.35714,0.631579,1.71429
1023,23,39,17,3,19,19944,17,13,36,17,3,0,3,6,3,20,3.83333,0.869565,6.66667
