left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
857,20,98,43,5,50,49898,4,15,93,43,11,0,5,16,11,9,1.25,0.45,1.8
858,15,100,40,7,53,49899,1,15,93,40,7,0,7,14,7,8,1.07143,0.533333,1.14286
859,15,53,21,4,28,49945,2,15,49,21,9,0,4,13,9,6,1.15385,0.4,1.5
860,20,68,24,7,37,49928,4,15,61,24,9,0,7,16,9,11,1.25,0.55,1.57143
861,14,72,32,3,37,49922,6,15,69,32,5,0,3,8,5,9,1.75,0.642857,3
862,18,111,44,8,59,49886,3,15,103,44,7,0,8,15,7,11,1.2,0.611111,1.375
863,23,61,21,8,32,49929,10,15,53,21,5,0,8,13,5,18,1.76923,0.782609,2.25
864,14,74,32,3,39,49924,2,15,71,32,9,0,3,12,9,5,1.16667,0.357143,1.66667
865,25,95,39,7,49,49897,8,15,88,39,10,0,7,17,10,15,1.47059,0.6,2.14286
866,20,90,34,8,48,49906,4,15,82,34,8,0,8,16,8,12,1.25,0.6,1.5
867,25,114,46,6,62,49880,6,15,108,46,13,0,6,19,13,12,1.31579,0.48,2
868,18,99,42,4,53,49897,4,15,95,42,10,0,4,14,10,8,1.28571,0.444444,2
869,28,82,31,9,42,49907,11,15,73,31,8,0,9,17,8,20,1.64706,0.714286,2.22222
870,11,57,25,2,30,49941,2,15,55,25,7,0,2,9,7,4,1.22222,0.363636,2
871,24,76,30,5,41,49918,6,15,71,30,13,0,5,18,13,11,1.33333,0.458333,2.2
872,27,64,27,4,33,49922,14,15,60,27,9,0,4,13,9,18,2.07692,0.666667,4.5
873,19,64,23,7,34,49929,7,15,57,23,5,0,7,12,5,14,1.58333,0.736842,2
874,22,90,38,6,46,49901,9,15,84,38,7,0,6,13,7,15,1.69231,0.681818,2.5
875,18,117,54,2,61,49878,5,15,115,54,11,0,2,13,11,7,1.38462,0.388889,3.5
876,19,83,36,5,42,49908,9,15,78,36,5,0,5,10,5,14,1.9,0.736842,2.8
877,22,79,33,5,41,49909,12,15,74,33,5,0,5,10,5,17,2.2,0.772727,3.4
878,15,75,31,5,39,49918,7,15,70,31,3,0,5,8,3,12,1.875,0.8,2.4
879,23,76,27,8,41,49920,4,15,68,27,11,0,8,19,11,12,1.21053,0.521739,1.5
880,17,109,47,4,58,49886,5,15,105,47,8,0,4,12,8,9,1.41667,0.529412,2.25
881,28,106,42,7,57,49883,11,15,99,42,10,0,7,17,10,18,1.64706,0.642857,2.57143
882,13,84,38,3,43,49910,6,15,81,38,4,0,3,7,4,9,1.85714,0.692308,3
883,24,100,41,5,54,49894,6,15,95,41,13,0,5,18,13,11,1.33333,0.458333,2.2
884,16,106,46,5,55,49890,4,15,101,46,7,0,5,12,7,9,1.33333,0.5625,1.8
885,31,158,62,12,84,49839,3,15,146,62,16,0,12,28,16,15,1.10714,0.483871,1.25
886,18,114,51,4,59,49878,8,15,110,51,6,0,4,10,6,12,1.8,0.666667,3
887,19,129,53,9,67,49867,4,15,120,53,6,0,9,15,6,13,1.26667,0.684211,1.44444
888,23,115,48,6,61,49881,4,15,109,48,13,0,6,19,13,10,1.21053,0.434783,1.66667
889,22,67,26,5,36,49925,8,15,62,26,9,0,5,14,9,13,1.57143,0.590909,2.6
890,14,121,53,5,63,49877,2,15,116,53,7,0,5,12,7,7,1.16667,0.5,1.4
891,14,89,37,5,47,49910,1,15,84,37,8,0,5,13,8,6,1.07692,0.428571,1.2
892,27,81,28,10,43,49910,9,15,71,28,8,0,10,18,8,19,1.5,0.703704,1.9
893,7,48,19,4,25,49951,1,15,44,19,2,0,4,6,2,5,1.16667,0.714286,1.25
894,16,78,34,2,42,49918,4,15,76,34,10,0,2,12,10,6,1.33333,0.375,3
895,23,83,37,3,43,49908,9,15,80,37,11,0,3,14,11,12,1.64286,0.521739,4
896,26,82,29,9,44,49911,7,15,73,29,10,0,9,19,10,16,1.36842,0.615385,1.77778
897,28,97,39,8,50,49894,9,15,89,39,11,0,8,19,11,17,1.47368,0.607143,2.125
898,18,112,48,6,58,49882,6,15,106,48,6,0,6,12,6,12,1.5,0.666667,2
899,21,59,22,6,31,49935,6,15,53,22,9,0,6,15,9,12,1.4,0.571429,2
900,16,82,35,3,44,49914,4,15,79,35,9,0,3,12,9,7,1.33333,0.4375,2.33333
901,19,77,32,5,40,49916,7,15,72,32,7,0,5,12,7,12,1.58333,0.631579,2.4
902,17,89,39,5,45,49905,6,15,84,39,6,0,5,11,6,11,1.54545,0.647059,2.2
903,20,87,32,9,46,49907,6,15,78,32,5,0,9,14,5,15,1.42857,0.75,1.66667
904,18,85,35,5,45,49913,2,15,80,35,11,0,5,16,11,7,1.125,0.388889,1.4
905,18,60,21,8,31,49936,4,15,52,21,6,0,8,14,6,12,1.28571,0.666667,1.5
906,22,104,43,5,56,49889,7,15,99,43,10,0,5,15,10,12,1.46667,0.545455,2.4
907,16,115,46,8,61,49881,4,15,107,46,4,0,8,12,4,12,1.33333,0.75,1.5
908,17,96,37,8,51,49901,3,15,88,37,6,0,8,14,6,11,1.21429,0.647059,1.375
909,19,63,25,6,32,49929,8,15,57,25,5,0,6,11,5,14,1.72727,0.736842,2.33333
910,30,78,29,7,42,49906,16,15,71,29,7,0,7,14,7,23,2.14286,0.766667,3.28571
911,18,88,38,4,46,49907,5,15,84,38,9,0,4,13,9,9,1.38462,0.5,2.25
912,26,94,38,7,49,49891,15,15,87,38,4,0,7,11,4,22,2.36364,0.846154,3.14286
913,16,63,25,5,33,49933,4,15,58,25,7,0,5,12,7,9,1.33333,0.5625,1.8
914,15,90,38,6,46,49905,5,15,84,38,4,0,6,10,4,11,1.5,0.733333,1.83333
915,36,96,36,9,51,49889,15,15,87,36,12,0,9,21,12,24,1.71429,0.666667,2.66667
916,33,97,41,5,51,49888,15,15,92,41,13,0,5,18,13,20,1.83333,0.606061,4
917,19,96,42,4,50,49898,6,15,92,42,9,0,4,13,9,10,1.46154,0.526316,2.5
918,22,102,42,6,54,49895,3,15,96,42,13,0,6,19,13,9,1.15789,0.409091,1.5
919,13,83,32,6,45,49913,4,15,77,32,3,0,6,9,3,10,1.44444,0.769231,1.66667
920,24,107,44,8,55,49886,7,15,99,44,9,0,8,17,9,15,1.41176,0.625,1.875
921,15,92,38,6,48,49903,5,15,86,38,4,0,6,10,4,11,1.5,0.733333,1.83333
922,19,87,33,8,46,49908,5,15,79,33,6,0,8,14,6,13,1.35714,0.684211,1.625
923,27,79,30,5,44,49915,6,15,74,30,16,0,5,21,16,11,1.28571,0.407407,2.2
924,24,89,37,6,46,49906,5,15,83,37,13,0,6,19,13,11,1.26316,0.458333,1.83333
925,14,72,31,3,38,49924,4,15,69,31,7,0,3,10,7,7,1.4,0.5,2.33333
926,14,78,34,3,41,49920,2,15,75,34,9,0,3,12,9,5,1.16667,0.357143,1.66667
927,17,83,36,4,43,49914,3,15,79,36,10,0,4,14,10,7,1.21429,0.411765,1.75
928,19,87,33,7,47,49908,5,15,80,33,7,0,7,14,7,12,1.35714,0.631579,1.71429
929,16,110,49,4,57,49884,6,15,106,49,6,0,4,10,6,10,1.6,0.625,2.5
930,21,86,35,6,45,49908,6,15,80,35,9,0,6,15,9,12,1.4,0.571429,2
931,18,86,35,6,45,49909,5,15,80,35,7,0,6,13,7,11,1.38462,0.611111,1.83333
932,19,70,28,6,36,49927,3,15,64,28,10,0,6,16,10,9,1.1875,0.473684,1.5
933,26,55,22,5,28,49929,16,15,50,22,5,0,5,10,5,21,2.6,0.807692,4.2
934,21,80,29,9,42,49915,5,15,71,29,7,0,9,16,7,14,1.3125,0.666667,1.55556
935,24,93,34,9,50,49904,3,15,84,34,12,0,9,21,12,12,1.14286,0.5,1.33333
936,14,77,33,4,40,49920,3,15,73,33,7,0,4,11,7,7,1.27273,0.5,1.75
937,10,99,43,4,52,49899,2,15,95,43,4,0,4,8,4,6,1.25,0.6,1.5
938,25,105,41,9,55,49890,5,15,96,41,11,0,9,20,11,14,1.25,0.56,1.55556
939,22,101,44,3,54,49893,6,15,98,44,13,0,3,16,13,9,1.375,0.409091,3
940,13,85,36,4,45,49914,1,15,81,36,8,0,4,12,8,5,1.08333,0.384615,1.25
941,18,73,28,6,39,49921,6,15,67,28,6,0,6,12,6,12,1.5,0.666667,2
942,19,96,34,10,52,49902,2,15,86,34,7,0,10,17,7,12,1.11765,0.631579,1.2
943,23,70,23,9,38,49926,4,15,61,23,10,0,9,19,10,13,1.21053,0.565217,1.44444
944,16,44,17,4,23,49951,5,15,40,17,7,0,4,11,7,9,1.45455,0.5625,2.25
945,16,83,33,6,44,49914,3,15,77,33,7,0,6,13,7,9,1.23077,0.5625,1.5
946,22,74,32,4,38,49916,10,15,70,32,8,0,4,12,8,14,1.83333,0.636364,3.5
947,16,90,41,2,47,49907,3,15,88,41,11,0,2,13,11,5,1.23077,0.3125,2.5
948,19,64,25,6,33,49930,6,15,58,25,7,0,6,13,7,12,1.46154,0.631579,2
949,26,84,32,7,45,49908,8,15,77,32,11,0,7,18,11,15,1.44444,0.576923,2.14286
950,21,121,55,5,61,49872,7,15,116,55,9,0,5,14,9,12,1.5,0.571429,2.4
951,24,76,31,5,40,49913,11,15,71,31,8,0,5,13,8,16,1.84615,0.666667,3.2
952,17,108,45,8,55,49887,5,15,100,45,4,0,8,12,4,13,1.41667,0.764706,1.625
953,18,93,38,7,48,49903,4,15,86,38,7,0,7,14,7,11,1.28571,0.611111,1.57143
954,20,78,31,6,41,49916,6,15,72,31,8,0,6,14,8,12,1.42857,0.6,2
955,18,105,47,3,55,49889,6,15,102,47,9,0,3,12,9,9,1.5,0.5,3
956,22,64,25,6,33,49929,7,15,58,25,9,0,6,15,9,13,1.46667,0.590909,2.16667
957,12,51,20,4,27,49944,5,15,47,20,3,0,4,7,3,9,1.71429,0.75,2.25
958,21,79,32,5,42,49914,7,15,74,32,9,0,5,14,9,12,1.5,0.571429,2.4
959,28,108,41,10,57,49882,10,15,98,41,8,0,10,18,8,20,1.55556,0.714286,2
960,16,95,39,6,50,49901,4,15,89,39,6,0,6,12,6,10,1.33333,0.625,1.66667
961,23,88,34,7,47,49906,6,15,81,34,10,0,7,17,10,13,1.35294,0.565217,1.85714
962,15,118,54,4,60,49877,5,15,114,54,6,0,4,10,6,9,1.5,0.6,2.25
963,23,90,37,6,47,49904,6,15,84,37,11,0,6,17,11,12,1.35294,0.521739,2
964,28,62,24,6,32,49926,12,15,56,24,10,0,6,16,10,18,1.75,0.642857,3
965,22,78,34,4,40,49915,7,15,74,34,11,0,4,15,11,11,1.46667,0.5,2.75
966,18,57,19,7,31,49941,2,15,50,19,9,0,7,16,9,9,1.125,0.5,1.28571
967,15,107,46,5,56,49891,2,15,102,46,8,0,5,13,8,7,1.15385,0.466667,1.4
968,19,90,37,5,48,49908,2,15,85,37,12,0,5,17,12,7,1.11765,0.368421,1.4
969,16,83,38,2,43,49912,5,15,81,38,9,0,2,11,9,7,1.45455,0.4375,3.5
970,17,125,49,9,67,49874,1,15,116,49,7,0,9,16,7,10,1.0625,0.588235,1.11111
971,15,102,42,5,55,49897,1,15,97,42,9,0,5,14,9,6,1.07143,0.4,1.2
972,20,121,53,6,62,49871,8,15,115,53,6,0,6,12,6,14,1.66667,0.7,2.33333
973,19,83,34,6,43,49909,8,15,77,34,5,0,6,11,5,14,1.72727,0.736842,2.33333
974,17,93,40,5,48,49904,3,15,88,40,9,0,5,14,9,8,1.21429,0.470588,1.6
975,23,98,41,6,51,49894,8,15,92,41,9,0,6,15,9,14,1.53333,0.608696,2.33333
976,23,60,21,7,32,49935,5,15,53,21,11,0,7,18,11,12,1.27778,0.521739,1.71429
977,22,82,29,9,44,49914,4,15,73,29,9,0,9,18,9,13,1.22222,0.590909,1.44444
978,21,93,37,7,49,49903,4,15,86,37,10,0,7,17,10,11,1.23529,0.52381,1.57143
979,16,110,48,4,58,49887,3,15,106,48,9,0,4,13,9,7,1.23077,0.4375,1.75
980,21,91,36,8,47,49904,5,15,83,36,8,0,8,16,8,13,1.3125,0.619048,1.625
981,28,103,39,9,55,49893,4,15,94,39,15,0,9,24,15,13,1.16667,0.464286,1.44444
982,21,98,35,9,54,49899,3,15,89,35,9,0,9,18,9,12,1.16667,0.571429,1.33333
983,25,102,39,9,54,49894,4,15,93,39,12,0,9,21,12,13,1.19048,0.52,1.44444
984,28,89,35,8,46,49901,10,15,81,35,10,0,8,18,10,18,1.55556,0.642857,2.25
985,16,104,46,5,53,49892,4,15,99,46,7,0,5,12,7,9,1.33333,0.5625,1.8
986,14,85,36,4,45,49914,1,15,81,36,9,0,4,13,9,5,1.07692,0.357143,1.25
987,28,121,48,7,66,49873,6,15,114,48,15,0,7,22,15,13,1.27273,0.464286,1.85714
988,35,93,36,8,49,49898,9,15,85,36,18,0,8,26,18,17,1.34615,0.485714,2.125
989,23,114,45,10,59,49881,5,15,104,45,8,0,10,18,8,15,1.27778,0.652174,1.5
990,21,97,39,6,52,49897,6,15,91,39,9,0,6,15,9,12,1.4,0.571429,2
991,19,90,36,6,48,49908,2,15,84,36,11,0,6,17,11,8,1.11765,0.421053,1.33333
992,20,69,26,7,36,49923,8,15,62,26,5,0,7,12,5,15,1.66667,0.75,2.14286
993,18,117,47,8,62,49880,3,15,109,47,7,0,8,15,7,11,1.2,0.611111,1.375
994,12,78,36,3,39,49917,5,15,75,36,4,0,3,7,4,8,1.71429,0.666667,2.66667
995,19,75,30,6,39,49919,6,15,69,30,7,0,6,13,7,12,1.46154,0.631579,2
996,20,95,37,7,51,49902,3,15,88,37,10,0,7,17,10,10,1.17647,0.5,1.42857
997,18,75,31,4,40,49922,3,15,71,31,11,0,4,15,11,7,1.2,0.388889,1.75
998,16,105,40,8,57,49892,3,15,97,40,5,0,8,13,5,11,1.23077,0.6875,1.375
999,23,76,30,6,40,49917,7,15,70,30,10,0,6,16,10,13,1.4375,0.565217,2.16667
1000,19,76,30,6,40,49918,6,15,70,30,7,0,6,13,7,12,1.46154,0.631579,2
1001,31,111,40,12,59,49882,7,15,99,40,12,0,12,24,12,19,1.29167,0.612903,1.58333
1002,23,96,40,5,51,49899,5,15,91,40,13,0,5,18,13,10,1.27778,0.434783,2
1003,26,81,30,6,45,49912,7,15,75,30,13,0,6,19,13,13,1.36842,0.5,2.16667
1004,19,87,36,6,45,49910,3,15,81,36,10,0,6,16,10,9,1.1875,0.473684,1.5
1005,20,120,49,8,63,49877,3,15,112,49,9,0,8,17,9,11,1.17647,0.55,1.375
1006,15,55,22,4,29,49940,5,15,51,22,6,0,4,10,6,9,1.5,0.6,2.25
1007,23,85,33,9,43,49906,9,15,76,33,5,0,9,14,5,18,1.64286,0.782609,2
1008,17,64,27,4,33,49933,3,15,60,27,10,0,4,14,10,7,1.21429,0.411765,1.75
1009,19,76,32,6,38,49917,7,15,70,32,6,0,6,12,6,13,1.58333,0.684211,2.16667
1010,18,91,36,8,47,49902,7,15,83,36,3,0,8,11,3,15,1.63636,0.833333,1.875
1011,21,56,25,3,28,49932,12,15,53,25,6,0,3,9,6,15,2.33333,0.714286,5
1012,7,72,34,0,38,49928,0,15,72,34,7,0,0,7,7,0,1,0,nan
1013,14,98,39,6,53,49901,1,15,92,39,7,0,6,13,7,7,1.07692,0.5,1.16667
1014,17,62,26,4,32,49932,6,15,58,26,7,0,4,11,7,10,1.54545,0.588235,2.5
1015,22,105,44,6,55,49889,6,15,99,44,10,0,6,16,10,12,1.375,0.545455,2
1016,25,82,34,5,43,49908,10,15,77,34,10,0,5,15,10,15,1.66667,0.6,3
1017,20,101,40,8,53,49895,4,15,93,40,8,0,8,16,8,12,1.25,0.6,1.5
1018,24,57,22,6,29,49931,12,15,51,22,6,0,6,12,6,18,2,0.75,3
1019,23,94,35,10,49,49898,8,15,84,35,5,0,10,15,5,18,1.53333,0.782609,1.8
1020,18,37,12,6,19,49956,7,15,31,12,5,0,6,11,5,13,1.63636,0.722222,2.16667
1021,17,68,28,4,36,49929,3,15,64,28,10,0,4,14,10,7,1.21429,0.411765,1.75
1022,30,129,51,10,68,49863,8,15,119,51,12,0,10,22,12,18,1.36364,0.6,1.8
1023,16,41,17,3,21,49953,6,15,38,17,7,0,3,10,7,9,1.6,0.5625,3
